"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1266,1138,"Nick Dougherty","6954",2.37958776028463,0.662531586074145,2.97777563197573,1265,1,2.37606334087649,0.00352441940813586,35.3139900780095,39.3928521127076,195,1.09339777412181,0.327837230185187,0,"ENG",28,"European Tour","European Challenge Tour",2.23478079218069,0.533752604368663,1.53163214834325e-07,3.40182406280033,2.903136168326,2014-12-24
1267,1070,"Rakhyun Cho","18340",2.38123928369531,0.828478930932445,2.85768105007465,1276,-9,2.39173543668995,-0.0104961529946408,24.8691772889771,29.1952596653558,38,2.96661303748571,0.664342343761297,0,"KOR",38,"PGA Tour China","PGA Tour China",1.97581953834219,0.559622173923558,5.53695426175991e-06,2.66536830500115,2.73495221986725,2014-12-24
1268,1116,"Taekyu Lee","13499",2.38300641241816,0.686260628165667,2.92491730985545,1268,0,2.38561308351955,-0.00260667110139368,36.1524003848022,40.5080634657503,113,2.03901855698319,0.473364463681804,0,"KOR",42,"Korean Golf Tour","Korean Golf Tour",2.17712307180762,0.534362243544331,2.82402863213574e-07,3.13996228917533,2.84327058503438,2014-12-24
1269,910,"Steven Ferreira","14432",2.38312069725777,0.628054686222334,2.90673286104286,1270,-1,2.38679256406569,-0.00367186680792342,46.2844852092945,50.7579250827874,168,2.10346074117657,0.42063333710685,0,"RSA",48,"Sunshine Tour","Sunshine Tour",2.2190534756965,0.521686544366742,9.29640543649624e-08,3.05689287927758,2.83807033679234,2014-12-24
1270,1408,"Mauricio Molina","6143",2.38363445044131,0.687061769092393,2.87792409237405,1267,3,2.38019768180766,0.00343676863364628,35.3071354128571,39.6000621052677,115,2.1079154179201,0.449159459207688,0,"ARG",37,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.16683733027572,0.535921702080507,3.38411598688168e-07,2.94032816263648,2.79470807185985,2014-12-24
1271,1222,"Charles-Edouard Russo","8914",2.38424582855008,0.617481757512524,2.8375954854988,1266,5,2.37965975532811,0.00458607322197224,44.3578541156902,48.5818513286066,229,1.57542767270586,0.326434732856137,0,"FRA",42,"European Challenge Tour","European Challenge Tour",2.24401332680021,0.522083618798962,7.29649246795394e-08,2.82040119627273,2.76959643602862,2014-12-24
1272,873,"Ross Wellington","8549",2.38654769145931,0.780462274084804,2.89737210321253,1272,0,2.38773950626796,-0.00119181480865072,24.442634681373,28.4336479769825,87,2.09054869845939,0.401767896145583,0,"RSA",22,"Sunshine Tour","Sunshine Tour",2.0722263780693,0.561563453180702,2.61040769231667e-06,2.97977396903402,2.790276642773,2014-12-24
1273,1335,"Jeff Inglis","7692",2.38756173191992,0.729344055336937,2.86638048502124,1274,-1,2.38992725648528,-0.00236552456536421,30.4951403052233,34.7242253821855,96,2.10386853641076,0.478164763083493,0,"ENG",33,"Sunshine Tour","Sunshine Tour",2.13688459256893,0.54523154791908,7.09799821475005e-07,2.85514504796526,2.77203793874746,2014-12-24
1274,1144,"Jaeho Kim","16197",2.39025112872459,0.624623613597242,2.89377825174402,1280,-6,2.39523371101142,-0.00498258228683301,58.9701462820641,64.2631615846598,112,2.47879262375518,0.608109497988831,0,"KOR",69,"PGA Tour China","Korean Golf Tour",2.24186312048354,0.510504224084783,3.76326695970961e-08,2.97291701431932,2.8255615214685,2014-12-24
1275,992,"Lindani Ndwandwe","7076",2.39049882843535,0.612221660201353,2.83421835758758,1279,-4,2.39501154464191,-0.00451271620656213,52.2470559120481,56.8968756960146,181,2.04990475418601,0.440147205960149,0,"RSA",56,"Sunshine Tour","Sunshine Tour",2.24998484777521,0.516146308323053,4.83669206546065e-08,2.80539550084533,2.76730524829964,2014-12-24
1276,1260,"Craig Hancock","14934",2.3908323011623,0.657079019832943,2.85990201988367,1269,7,2.38642837935394,0.00440392180835758,40.5869986893189,45.0088863171721,147,1.90920186386917,0.454277309298006,0,"AUS",36,"PGA Tour Australasia","PGA Tour Australasia",2.21820358362729,0.526312254389084,1.21371177640315e-07,2.87801636021557,2.78339482018453,2014-12-24
1277,665,"Nils Floren","14019",2.3911307166861,0.6193840636003,3.00437634896534,1273,4,2.38961891015186,0.00151180653424277,50.5819987270672,55.2353551901797,160,2.85376646547032,0.45603435694025,0,"SWE",53,"Asian Development Tour","Asian Development Tour",2.19595931970879,0.516752580602315,8.97896643477053e-08,3.37143773848102,2.93983683696566,2014-12-24
1278,1279,"Chris Hemmerich(Am)","18570",2.39331049515003,1.03833352946481,3.00144474196725,1271,7,2.3872626571937,0.00604783795633113,15.2106116320794,19.2383625156342,22,1.44099849870976,0.69392460516409,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",1.99866319811477,0.609494207795219,2.56434545060796e-05,3.31602429481229,2.81612038461995,2014-12-24
1279,684,"Quincy Quek","10557",2.39383581586219,0.581933931363702,2.83788583163978,1284,-5,2.40136025495898,-0.00752443909678879,72.6831754977514,78.0338625184431,211,2.5346472197216,0.509247706368846,0,"SIN",76,"PGA Tour China","Asian Tour",2.27067847084924,0.502802287454224,1.66919227275437e-08,2.82121651421986,2.77757968255627,2014-12-24
1280,1268,"Daniel Fox","10112",2.39830275658867,0.64899273627155,2.80275345163172,1275,5,2.39075706434138,0.00754569224729451,41.7455343079021,46.1613070370871,155,2.03755898438759,0.43874045181965,0,"AUS",38,"PGA Tour Australasia","PGA Tour Australasia",2.22221927523488,0.525321944235174,1.10205351959199e-07,2.66206074533529,2.72657942097792,2014-12-24
1281,573,"Lyle Rowe","11956",2.3993228742486,0.600914341292117,3.03667367711961,1289,-8,2.40641919263925,-0.00709631839064917,55.8876771377006,60.5915347236882,186,1.97802130877505,0.430813248158952,0,"RSA",58,"Sunshine Tour","Sunshine Tour",2.27315507066065,0.513234137143388,3.14221073831369e-08,3.44294715706405,2.976623754481,2014-12-24
1282,1230,"Wooksoon Kang","5404",2.39972715663883,0.711442889889997,2.88089282138369,1285,-3,2.40195509535724,-0.00222793871841409,31.36464866457,35.5344534927702,112,1.95809686713217,0.427108133978072,0,"KOR",34,"Korean Golf Tour","Korean Golf Tour",2.16948888223422,0.54280844324721,4.63433686929799e-07,2.94443089218724,2.79166481919393,2014-12-24
1283,1265,"Aaron Pike","10828",2.40001535965631,0.71923104910752,2.87715546397053,1277,6,2.3924719914122,0.00754336824410995,32.3128945309134,36.6322106003443,91,2.0394571698079,0.507114005925443,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",2.17151681227773,0.540195690933453,3.99912207908078e-07,2.91325022127527,2.78580872671747,2014-12-24
1284,1055,"Brad Clapp","17527",2.40019676853321,0.819283268376432,2.86461499903356,1282,2,2.39610070448337,0.00409606404984286,25.3651485206602,29.6872499143996,40,1.65716350281503,0.648213349170706,0,"CAN",38,"PGA Tour Canada","PGA Tour Canada",2.15171450053906,0.559384587758731,1.17555152244103e-06,2.72209827571147,2.74495792660771,2014-12-24
1285,1405,"Florian Praegant","9880",2.40033848773375,0.629381286474886,2.88801958596607,1283,2,2.39626436956293,0.00407411817082259,37.104590696947,41.1770960369142,203,1.51564087834181,0.308590031159806,0,"AUT",32,"European Challenge Tour","European Challenge Tour",2.23530222594078,0.502307979776968,2.42845733668569e-08,3.03123728214433,2.81860538656245,2014-12-24
1286,1548,"Masaya Tomida","8881",2.40304433035836,0.802831020763522,2.77558343727029,1278,8,2.3929570197312,0.0100873106271648,21.7273181600087,25.5627591143836,150,1.18681126286007,0.308773454601859,0,"JPN",24,"Japan Golf Tour","Japan Golf Tour",2.1473757316085,0.57099988983979,2.00163214510761e-06,2.16437975918871,2.65693917306154,2014-12-24
1287,1548,"David Branshaw","6710",2.40677910747313,2.19340595068038,3.50996631080108,1281,6,2.3955246084242,0.0112544990489307,3.04473517629636,6.5537650899068,74,0.601058951656657,0.0593149360295021,0,"USA",0,NA,"Web.com Tour",0.84273978897373,0.978093842416343,0.14957270915263,2.37102769213994,2.74022514375706,2014-12-24
1288,1548,"Wes Heffernan","6884",2.40972967918426,0.88740891738731,2.87165130410202,1286,2,2.4036264834793,0.0061031957049611,17.7018755351668,21.4760156444869,90,1.76305429351671,0.309730015642203,0,"CAN",12,NA,"PGA Tour Canada",2.01910581363793,0.591928774539679,1.25102957127939e-05,2.60828814974078,2.73109623149612,2014-12-24
1289,1548,"Samuel Ewing IV","18188",2.41435471653909,1.10390006907915,2.91756034301968,1287,2,2.40522073378767,0.0091339827514223,12.445519084366,16.2442774709095,26,2.11473196893759,0.480105947398996,0,"USA",26,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.79648513880465,0.635876941038739,0.000202022528209978,2.24474217059066,2.70065973285199,2014-12-24
1290,806,"Jay Bayron","8616",2.41775811061429,0.607075385130374,2.87894577684341,1296,-6,2.42390363490672,-0.00614552429242865,58.9192655802547,63.9261000332364,171,2.22424185076856,0.511491254394279,0,"PHI",63,"Asian Tour","Asian Tour",2.28716019376894,0.510149510869382,2.21599551989243e-08,2.93954200124227,2.81421183686895,2014-12-24
1291,1548,"Satoru Hirota","6378",2.419117019326,1.05805036317247,2.91544011593738,1288,3,2.4060497000595,0.0130673192665021,12.0853116614084,15.6830858939537,123,1.1410920470562,0.161806720893373,0,"JPN",2,NA,"Japan Golf Tour",1.94827135352455,0.639399871635696,8.37577115729877e-05,2.39955990064094,2.7166745293847,2014-12-24
1292,1439,"Alex Kang","17531",2.41912123127576,0.686604261430854,2.90178337747926,1292,0,2.4164831851189,0.00263804615685848,39.193980774365,43.8094960673164,76,1.90166581677746,0.569227861478684,0,"USA",50,"Asian Tour","PGA Tour Canada",2.24666674305451,0.528566293459149,1.02236336314333e-07,3.02296192425863,2.81938315203874,2014-12-24
1293,1548,"Timothy Bordeaux","18522",2.41941722363523,0.872574010363341,2.95028839194978,1291,2,2.4145740966352,0.00484312700002754,21.6787536135001,25.8726082038557,34,1.76468710730945,0.640124061305346,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",2.11464294772278,0.572582404164662,2.82768104946029e-06,3.18061472132665,2.81830023101019,2014-12-24
1294,767,"Adam Stephens","11814",2.42130785918015,0.711630686286636,2.91811336199393,1295,-1,2.42383111107058,-0.00252325189043345,35.3658748770193,39.8928216303596,90,2.29558171833591,0.580755746555876,0,"AUS",50,"PGA Tour Australasia","PGA Tour Australasia",2.19545534160023,0.53423757899705,2.3366773694154e-07,3.09018837469094,2.83001190099666,2014-12-24
1295,1548,"Ryoken Kawagishi","3861",2.42257960282244,0.78689379480822,2.8249167980598,1290,5,2.41283337497515,0.00974622784729418,26.1423685603755,30.3500914975793,82,1.0459601841768,0.541437502550235,0,"JPN",36,"Japan Golf Tour","Japan Golf Tour",2.24514248156901,0.555785464283817,4.20830238875287e-07,2.5508185479059,2.71310764100004,2014-12-24
1296,429,"Jin Jeong","13573",2.42657823943446,0.586648717434152,3.05153748566727,1297,-1,2.42421114197449,0.00236709745997254,66.8639693167551,71.9967433988061,197,0.75062616305846,0.488386824394482,0,"KOR",79,"PGA Tour Australasia","PGA Tour Australasia",2.39260213244823,0.504363652999796,4.42503380442776e-09,3.41533316170764,2.99461588668152,2014-12-24
1297,571,"Grant Jackson","12902",2.42916997983242,0.593428300974156,2.82705667915525,1301,-4,2.43280437520668,-0.00363439537425547,66.7485076476522,71.9726163516345,183,3.31548338941531,0.51659842736364,0,"ENG",79,"Asian Development Tour","Asian Development Tour",2.25452978300781,0.506859934692194,2.60410664427177e-08,2.78831559864353,2.76407169204404,2014-12-24
1298,1548,"Jesus Amaya","5673",2.43123761970497,0.977895729288645,2.91639940118941,1294,4,2.42334395540131,0.00789366430365979,14.6122226777128,18.3283245655051,68,2.10094310575824,0.295782363243005,0,"COL",10,NA,"PGA Tour Latinoamerica",1.90967581198752,0.614386628526283,5.56100150381953e-05,2.72838830415675,2.74756354064778,2014-12-24
1299,1548,"Kyle Kallan","15431",2.4321069633451,0.70928574649889,2.82196736218717,1299,0,2.42874606777887,0.00336089556623165,31.2116959672988,35.348305768533,116,1.77218840989823,0.40793028478891,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",2.22026676613584,0.543699746049017,2.95971963679952e-07,2.66275442915211,2.73137575647569,2014-12-24
1300,1467,"Marciano Pucay","5805",2.43359453139043,0.611661643978017,2.79319659905353,1303,-3,2.44093474019358,-0.00734020880315267,47.4704231599853,51.8178884173486,225,2.34406497695431,0.35704980109707,0,"PHI",41,"Asian Tour","Asian Tour",2.2630741237701,0.519123949598739,5.00524556516697e-08,2.665812603767,2.72540222247109,2014-12-24
1301,1548,"Raul Quiros","6185",2.43501089532854,1.40962774573936,3.06876898502227,1293,8,2.4228194835182,0.0121914118103374,7.30466913621138,10.8545423531163,63,1.47835874504458,0.136551610962598,0,"ESP",0,NA,"European Challenge Tour",1.56071146887183,0.727232742921292,0.0034401418269398,2.34575386819616,2.72585632451095,2014-12-24
1302,1548,"Daniel Denison","10939",2.43678821680644,1.31618585088585,3.07378716870284,1298,4,2.42654357013019,0.0102446466762549,8.09756262342604,11.6251586156347,144,1.10991360954778,0.068158762067187,0,"ENG",0,NA,"European Challenge Tour",1.73849759505923,0.705867818577289,0.00109150199441146,3.17165114236213,2.77773691418214,2014-12-24
1303,1473,"Sebastian Garcia Rodriguez","12258",2.43693159262902,0.761515757902822,2.95426289415728,1300,3,2.43051137532064,0.00642021730838183,24.899447490949,28.825233415383,96,1.61015979138981,0.342004315227309,0,"ESP",25,"European Challenge Tour","European Challenge Tour",2.18234637682471,0.558668790500375,8.62038779523473e-07,3.33674042509653,2.85442866406927,2014-12-24
1304,1548,"Daniel Stapff","16594",2.44076034720833,0.717430700698598,2.8728483782645,1302,2,2.43682221970557,0.00393812750276057,30.4037630212304,34.5338390532281,98,2.06193606484169,0.414472400378685,0,"BRA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.19925988528626,0.545315390896528,3.93068245527268e-07,2.90220129485217,2.7818251192683,2014-12-24
1305,690,"Andrea Rota","12139",2.45140929934939,0.624793344942951,2.97894194304903,1304,1,2.44737765733144,0.0040316420179547,50.9562424147232,55.7174591654046,133,1.54708203052604,0.495019526917469,0,"ITA",59,"European Challenge Tour","European Challenge Tour",2.34595256707985,0.515769703161009,1.6302179235858e-08,3.279835647003,2.91268405017979,2014-12-24
1306,1144,"Ben Campbell","14373",2.45381546912426,0.766211342558769,2.94972482062231,1305,1,2.44741701771644,0.00639845140781725,28.6401453378586,32.9672001282769,72,2.0224140211755,0.57754929708761,0,"NZL",28,"PGA Tour Australasia","PGA Tour Australasia",2.20592282812876,0.548125919787966,4.22717817536535e-07,3.24387431870036,2.84847269531052,2014-12-24
1307,1548,"Christian Cevaer","3946",2.45522230689599,0.887413762283709,2.88860946567325,1308,-1,2.45081458324273,0.00440772365325959,16.3857776597091,19.9995976413539,172,0.569796125184704,0.138925333918913,1,"FRA",0,NA,"European Tour",2.19086408766483,0.598095485645469,4.01444067414792e-06,2.7413406837355,2.74892005334578,2014-12-24
1308,1280,"Grant Muller","3978",2.45586745573429,0.633228717187905,2.9192533092966,1311,-3,2.45764997377449,-0.00178251804020002,41.8677229771659,46.1033440962967,182,2.04111392538376,0.351402496635419,0,"RSA",36,"Sunshine Tour","Sunshine Tour",2.28433698335932,0.52632677486119,6.06332665294681e-08,3.12372884875248,2.84974758102673,2014-12-24
1309,924,"Max Gilbert","17684",2.46093404202501,0.747475331184482,2.83819907257959,1310,-1,2.45748021616695,0.00345382585806275,30.9553926834155,35.367083749816,56,1.85324618894225,0.589035374691839,0,"CAN",44,"PGA Tour Canada","PGA Tour Canada",2.24968814665361,0.54387276585591,2.23725742027974e-07,2.69342885351474,2.73800193660675,2014-12-24
1310,1345,"Santiago Russi","13635",2.46296111987384,0.626577339870132,2.86621495737134,1313,-3,2.46086060857746,0.00210051129638211,50.1780863358245,54.8975308361526,149,2.06757396381412,0.48604663484644,0,"CHI",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.32280768181633,0.51789189933111,2.41305417989467e-08,2.90435150348663,2.79688916816889,2014-12-24
1311,1548,"Colm Moriarty","8163",2.46514396120209,1.60075347775386,3.18565839380216,1307,4,2.45055845232943,0.0145855088726576,5.75401219221223,9.27527199477468,102,1.55741611155567,0.0738955770417805,0,"IRL",0,NA,"European Challenge Tour",1.34114039152012,0.782196768272126,0.0147228957559048,2.8396274910256,2.75427081193209,2014-12-24
1312,1548,"Craig Parry","637",2.46623062561411,0.861037252641229,2.80465618525061,1312,0,2.45770959925243,0.0085210263616764,20.4161540674784,24.4047531772528,74,1.59113617023951,0.478639716529869,0,"AUS",16,NA,"PGA Tour Australasia",2.16632620881121,0.575602594675565,2.05261715698367e-06,2.21417274270166,2.66921545908691,2014-12-24
1313,1548,"David Holmes","13973",2.46626833934653,0.877497037791649,2.93909443080877,1314,-1,2.46173374682578,0.00453459252075072,20.7513793959832,24.8578011496934,38,1.70538604218293,0.58446404177605,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",2.16183473042399,0.576088655380081,2.17579082781774e-06,3.11009056228235,2.80504456682563,2014-12-24
1314,1541,"Jesper Parnevik","948",2.470210866518,1.10676446046645,2.98843323069799,1319,-5,2.46752938544447,0.00268148107353472,11.3927431223227,15.0230774434825,77,0.0144433169790017,0.22880235209453,1,"SWE",11,NA,"PGA Tour",2.20134868190087,0.645487845472028,1.79998049649575e-05,3.03770762301831,2.77593328511123,2014-12-24
1315,1548,"Klas Eriksson","5127",2.47028699303984,1.44817743422505,3.12112280078638,1309,6,2.4573924386853,0.0128945543545349,6.86510260754742,10.3875175259075,128,1.53690666274422,0.0653010439653985,0,"SWE",0,NA,"European Challenge Tour",1.53703259435061,0.740927998051149,0.0045202946996022,3.01294724417775,2.76481277062118,2014-12-24
1316,1486,"Jamie Moul","12797",2.47109530631802,0.689545519327037,2.80614516402975,1316,0,2.46564071761124,0.00545458870678361,31.0552373982106,35.0288555184351,188,1.51207042072211,0.305016583290894,0,"ENG",26,"European Challenge Tour","European Challenge Tour",2.28043195282816,0.542268287453606,1.51706340357957e-07,2.60940702460066,2.7201061851302,2014-12-24
1317,1342,"Chas Narramore","15718",2.47199714650607,0.937768747271833,2.9909206201349,1315,2,2.46366210067825,0.00833504582782041,18.1931940933106,22.2518188238174,32,1.96458120638637,0.614102974597765,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.08758321284894,0.588549864773396,6.48493246710017e-06,3.40966215022694,2.84010491577131,2014-12-24
1318,1548,"Blake Snyder","18545",2.47243254622588,0.893756887603118,2.94300740003705,1318,0,2.46749827379459,0.00493427243129219,20.5758565706729,24.740074930534,32,1.74371109789295,0.645628878272552,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",2.16382434335579,0.577343170400946,2.25045207832429e-06,3.10589837030753,2.80401340626874,2014-12-24
1319,1548,"Juan Francisco Sarasti","13886",2.47417321376259,0.930142127260168,2.86255788753726,1317,2,2.46652800239402,0.00764521136856589,18.3340427232906,22.3798922401158,33,1.55145715708282,0.595449159864621,0,"ESP",29,"European Challenge Tour","European Challenge Tour",2.15020517016543,0.586790378856792,3.65363069276878e-06,2.43892764179667,2.70722612328518,2014-12-24
1320,1548,"Morne Buys","11859",2.47744051198452,0.684293460890637,2.83106821091683,1323,-3,2.48022918426471,-0.00278867228018687,34.3397999892604,38.5288820004308,135,2.13156234248533,0.40133140634826,0,"RSA",34,"Sunshine Tour","Sunshine Tour",2.26329411419926,0.537582813059909,1.40679193046299e-07,2.73749213753254,2.74712389131727,2014-12-24
1321,1548,"Adrian Ford","12873",2.48113406349954,0.9606167357517,2.89001607464941,1322,-1,2.47978266510804,0.00135139839150211,16.1604613685199,20.0322673971705,56,2.16189394440228,0.460142838959865,0,"RSA",15,NA,"Sunshine Tour",2.01573130709436,0.602039618892997,1.79052706451644e-05,2.55273017866638,2.72569411319864,2014-12-24
1322,1548,"Hirotaro Naito","9373",2.48362103383408,0.842171184685831,2.85243274064109,1320,2,2.47466526150496,0.00895577232912093,19.727535780548,23.5401887314767,107,1.1230989288199,0.3169711153047,0,"JPN",12,NA,"Japan Golf Tour",2.22367204449601,0.580081735667431,1.5065225294378e-06,2.5811382070791,2.72527434133999,2014-12-24
1323,1013,"Maxwell McCardle","13674",2.4862007399993,0.653158823416456,2.86816556685784,1325,-2,2.4814711936606,0.0047295463387016,43.6606810550429,48.2664351452926,120,1.92658824304626,0.506521686574544,0,"AUS",46,"PGA Tour Australasia","PGA Tour Australasia",2.33657686948756,0.522905065446089,2.81978494851814e-08,2.90554955488529,2.79280455282897,2014-12-24
1324,1164,"Guan Tian Lang(Am)","16129",2.48744364659622,0.723375244577319,2.79599415676296,1326,-2,2.48586622430785,0.00157742228837465,36.8219179955399,41.5852277954102,64,2.18579673616423,0.686172730069813,0,"CHN",42,"PGA Tour China","PGA Tour China",2.28961399491772,0.531556641406731,7.7199210564585e-08,2.54713460311481,2.70079832275299,2014-12-24
1325,1548,"Takashi Kanemoto","5657",2.48830884285883,0.629641409513854,2.91118769083451,1324,1,2.48067360204963,0.00763524080919531,38.618460754516,42.5938562963866,248,1.11398211046265,0.246201185952281,0,"JPN",22,"Japan Golf Tour","Japan Golf Tour",2.36231898271932,0.530043809841043,3.27502238469428e-08,3.11708294324016,2.84228173598111,2014-12-24
1326,1039,"Taeksoo Kim","18349",2.49199559140531,0.800893282039862,2.88258746017463,1329,-3,2.49491113554738,-0.00291554414207207,28.3321462269082,32.8624521010164,40,3.19892188501298,0.727305207206463,0,"KOR",40,"PGA Tour China","PGA Tour China",2.12477281097607,0.549922522427007,9.86362714187231e-07,2.84659535991941,2.76909378973329,2014-12-24
1327,1448,"David Dragoo","14510",2.4923172391646,1.54885342619356,3.15134192173942,1321,6,2.47822453201728,0.0140927071473205,6.1754839616017,9.71623083623653,62,1.86528356734524,0.131963340486971,0,"USA",0,NA,"PGA Tour Canada",1.36173262772208,0.766484272063543,0.0118698217799361,2.64110910635238,2.74445057741632,2014-12-24
1328,1548,"Keunho Lee","12274",2.49533046543088,0.847999275786893,2.76994713776197,1330,-2,2.49631639149562,-0.000985926064740017,24.0067085410042,28.3451827264075,35,2.13792233368243,0.698533232051539,0,"KOR",35,"Korean Golf Tour","Korean Golf Tour",2.19364352097275,0.563456874840472,9.63228740148524e-07,2.09540243866541,2.63694982399374,2014-12-24
1329,1548,"Neil Johnson","9307",2.49543341373262,0.907501020231609,2.89864894038311,1327,2,2.48862911921351,0.00680429451910936,18.0747005745918,21.9876363841175,44,1.12462080884489,0.456921328042594,0,"USA",22,"Web.com Tour","PGA Tour Canada",2.22161603919335,0.58776768340788,2.09572231310722e-06,2.77155067445835,2.75292709272561,2014-12-24
1330,1548,"Maxwell Scodro","17244",2.49577547653006,0.706485766380104,2.81556224136343,1328,2,2.49206669046399,0.00370878606606606,32.0459364716896,36.2337441304268,84,2.08362053895639,0.429263572524902,0,"USA",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.27270371222935,0.541658340360898,1.58741141030325e-07,2.63751060143307,2.72548502048604,2014-12-24
1331,601,"Peter Richardson","13961",2.50098775664835,0.614039176144792,2.81675365693293,1334,-3,2.50442627337222,-0.00343851672386553,58.0223445275877,63.0746855491023,129,3.25317351149364,0.535083866104902,0,"ENG",69,"Asian Development Tour","Asian Development Tour",2.31277511604106,0.511758914043846,1.83697837549022e-08,2.74704840735459,2.74901019532567,2014-12-24
1332,1199,"Soomin Lee","14614",2.50237832928256,0.866087423483514,2.95524200408057,1332,0,2.50286006307679,-0.000481733794228667,20.7620930641832,24.8137488682633,59,1.99362965309432,0.531406734739789,0,"KOR",23,"Korean Golf Tour","Korean Golf Tour",2.16771645428842,0.57560610813656,2.02854101588131e-06,3.24357155594547,2.82548188413336,2014-12-24
1333,1386,"Brian Duncan","13902",2.5056455427956,1.14590659798383,2.98710021069183,1331,2,2.50263935368308,0.00300618911251593,10.5991995641348,14.1996846424685,60,0.757488696720537,0.189608805317265,0,"USA",0,NA,"Web.com Tour",2.07452295769952,0.657538433213833,5.89718822662745e-05,2.85146170800602,2.75856225911475,2014-12-24
1334,1548,"Brad Shilton","8412",2.51419042631189,0.691296204319847,2.78459373672167,1335,-1,2.50850701211132,0.00568341420057017,33.0775897894282,37.2328098721681,135,2.05393080144656,0.396171599509524,0,"NZL",22,"PGA Tour Australasia","PGA Tour Australasia",2.30236653569835,0.53829127897801,9.8203813573024e-08,2.51461413537663,2.69741947729354,2014-12-24
1335,1548,"Marco Ruiz","7755",2.51426662747652,0.64845585340381,2.72425269762737,1337,-2,2.51181348944031,0.00245313803620739,46.4842145415745,51.2300815279996,139,2.07242797730748,0.536038738617711,0,"PAR",55,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.36809979131759,0.521366818049934,1.81134773332276e-08,2.38853883554948,2.64595120263325,2014-12-24
1336,1539,"Chris Tidland","5687",2.51693206945682,2.05063127256459,3.42615941780454,1336,0,2.51049826278619,0.00643380667062532,3.54367804904808,7.05762879766921,66,0.629513306529847,0.0787359823778373,0,"USA",0,NA,"Web.com Tour",1.26867153223203,0.92359827823533,0.0468964087761356,2.57332301214932,2.74471851747877,2014-12-24
1337,1260,"Peter Erofejeff","9265",2.52353483855158,0.697613265542511,2.84837629388071,1339,-2,2.51892431077319,0.00461052777839077,32.3248557926499,36.4717640654793,107,1.32677103776947,0.400254390602125,0,"FIN",30,"European Challenge Tour","European Challenge Tour",2.36740193049984,0.539436055050413,5.35001757645612e-08,2.80299124210404,2.76162691964007,2014-12-24
1338,1477,"Baptiste Chapellan","14444",2.52387564738911,0.628044808075757,2.87625145961218,1340,-2,2.51950508535008,0.00437056203902886,43.4745617745677,47.7705155478643,198,1.5308112901115,0.366169889152199,0,"FRA",44,"European Challenge Tour","European Challenge Tour",2.39879964270721,0.523045961740569,1.43014503829631e-08,2.95721497656051,2.80684559211409,2014-12-24
1339,1548,"Hirofumi Miyase","3808",2.52579467255054,1.18400570829148,2.96816333683798,1338,1,2.51295929282826,0.0128353797222824,9.8471776007431,13.4096292537316,127,1.10385667322832,0.126841731754216,0,"JPN",4,NA,"Japan Golf Tour",1.98973958874393,0.670934533568841,0.000138787692119636,2.39230131132005,2.72178692716428,2014-12-24
1340,716,"Ryan Lynch","12830",2.52608113107275,0.650601677141719,2.84952878728394,1342,-2,2.52096248490191,0.00511864617084168,45.0402299086397,49.715370144544,118,2.12878306990004,0.52181804501799,0,"AUS",44,"PGA Tour Australasia","PGA Tour Australasia",2.37178793013193,0.521731446043546,1.77871829842277e-08,2.83621086726521,2.77426238255509,2014-12-24
1341,1548,"Gavin Flint","8403",2.52946846959509,0.660794033317044,2.90330828370563,1354,-13,2.53650187841229,-0.00703340881720171,42.7223567574752,47.3407728009168,139,2.95398242917285,0.523574132293572,0,"AUS",50,"PGA Tour China","Asian Tour",2.30640941665199,0.524489812145955,4.30210556715468e-08,3.03467415823404,2.82710987330991,2014-12-24
1342,1237,"Ryouma Iwai","14303",2.5297856036977,0.767107869343749,2.87917740040701,1341,1,2.52066611911707,0.00911948458063039,27.9860402213741,32.2511587666097,94,1.07320745674266,0.546785854078236,0,"JPN",40,"Japan Golf Tour","Japan Golf Tour",2.38050723795975,0.550582015244588,8.6528174823144e-08,2.87826649208441,2.77510504662533,2014-12-24
