"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6330,"Rolex Trophy","European Challenge Tour",523,358,"Joel Stalter",17722,0.881023608659756,2.37658664551532,21,0.0186,0.0992,0.2144,"FRA",68,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",546,317,"James Heath",9365,0.947367039273297,2.36513006812158,22,0.0174,0.0924,0.1933,"ENG",48,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",557,287,"Sebastian Soderberg",18517,0.963184253811176,2.39831255948164,23,0.0173,0.0862,0.1903,"SWE",80,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",496,440,"Darius Van Driel",13374,0.818822744664523,2.31406745698972,24,0.017,0.0984,0.2181,"NED",70,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",505,609,"Chris Selfridge",13982,0.841834170159639,2.32629375490098,25,0.0162,0.0966,0.2117,"IRL",56,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",608,345,"John Hahn",17539,1.0773902002546,2.4840254942053,26,0.015,0.0796,0.1767,"USA",76,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",478,492,"Steven Tiley",9311,0.778746197081925,2.16547468774019,27,0.0145,0.0916,0.214,"ENG",62,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",561,355,"Simon Forsstrom",19806,0.967793432696327,2.40612793650234,28,0.0142,0.0881,0.1964,"SWE",63,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",576,382,"Jose-Filipe Lima",7868,1.02339267907493,2.34621115877608,29,0.0118,0.0756,0.1765,"POR",64,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",486,605,"Julien Guerrier",10201,0.786581444494022,2.10032553817681,30,0.0115,0.0882,0.2091,"FRA",70,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",575,568,"Oliver Farr",13318,1.01959788443934,2.32039485545871,31,0.0113,0.0736,0.1644,"WAL",74,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",571,465,"Jurrian Van der Vaart",13489,0.996862860522352,2.30436861289244,32,0.0106,0.0719,0.1716,"NED",48,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",661,321,"Sam Walker",7157,1.18090848740614,2.40667663998108,32,0.0106,0.0654,0.1461,"ENG",65,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",650,392,"Duncan Stewart",12472,1.15452541599952,2.33997339866767,34,0.0088,0.0616,0.1457,"SCO",66,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",686,517,"Gary King",17835,1.22351013473904,2.33536971985151,34,0.0088,0.0556,0.1394,"ENG",63,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",811,657,"Moritz Lampert",13438,1.4552992776723,2.53773767200064,36,0.0086,0.046,0.1087,"GER",68,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",584,520,"Lorenzo Gagli",10073,1.03409785983711,2.17720912344003,37,0.0085,0.0678,0.1627,"ITA",84,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",704,618,"Alessandro Tadini",7001,1.26167865074721,2.37084443433433,38,0.008,0.0525,0.1248,"ITA",73,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",670,417,"Dominic Foos",17022,1.19809899366121,2.25325857365941,39,0.0063,0.0537,0.1318,"GER",75,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",681,754,"Ross Kellett",13235,1.21592783520451,2.32058442383943,40,0.0054,0.0532,0.1292,"SCO",49,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",917,716,"Nicolas Geyger",13607,1.65306374286325,2.34226687741479,41,0.0026,0.0247,0.0691,"CHI",61,"European Challenge Tour"
6330,"Rolex Trophy","European Challenge Tour",1181,802,"Joel Girrbach",15592,2.091693172261,2.36357790898041,42,0.0016,0.0096,0.0333,"SUI",48,"European Challenge Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",538,341,"Keith Horne",6165,0.925508858716131,2.36522950709137,1,0.0742,0.2915,0.4642,"RSA",92,"Asian Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",634,494,"Danie van Tonder",15193,1.12625798699451,2.47416730088518,2,0.0643,0.2341,0.4003,"RSA",67,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",601,566,"Erik van Rooyen",17550,1.06838479915595,2.35275515281477,3,0.0607,0.2405,0.4113,"RSA",49,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",620,336,"Christiaan Bezuidenhout",18103,1.10171185795949,2.33416134077736,4,0.0591,0.2311,0.4044,"RSA",60,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",637,661,"Jacques Kruyswijk",16896,1.13118537728471,2.33513823602743,5,0.0496,0.2154,0.3802,"RSA",54,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",694,306,"Jaco Ahlers",11852,1.2341643564472,2.39645281033285,6,0.0447,0.2042,0.3596,"RSA",72,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",689,611,"Christiaan Basson",11953,1.22710707851425,2.29660914506952,7,0.0436,0.1983,0.361,"RSA",80,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",737,501,"Merrick Bremner",10811,1.3199302438254,2.41658639528892,7,0.0436,0.1873,0.3416,"RSA",84,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",682,767,"Jonathan Agren",20400,1.21630873859018,2.31467361353577,9,0.0432,0.2033,0.363,"SWE",27,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",832,365,"Ockie Strydom",13731,1.4970317639108,2.52742330338459,10,0.0398,0.1647,0.2943,"RSA",54,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",725,442,"Vaughn Groenewald",1331,1.29047657530416,2.36091997520236,11,0.0395,0.1896,0.3418,"RSA",77,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",808,797,"Madalitso Muthiya",11035,1.45194796262984,2.40500556156859,12,0.033,0.1586,0.3012,"ZAM",63,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",841,560,"Louis de Jager",12821,1.51811371629288,2.4549426152201,13,0.0328,0.1514,0.2787,"RSA",69,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",868,511,"Anthony Michael",14397,1.55850330687925,2.43961927736688,14,0.0269,0.1314,0.2635,"RSA",54,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",866,686,"Ruan de Smidt",15864,1.55598450689995,2.43692433557283,15,0.0261,0.1356,0.2588,"RSA",75,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",849,715,"Andrew Curlewis",9899,1.53098784013858,2.31179194651833,16,0.0229,0.1321,0.2602,"RSA",85,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",908,1119,"Jared Harvey",15865,1.62934890409319,2.34219529755445,17,0.0222,0.1204,0.2413,"RSA",62,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",964,548,"Oliver Bekker",12819,1.72575726619106,2.45659218815777,18,0.0221,0.1145,0.2274,"RSA",71,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1126,510,"Mark Williams",4872,1.9976610512186,2.62405665501498,19,0.02,0.0887,0.1808,"RSA",69,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1000,634,"Jean-Paul Strydom",17138,1.78601456325505,2.41334566950037,20,0.0193,0.1052,0.2128,"RSA",58,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",961,823,"Bryce Easton",15181,1.72045533703959,2.34925474140133,21,0.0166,0.1042,0.2202,"RSA",84,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1031,699,"Justin Harding",10886,1.83577618986269,2.41746746085449,21,0.0166,0.0975,0.202,"RSA",65,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1085,864,"Wallie Coetsee",5936,1.92078914757413,2.47305479230011,23,0.0165,0.0889,0.1823,"RSA",62,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",976,1452,"Doug McGuigan",4497,1.74767421208593,2.25341808546014,24,0.0159,0.0913,0.2021,"SCO",69,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",970,928,"Neil Schietekat",11980,1.73472659042353,2.30407289397461,25,0.0141,0.0946,0.2063,"RSA",64,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1178,1548,"Tyrone Ferreira",12823,2.08442960259489,2.38227023270535,26,0.0117,0.061,0.1403,"RSA",73,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1076,782,"Peter Karmis",8427,1.909334040051,2.34450658137832,27,0.0115,0.0733,0.1699,"RSA",38,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1130,948,"Colin Nel",9882,2.00385148118325,2.41331976408438,28,0.0103,0.0717,0.1601,"RSA",68,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1190,549,"Rourke Van der Spuy",18827,2.10004498752346,2.35774331984571,29,0.0078,0.058,0.1389,"RSA",76,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1240,1097,"Teaghan Gauche",21196,2.15122422249326,2.34919040276697,30,0.0068,0.0571,0.128,"RSA",29,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1244,1835,"JJ Senekal",15185,2.15733379263189,2.27996483460373,31,0.0058,0.0468,0.1142,"RSA",57,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1400,1224,"Heinrich Bruiners",11976,2.39078008692175,2.3684908918968,32,0.0051,0.0368,0.0948,"RSA",58,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1315,533,"Lyle Rowe",11956,2.29296902499952,2.40805222907588,33,0.0049,0.0442,0.1032,"RSA",66,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1543,936,"Breyten Meyer",19532,2.61627105952912,2.49213411961092,33,0.0049,0.0317,0.077,"RSA",48,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1506,1369,"Theunis Spangenberg",10818,2.54459228729156,2.50293142885241,35,0.0048,0.0353,0.0836,"RSA",56,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1436,1300,"Lindani Ndwandwe",7076,2.44718027253975,2.32750816074234,36,0.0047,0.0319,0.0827,"RSA",68,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1450,835,"Tyrone Mordt",8430,2.45967800661153,2.33362015105258,37,0.0038,0.0282,0.073,"RSA",63,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1561,1184,"Alex Haindl",10792,2.65442090018814,2.41316966328973,38,0.0035,0.0232,0.062,"RSA",47,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1409,1835,"Keenan Davidse",13725,2.40549847148728,2.28552426457129,39,0.0032,0.0335,0.0823,"RSA",43,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1692,793,"Callum Mowat",18153,2.87787628501428,2.60886020263761,40,0.0031,0.0227,0.0564,"RSA",57,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1569,543,"Titch Moore",6312,2.6646382609899,2.4967399664042,41,0.0027,0.0253,0.0662,"RSA",62,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1500,1222,"Steven Ferreira",14432,2.53760661158035,2.29976244919393,42,0.0025,0.0223,0.0658,"RSA",70,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1605,1012,"Mark Murless",5730,2.73676255811304,2.38207580827812,43,0.0024,0.0185,0.0513,"RSA",59,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Johan Engelbrecht",10805,3,2.5,43,0.0024,0.0146,0.0423,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1733,1732,"Ryan Cairns",10634,2.93796381436958,2.42893514769287,45,0.0023,0.0152,0.0449,"ZIM",62,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Ben Fouchee",1029,3,2.5,46,0.0022,0.015,0.0409,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Neal Herman",21347,3,2.5,46,0.0022,0.0144,0.0406,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Pieterjan Woest",19278,3,2.5,48,0.002,0.0146,0.038,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Gerrit Foster",21304,3,2.5,48,0.002,0.015,0.0408,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Pieter Kruger",13772,3,2.5,50,0.0019,0.0148,0.0376,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Darren Tibshraeny",16945,3,2.5,51,0.0017,0.0163,0.0415,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Tyron McComb",21050,3,2.5,52,0.0016,0.0136,0.0423,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Shane Granger",21442,3,2.5,52,0.0016,0.0135,0.0396,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",NA,NA,"Gideon Pienaar",18203,3,2.5,54,0.0015,0.0124,0.0377,NA,NA,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1885,1835,"Charl Coetzee",9958,3.18650642730938,2.47374178736292,55,0.0013,0.0098,0.0279,"RSA",46,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1917,1835,"Stephen Ferreira",17409,3.22988949313186,2.47886481615289,55,0.0013,0.0095,0.0247,"POR",42,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1704,1236,"Jake Redman",13705,2.89824181383885,2.45393244583045,57,0.0012,0.014,0.0407,"RSA",55,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1609,1626,"Leroux Ferreira",14263,2.74515026547216,2.39274913262117,58,0.001,0.0181,0.0514,"RSA",61,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1935,1576,"Ryan Tipping",8425,3.26276949709037,2.43029994740652,58,0.001,0.0078,0.0213,"RSA",57,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1696,1577,"Allan Versfeld",15194,2.88522213361417,2.33913560544237,60,7e-04,0.0122,0.038,"RSA",56,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1943,1835,"Matthew Carvell",14399,3.27968536548456,2.44411091941531,61,6e-04,0.0075,0.0244,"RSA",40,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1825,1835,"MJ Viljoen",19537,3.08798285858076,2.37316861789654,62,5e-04,0.0099,0.03,"RSA",47,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",1873,1835,"Drikus Bruyns",17316,3.16638662282808,2.35544552355837,63,4e-04,0.0068,0.0235,"RSA",41,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2047,1835,"Alan Michell",6320,3.47549308778192,2.45564329732519,63,4e-04,0.0039,0.0137,"RSA",24,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2076,1835,"Antonio Rosado",10035,3.53549950931375,2.40654104714899,63,4e-04,0.0043,0.0128,"POR",39,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2170,1835,"Bryn Flanagan",19525,3.72864582052658,2.46122670058329,63,4e-04,0.0029,0.0101,"RSA",29,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2018,1835,"Jason Froneman",21195,3.41046996456356,2.38098974617416,67,3e-04,0.0049,0.0156,"RSA",32,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2050,1835,"Jeff Inglis",7692,3.47975185180418,2.54374299829825,67,3e-04,0.0074,0.0205,"ENG",44,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2283,1826,"Stuart J. Smith",16123,4.02077838817303,2.58438556355684,67,3e-04,0.0022,0.0069,"BOT",54,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2293,1835,"Jacquin Hess",17784,4.06521542486812,2.45529057213275,67,3e-04,0.0017,0.0042,"RSA",45,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2101,1835,"Gert Myburgh",16898,3.58976434059359,2.35649667327476,71,2e-04,0.0017,0.0083,"RSA",46,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2128,1687,"Henry Featherstone",19422,3.64113292006802,2.45526899382529,71,2e-04,0.0035,0.0107,"ENG",24,"EuroPro Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2194,1489,"Jason Viljoen",21206,3.78704040022058,2.54969429696541,71,2e-04,0.0034,0.0093,"RSA",30,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2348,1835,"Wynand Dingle",12863,4.18800483595028,2.47976873328259,71,2e-04,9e-04,0.0036,"RSA",27,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2422,1182,"Derick Petersen",10883,4.40185959690791,2.45336951832575,71,2e-04,7e-04,0.0019,"RSA",57,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2052,1835,"Warren Abery",5735,3.48266103987172,2.4044946374773,76,1e-04,0.0039,0.0132,"RSA",27,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2398,1835,"Daniel Hammond",15991,4.33477977121678,2.3979412577468,76,1e-04,2e-04,0.0021,"RSA",23,"MGT Logo 2"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2416,1380,"Drikus Van der Walt",15843,4.3765611596643,2.51875530811329,76,1e-04,0.001,0.0026,"RSA",53,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2523,1835,"Greg Bentley",14536,4.92377471617821,2.41813862483066,76,1e-04,1e-04,4e-04,"ZIM",41,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2126,878,"PH McIntyre",12839,3.63704475221161,2.47164931399229,80,0,0.0034,0.0124,"RSA",51,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2331,1835,"Trevor Mahoney",14435,4.13337740385494,2.38479168380952,80,0,6e-04,0.003,"RSA",32,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2368,1600,"Bryce Bibby",18152,4.24852634358112,2.57608472025658,80,0,0.0011,0.0031,"RSA",46,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2390,1835,"Jeff Hopkins",21305,4.30640839238802,2.41297714350217,80,0,1e-04,0.0016,"IRL",34,"European Challenge Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2401,1835,"Dayne Moore",15824,4.34032067058284,2.46935402763164,80,0,5e-04,0.0025,"ZAM",45,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2435,1835,"Jason Diab",21296,4.48542451372494,2.5104047113923,80,0,6e-04,0.0025,"RSA",26,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2446,1835,"Dwayne Basson",19419,4.52991717867718,2.3989164123352,80,0,0,0.001,"RSA",55,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2526,1835,"Allister de Kock",16037,4.94434294000003,2.41385088503221,80,0,0,5e-04,"RSA",23,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2547,1835,"Stefan Engell Andersen",13842,5.06547097949428,2.4137441086224,80,0,1e-04,4e-04,"KEN",39,"Sunshine Tour"
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2618,1835,"Nic Henning",5248,5.60010391643395,2.59764739763137,80,0,0,0,"RSA",6,NA
6331,"Vodacom Origins of Golf - Arabella","Sunshine Tour",2661,1835,"Ruan Pretorius",21308,6.23962860200987,2.57603217390117,80,0,0,0,"RSA",22,"Sunshine Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",556,710,"Matthew Cort",7313,0.961815494123873,2.32582206432635,1,0.1053,0.3298,0.4794,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",829,788,"Greg Payne",20020,1.49011261783843,2.44756994993327,2,0.0551,0.1917,0.315,"ENG",34,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",878,944,"Chris Lloyd",15201,1.57107965194486,2.41594342448447,3,0.0494,0.182,0.2954,"ENG",37,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",747,1440,"Joseph Dean",16497,1.33246470854721,2.08965727158218,4,0.0453,0.1943,0.3343,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",810,721,"Ashley Chesters",18735,1.4550908967627,2.29474625373122,5,0.0446,0.182,0.3021,"ENG",49,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",815,855,"Andrew Marshall",7177,1.46489321011947,2.27203106954324,6,0.0429,0.1791,0.3042,"ENG",34,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",994,983,"Chris Gane",6570,1.77016525773156,2.4829845034928,7,0.0373,0.1408,0.2308,"ENG",14,NA
6332,"The Matchroom Sport Championship","EuroPro Tour",1041,1110,"Gavin Moynihan",17585,1.85306195158535,2.33778355890322,8,0.0235,0.1077,0.203,"IRL",37,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1051,1198,"Paul McKechnie",7826,1.86642808992282,2.34445071469127,9,0.0227,0.1077,0.1994,"SCO",18,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1005,1288,"Niall Kearney",14396,1.79338421781167,2.27813842251553,10,0.0221,0.1132,0.2095,"IRL",38,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1010,1440,"Chris Evans(Feb1985)",19902,1.80162792287903,2.1478589558883,11,0.021,0.1017,0.1957,"ENG",31,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1163,764,"Mark Laskey",11112,2.06817752477403,2.43643888049791,12,0.02,0.0869,0.1633,"WAL",35,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1179,1673,"James Ablett",12439,2.08835164283956,2.48595255587176,13,0.0191,0.0922,0.1689,"ENG",21,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1147,1313,"Nick Marsh",21306,2.02604569028598,2.39192224315893,14,0.0184,0.0878,0.1666,"ENG",26,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1103,1058,"David Coupland",12427,1.94994784565874,2.2895485651007,15,0.016,0.0917,0.1773,"ENG",52,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1267,1489,"Luke Cornford",19974,2.20075096303087,2.44644743109236,15,0.016,0.0727,0.1381,"ENG",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1194,1710,"Jack Harrison",18202,2.1024992408103,2.39021566419526,17,0.0146,0.0761,0.1453,"ENG",43,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1206,961,"Haydn McCullen",19121,2.11845669521901,2.31186270582044,18,0.0124,0.069,0.1406,"ENG",34,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1292,1334,"Mark Young",19949,2.25889933299754,2.41972201332864,19,0.0116,0.0665,0.1288,"ENG",24,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1384,1835,"Jack Colegate",19860,2.36696749750572,2.48306228391303,20,0.0113,0.0621,0.1189,"ENG",32,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1567,1687,"Alan Dunbar",14814,2.6622672596769,2.56726422890994,21,0.0096,0.0461,0.0891,"NIR",38,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1391,1244,"Sam Connor",18679,2.37883364383534,2.43000912715024,22,0.0094,0.0541,0.1059,"ENG",25,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1478,1138,"James Maw",18909,2.50812544695966,2.38789168163483,22,0.0094,0.0408,0.0857,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1427,1144,"Jason Timmis",16181,2.43538331487695,2.42524528895501,24,0.0092,0.0512,0.1045,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1298,1835,"Luke Joy",19314,2.27324026898274,2.26163624493464,25,0.0091,0.0505,0.1106,"ENG",39,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1295,644,"Steve Surry",9498,2.26344202982026,2.2637424404894,26,0.0085,0.0498,0.1089,"ENG",59,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1394,1111,"Neil Fenwick",15491,2.3824723867129,2.37115785787077,26,0.0085,0.0469,0.1015,"SCO",36,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1461,1687,"Craig Farrelly",12979,2.47987325990231,2.4564960043405,26,0.0085,0.0508,0.1005,"ENG",35,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1300,1835,"James Watts",12299,2.27477068250907,2.27692745366398,29,0.0084,0.0481,0.1043,"ENG",27,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1365,1489,"Curtis Griffiths",19991,2.34554856639156,2.30768856591265,30,0.0077,0.0487,0.1037,"ENG",35,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1512,1587,"Alex Wrigley",18747,2.55126933620184,2.40114482588254,31,0.007,0.0388,0.0847,"ENG",28,"EuroPro Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1705,1186,"Jimmy Mullen",17647,2.89918981116357,2.74478833958774,32,0.0066,0.0312,0.0671,"ENG",46,"European Challenge Tour"
6332,"The Matchroom Sport Championship","EuroPro Tour",1444,1835,"Nathan Kimsey",18027,2.45695261254801,2.3002321329748,33,0.0055,0.0357,0.0869,"ENG",24,"EuroPro Tour"
