"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
641,528,"Mark Tullo","10872",1.302600914364,0.543318873046831,2.7882559111083,629,12,1.27810571415887,0.024495200205132,64.3096716443478,69.4626165709477,162,1.65873768327881,0.514057958728587,0,"CHI",56,"European Challenge Tour","European Challenge Tour",1.12615705543109,0.431622180446878,0.355960713301357,2.70764174790124,2.73480815195901,2009-09-09
642,878,"Bob Sowards","8084",1.30351622103577,0.547671811806188,2.79542734407375,634,8,1.29370867329176,0.00980754774401049,64.6899202913926,69.9675793375682,136,0.633353106798402,0.549593827962136,0,"USA",77,"Web.com Tour","Web.com Tour",1.18737636673247,0.42870180215295,0.283639617207528,2.72570417656245,2.74125329412445,2009-09-09
643,587,"Steven Tiley","9311",1.31462660207332,0.610863502628342,2.71367717323908,700,-57,1.43528141341249,-0.120654811339174,47.8936086726931,52.8375255437479,90,1.78010623985644,0.602968500838006,0,"ENG",60,"European Challenge Tour","Asian Tour",1.0717730440115,0.448112619207357,0.442631340991499,2.3895763018744,2.64402904328139,2009-09-09
644,605,"Antonio Lascuna","6472",1.32044675051681,0.541274074165862,2.69166250049674,633,11,1.29183776526511,0.0286089852517022,58.8952051982016,63.6783408480319,173,1.56209048849976,0.435735182690039,0,"PHI",72,"Asian Tour","Asian Tour",1.13685491127342,0.43615155852143,0.348228533428301,2.41540228082578,2.63667771887583,2009-09-09
645,589,"Tony Carolan","3559",1.32123672388813,0.519608007575376,2.88667021392961,640,5,1.30385892103875,0.0173778028493796,70.0241195215169,75.1155816007528,209,1.34038941793769,0.454546830466577,0,"AUS",86,"European Challenge Tour","Asian Tour",1.17718734265367,0.426362617794652,0.291807897581969,2.9865372684891,2.83951975560164,2009-09-09
646,387,"Iain Steel","6139",1.3253215416685,0.542149416620406,2.87437966886368,610,36,1.23919360238505,0.0861279392834455,58.4514383433598,63.2251911852225,180,1.34485714203049,0.435832847903687,0,"MAS",67,"Asian Tour","Asian Tour",1.15293960034635,0.436105786508718,0.329554363793868,2.96599460811466,2.82278807047838,2009-09-09
647,760,"Mads Vibe-Hastrup","6899",1.3264162772202,0.52303935335385,2.80941157891105,612,35,1.2426239949621,0.0837922822581045,67.3481321590737,72.3519108935052,214,0.422440733222255,0.446568801902237,1,"DEN",64,"European Tour","European Tour",1.22480922328587,0.427911742915962,0.245383102494247,2.77787161468707,2.7602940521913,2009-09-09
648,641,"Nobuhiro Masuda","7476",1.33021462865519,0.535670023248704,2.69425459971127,661,-13,1.34960219583754,-0.019387567182354,63.4157315874749,68.3601712249886,195,1.04914597822467,0.45554615593174,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",1.18771758840348,0.434597194735365,0.289864056847184,2.44183628634981,2.64046690459435,2009-09-09
649,354,"Wil Besseling","9413",1.33201045449141,0.532165601496425,2.93109557609842,651,-2,1.3273801544231,0.00463030006831189,68.2024233504889,73.4149730244873,158,0.972695772198495,0.502196136110214,0,"NED",78,"European Tour","European Challenge Tour",1.20491803921008,0.42772848443262,0.264580509678619,3.10559654426141,2.88238114218221,2009-09-09
650,758,"Barry Lane","615",1.33470892289551,0.53356554610098,2.91291688407215,647,3,1.32308892638673,0.0116199965087767,64.533367906078,69.5530160979854,189,0.39216524050731,0.470965096419296,1,"ENG",61,"European Tour","European Tour",1.23118860984028,0.430055462597292,0.241727421473937,3.06612904590487,2.86363275954278,2009-09-09
651,1316,"Jason Allred","7804",1.33534986365485,0.611443602986636,2.90309924507486,646,5,1.32232194277337,0.0130279208814816,34.0809589106944,37.9795417391888,181,0.407438630072712,0.233903529263271,1,"USA",26,"Web.com Tour","Web.com Tour",1.10732508085328,0.470725485537429,0.420011298388904,3.13484593904435,2.83797849659241,2009-09-09
652,664,"Adam Gee","10550",1.3368926844841,0.53124566785347,2.70836959163994,632,20,1.28192544918997,0.0549672352941311,67.1455823212876,72.2671841107216,183,1.67142949509844,0.483010715932054,0,"ENG",64,"European Challenge Tour","European Challenge Tour",1.16999830814814,0.429382149485644,0.303006267185883,2.49434665570301,2.65575674437755,2009-09-09
653,745,"Chris Kirk","12423",1.33954498586118,0.586667210038376,2.79299502757609,656,-3,1.33276271537216,0.00678227048902302,49.8829752540945,54.7042833445444,111,0.723119297517916,0.529763144126617,0,"USA",48,"Web.com Tour","Web.com Tour",1.18030542857955,0.443508728697704,0.307519717316791,2.68615763617919,2.73068541006293,2009-09-09
654,481,"Mark Purser","11883",1.34163595055411,0.750488364413684,2.88351499249585,643,11,1.3106593800558,0.0309765704983114,28.9365404723381,33.3935881099193,50,1.55622307833737,0.661480344200836,0,"NZL",40,"Asian Tour","Asian Tour",0.974553698838851,0.488260328981403,0.613197879080456,2.91981107372627,2.78413827365453,2009-09-09
655,855,"Hidezumi Shirakata","3665",1.34754244148774,0.700575050719103,2.79987572526195,650,5,1.32616119158537,0.0213812499023749,27.5507521504507,31.5309145550609,111,1.06808126053358,0.348565732062901,0,"JPN",30,"Japan Golf Tour","Japan Golf Tour",1.01050709767896,0.495750263398179,0.568406603624972,2.54723390642717,2.71081144221081,2009-09-09
656,638,"Mark Murless","5730",1.34802725877336,0.735219976371472,2.83195171894635,655,1,1.3313542152632,0.0166730435101634,24.6879623748484,28.6042600882069,99,1.80720491379006,0.337247527388208,0,"RSA",35,"Sunshine Tour","Sunshine Tour",0.898923000538677,0.506226414484354,0.735233386139758,2.66427668951193,2.73484956163726,2009-09-09
657,767,"Carl Suneson","4591",1.35054204973018,0.512945203656747,2.83224424908366,626,31,1.26546593576771,0.0850761139624687,72.4433273003855,77.5403031032516,230,1.11755323490334,0.440889689189513,0,"ESP",66,"European Challenge Tour","European Tour",1.22442785624137,0.425014633839436,0.242541611626346,2.84161494784478,2.78540745753884,2009-09-09
658,685,"Brad Fritsch","7207",1.35528289537085,0.531514069149162,2.89692047672494,652,6,1.32922943881551,0.0260534565553401,65.8545011177928,70.9268956467253,193,0.952640754250852,0.477535932166559,0,"CAN",59,"Web.com Tour","Web.com Tour",1.22577498125525,0.428380824714727,0.244984099043429,3.01842946424062,2.84774314901551,2009-09-09
659,1379,"Jason Caron","1798",1.35537589587445,0.641355119365465,2.75915078841756,681,-22,1.39539494434447,-0.04001904847002,33.6699587664764,37.7799307370385,152,0.92463779977282,0.362324156553136,0,"USA",24,"Web.com Tour","Web.com Tour",1.092746474198,0.472711076032625,0.440011382125706,2.4567014737487,2.68357535465076,2009-09-09
660,524,"James Hahn","11374",1.35539695851139,0.65028610785195,2.9049617819532,732,-72,1.52390389808497,-0.168506939573577,41.2167451323594,46.015136328372,76,2.211837883307,0.630030921579571,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",1.04504295730617,0.461804616898567,0.492011895351146,3.05791736860039,2.83124194171807,2009-09-09
661,439,"Jongduk Kim","3858",1.35557645098175,0.595686754736677,2.85601971613078,653,8,1.32982937174306,0.0257470792386876,44.6112603754649,49.1224375011515,146,1.11876413548301,0.453328203317362,0,"KOR",36,"Japan Golf Tour","Japan Golf Tour",1.1481500878139,0.454963757736602,0.355449352592035,2.90458742461176,2.79320710101471,2009-09-09
662,579,"Wu Ashun","11763",1.35797431091263,0.622857950209611,2.76174930165194,654,8,1.3313470726632,0.0266272382494304,42.2306645684299,46.861875574845,86,1.45606026726502,0.535729673200881,0,"CHN",60,"Asian Tour","Asian Tour",1.11478215505407,0.456428723639274,0.396438797114846,2.52883084607931,2.69059606389285,2009-09-09
663,751,"Kurt Barnes","7701",1.35821019737987,0.891057729964738,2.94604210581017,660,3,1.3472479877056,0.0109622096742703,17.5040679336333,21.3530784314813,61,0.884901616203806,0.398776443477286,0,"AUS",26,"PGA Tour Australasia","PGA Tour Australasia",0.852563286525537,0.5469106851437,0.819452393162785,3.18948050178326,2.80805630482661,2009-09-09
664,436,"Kouki Idoki","3767",1.3606626715353,0.647557949677115,2.85464818407191,784,-120,1.6321615767131,-0.271498905177796,36.3066608634564,40.669333412594,114,1.1001934613691,0.475214480550554,0,"JPN",31,"Japan Golf Tour","Japan Golf Tour",1.10689744731078,0.470675313743702,0.420485608708009,2.87598697701465,2.78023109770303,2009-09-09
665,486,"Florian Fritsch","9217",1.36350622075453,0.769793175259218,3.05945104083396,662,3,1.35076734805061,0.0127388727039242,30.8660304013185,35.6598770509402,37,1.58013606620497,0.83836284277518,0,"GER",37,"European Challenge Tour","European Challenge Tour",1.01787427454037,0.482634253889601,0.547729847171477,3.74724954980127,2.96102332624792,2009-09-09
666,684,"Keoke Cotner","6158",1.36513848021334,0.539207438138181,2.75123801873621,649,17,1.32489725934004,0.0402412208733025,61.9766143429975,66.9404380768052,185,0.895556341413323,0.472379380295436,0,"USA",54,"Web.com Tour","Web.com Tour",1.23080164025214,0.43142289865256,0.243585145761803,2.60117434533739,2.69788175693376,2009-09-09
667,448,"Kiyoshi Miyazato","7168",1.37133005692871,0.530681445250152,2.85072381064175,659,8,1.34635438340884,0.0249756735198667,63.9152176094329,68.8064552313175,193,1.02948937526574,0.435338460516888,0,"JPN",74,"Japan Golf Tour","Japan Golf Tour",1.23390203488964,0.434086617384255,0.243590449205654,2.89246358883358,2.80089333039069,2009-09-09
668,991,"Bret Guetz","8261",1.37287214042843,0.56256930492485,2.69887132786269,695,-27,1.42531737541418,-0.0524452349857454,51.6696783620945,56.3088426211189,155,1.03877153281475,0.440941107100085,0,"USA",45,"Web.com Tour","Web.com Tour",1.20078097623142,0.441590759189467,0.284061513353968,2.39384500109106,2.63958750972869,2009-09-09
669,451,"Mitchell Brown","8385",1.37590712651797,0.544697084375453,2.89792358194253,641,28,1.30404326561867,0.0718638608993014,57.8107323225185,62.5796807581543,175,1.53800059399222,0.439000989835784,0,"AUS",70,"Asian Tour","Asian Tour",1.19486782677755,0.437024822200672,0.285113989889885,3.03778206184061,2.84627232939006,2009-09-09
670,942,"Ian Garbutt","4811",1.37807249566028,0.654366616126865,2.75109569964747,670,0,1.37021232601775,0.00786016964252689,28.9930462324681,32.8002295919232,163,1.15393743483159,0.211901403524202,0,"ENG",14,NA,"European Tour",1.05331287921988,0.487587540120944,0.504299702415941,2.36331049681863,2.67213994399946,2009-09-09
671,1208,"Ben Bates","2622",1.37826604390342,0.526572276467041,2.68564205029171,638,33,1.30119250360812,0.0770735402952973,65.2087552619791,70.1571204416337,203,0.917879568356525,0.444224145618407,0,"USA",55,"Web.com Tour","Web.com Tour",1.25029212062949,0.428869618594792,0.223048888266477,2.42808255833985,2.63351378579103,2009-09-09
672,1379,"Randy Leen","5824",1.37959550736925,0.910041311193664,2.84028448994662,665,7,1.36606358701957,0.013531920349684,16.1645715959951,19.9083195582371,56,0.914085459592141,0.30158295355306,0,"USA",10,NA,"Web.com Tour",0.829867389610496,0.558674297490957,0.854940266795029,2.26757553002704,2.69054656078505,2009-09-09
673,704,"Sandy Lyle","294",1.38538666844985,1.14870993882235,2.9855508992881,671,2,1.37249580555325,0.0128908628965998,10.8885700678302,14.5710516271041,52,-0.369657862356111,0.335180024809829,1,"SCO",8,NA,"European Tour",0.825940603889553,0.628007287586644,0.875731556099001,2.81610455613103,2.75571762862067,2009-09-09
674,272,"Lam Chih Bing","7043",1.38675666896038,0.536181710356216,2.79302499415362,667,7,1.36664831513098,0.0201083538294045,61.1292529475015,65.9771502405834,174,1.29142614913396,0.440999105367611,0,"SIN",76,"Asian Tour","Asian Tour",1.22970079563686,0.433501703945951,0.246887997306244,2.72428771921079,2.74107602803102,2009-09-09
675,594,"Nobuhito Sato","4186",1.38787813891278,0.53529007029434,2.8272553141245,668,7,1.3674792612234,0.0203988776893849,60.187354658543,64.929977894869,196,1.04455158412378,0.412918375753775,0,"JPN",71,"Japan Golf Tour","Japan Golf Tour",1.24158654365367,0.437316107027833,0.239986625759615,2.82602481837546,2.7761190809995,2009-09-09
676,1205,"Joseph Lanza","11032",1.38822662960781,0.752489055857542,2.79444221441194,675,1,1.37935878053475,0.00886784907306093,22.1438928628592,25.8894780175607,116,2.01626756606355,0.2218084744381,0,"USA",2,NA,"PGA Tour Canada",0.876664388533297,0.519704967885814,0.774439729528437,2.38596029128429,2.69122045000073,2009-09-09
677,1278,"Tripp Isenhour","3757",1.39168132171378,0.562532819506163,2.78731701486695,676,1,1.38388040226236,0.00780091945141637,47.150242701171,51.4894459951762,189,0.737450844552528,0.355969872445391,0,"USA",41,"Web.com Tour","Web.com Tour",1.22084477390032,0.446871829616085,0.269819381507963,2.68108936232526,2.72996208185119,2009-09-09
678,778,"David Carter","4478",1.3918833201378,0.602771960801472,2.8159977277618,678,0,1.3904074898269,0.00147583031089615,38.2197196827804,42.3461108411356,164,1.07810642753654,0.327784276574584,1,"ENG",26,"European Tour","European Tour",1.15409836936371,0.463288695192316,0.357413180380997,2.75292187054912,2.75072884269445,2009-09-09
679,801,"Brad Kennedy","6287",1.39458784226416,0.59907270109021,2.76692359307596,674,5,1.37661009302514,0.017977749239017,38.3339339889706,42.434267945539,161,1.30661619340818,0.313212808652041,0,"AUS",48,"PGA Tour Australasia","Asian Tour",1.14208668823042,0.46292627692969,0.370745061537493,2.55516999307432,2.7012919258623,2009-09-09
680,403,"Lu Wen-Teh","3811",1.39581896302839,0.560908598846748,2.70533478731043,669,11,1.36882880536456,0.0269901576638296,50.089362266625,54.5854800253724,166,1.50126332403549,0.397736251240343,0,"TPE",56,"Asian Tour","Asian Tour",1.19173979700471,0.445329544848615,0.297437564726207,2.40903385597757,2.64654829073111,2009-09-09
681,631,"Dustin Bray","10227",1.39609486529228,0.577935184244735,2.93299912782954,679,2,1.39085609564041,0.00523876965186543,49.9118271842569,54.6261977847784,147,0.894482665175379,0.48660634924803,0,"USA",48,"Web.com Tour","Web.com Tour",1.22993204054682,0.443688068112754,0.257685726517609,3.16464530317626,2.87549557583747,2009-09-09
682,353,"Takao Nogami","5740",1.39764099678557,0.535514025905809,2.85292786240175,673,9,1.37579981065088,0.0218411861346881,61.0356984615785,65.8353818111131,191,1.01824529998946,0.425876456661744,0,"JPN",70,"Japan Golf Tour","Japan Golf Tour",1.25589357586165,0.436395810050266,0.226170432019768,2.9006023384837,2.80221735704537,2009-09-09
683,693,"Jean Van de Velde","3726",1.39797194006514,0.55810727258835,2.91520176586615,680,3,1.39400945795255,0.0039624821125912,48.9224366430913,53.3166395119399,180,0.563459840036433,0.365559416172252,1,"FRA",51,"European Tour","European Tour",1.24491752802641,0.445490547299676,0.245667708843625,3.12285811416091,2.8612790161033,2009-09-09
684,754,"Bernd Wiesberger","9531",1.40238972037104,0.521855354982889,2.79172001626734,682,2,1.39734314571217,0.0050465746588686,69.2374395395689,74.3224680205897,194,1.11394765756306,0.457853003103885,0,"AUT",74,"European Tour","European Challenge Tour",1.27439044038484,0.427121886229355,0.200591949452232,2.73007264799941,2.74251119190121,2009-09-09
685,948,"Mark O'Meara","154",1.40330661105598,1.08506382305729,2.94865468354051,677,8,1.38751427909839,0.0157923319575892,12.023657043337,15.7262199967242,54,-0.421909979137104,0.336940670641361,1,"USA",8,NA,"PGA Tour",0.914696064466525,0.608135767676964,0.758509074816703,2.66285824060393,2.74175143706677,2009-09-09
686,795,"Dustin White","9688",1.40417016800109,0.6397803722884,2.86070671827419,636,50,1.29761374706835,0.106556420932737,49.7729070873604,55.2088029886621,65,0.896758050935229,0.777891433146091,0,"USA",65,"Web.com Tour","Web.com Tour",1.24551711881696,0.44407411893514,0.243618614082709,2.8766180467391,2.78824747883211,2009-09-09
687,984,"Craig Lile","6841",1.40530440589652,0.745816283176368,2.87530548370689,631,56,1.28127071312186,0.124033692774661,22.0026331362121,25.7105316780112,153,0.69985581554728,0.188976056194768,0,"RSA",4,NA,"PGA Tour",1.02650953959064,0.51585720028154,0.562462372979711,2.91745878629273,2.77689389361277,2009-09-09
688,511,"Norio Shinozaki","5654",1.40741990640338,0.536658160779141,2.81750251169296,642,46,1.30642603295036,0.100993873453022,63.5200739407658,68.4862830265443,182,1.04673608163994,0.461652197428396,0,"JPN",70,"Japan Golf Tour","Japan Golf Tour",1.27142093703879,0.434611103029595,0.210941887957608,2.7947449123699,2.76592089942306,2009-09-09
689,763,"Kyle Thompson","7617",1.41183265300525,0.512997198715459,2.90890871310711,706,-17,1.44427017971348,-0.0324375267082342,72.384253005518,77.5030823543606,234,0.623976179769402,0.447287712900516,0,"USA",72,"Web.com Tour","Web.com Tour",1.31469643068442,0.423354491822946,0.165605702530448,3.04334841804727,2.86331691841831,2009-09-09
690,551,"Matthew Zions","10565",1.4146493530073,0.526725745987862,2.7810692843336,690,0,1.41298828294637,0.00166107006093341,71.7093750447924,77.0208265413378,196,1.56729820354473,0.505220271523477,0,"AUS",62,"European Challenge Tour","European Challenge Tour",1.26878502698602,0.426184538618548,0.204252352809293,2.69983633253684,2.73073366566154,2009-09-09
691,649,"Gareth Paddison","6397",1.41613304344265,0.511544102844354,2.82837484888562,687,4,1.40831225949251,0.00782078395013763,71.5560048502801,76.5786974903047,236,1.21797810079678,0.425594649452736,0,"NZL",62,"European Challenge Tour","European Challenge Tour",1.28787320702506,0.425378416429344,0.18790280886219,2.83272672374421,2.7817309209652,2009-09-09
692,644,"Trevor Fisher-Jr","7678",1.42413010382574,0.745730349929305,2.97624024189597,685,7,1.40473571490013,0.0193943889256087,24.6485133732643,28.6234650736021,84,1.73810496507602,0.38537959117083,0,"RSA",34,"Sunshine Tour","Sunshine Tour",0.992425469155233,0.505881500371648,0.600811707698476,3.493895216075,2.88130043950215,2009-09-09
693,1099,"Jonathan Caldwell","13682",1.42843518502862,0.734759634843123,2.85672949439695,692,1,1.41877802303692,0.00965716199170319,32.7480713495241,37.4930007871992,44,0.900388746168104,0.760307026565261,1,"NIR",44,"European Tour","European Tour",1.17975263815072,0.475974678367013,0.342277298189204,2.79792107087163,2.76062161173216,2009-09-09
694,556,"Stuart Davis","7714",1.43039508772745,0.531057469421388,2.97078353459836,749,-55,1.55465315632179,-0.124258068594336,64.0250337981163,68.9643306818829,197,1.24984356115059,0.449604412019541,0,"ENG",66,"European Tour","European Challenge Tour",1.28617904412787,0.431067138914426,0.19514756864861,3.23354830958241,2.92293222186428,2009-09-09
695,1030,"Mattias Eliasson","5160",1.43325177513452,0.700713990979906,2.86192140695388,696,-1,1.42757406836537,0.00567770676915313,25.6873398225462,29.5027169502938,137,0.870918497122748,0.245550633056002,1,"SWE",14,NA,"European Tour",1.10047661093805,0.499581689637928,0.455598016707502,2.88590542379888,2.77481423566081,2009-09-09
696,609,"Joel Sjoholm","12485",1.43372357094413,0.589418217143601,2.7586210128366,644,52,1.31755821649853,0.1161653544456,52.6390766315489,57.6817264304939,100,1.4698203354088,0.586123426800527,0,"SWE",63,"European Challenge Tour","European Challenge Tour",1.24418200833668,0.44184164239637,0.242460304802719,2.57457685498512,2.69491670701765,2009-09-09
697,656,"Prom Meesawat","7109",1.43506812765786,0.494727022261713,2.7347686956684,689,8,1.41122448955761,0.0238436381002509,79.6648365002119,84.7516727845041,272,1.25235168646676,0.398378093523854,0,"THA",80,"Japan Golf Tour","Asian Tour",1.31968442449181,0.421518857452193,0.160219494308601,2.60252637969714,2.6896477450127,2009-09-09
698,615,"Udorn Duangdecha","7113",1.43991541753484,0.749315897755054,2.86416395438081,688,10,1.4090819191029,0.0308334984319363,25.0944746578943,29.1374718887711,64,1.74337894273962,0.432762381583451,0,"THA",36,"Asian Tour","Asian Tour",1.01704010643015,0.503764064253162,0.565768664229419,2.83044462642211,2.76440967350099,2009-09-09
699,520,"Daniel Summerhays","12424",1.44049020935071,0.519171241108217,3.00319125590334,701,-2,1.43574120115886,0.00474900819184665,72.0458894885808,77.257498987428,188,0.876310545072018,0.475144247922284,0,"USA",76,"Web.com Tour","Web.com Tour",1.33298580986365,0.424142753760704,0.153577974422464,3.28994695571133,2.95797548028047,2009-09-09
700,582,"Scott Barr","5870",1.4408869415825,0.498660570280314,2.9635356831912,693,7,1.42072058173941,0.0201663598430892,79.1566093075214,84.3163902153434,254,1.23290851390414,0.419366347887345,0,"AUS",85,"Asian Tour","Asian Tour",1.3262090367533,0.421179438228578,0.155329335769282,3.17012025649743,2.92128077753495,2009-09-09
701,646,"Gavin Flint","8403",1.44135707717015,0.517171973210319,2.69584702694725,691,10,1.41629095273644,0.0250661244337131,64.7468255027311,69.4809873140636,225,1.46699158704935,0.381226971901629,0,"AUS",76,"Asian Tour","Asian Tour",1.28813148718768,0.430987942624041,0.193508827673931,2.46065535682818,2.6457748095456,2009-09-09
702,433,"Steven Alker","4871",1.44154455013507,0.537103627951146,2.88505380920993,702,0,1.43609266337135,0.00545188676372255,58.1490555445244,62.8456663766094,197,0.989462345360297,0.411566729976841,0,"NZL",57,"Web.com Tour","European Tour",1.29721628506815,0.43460849235257,0.190080749196599,3.00196288278788,2.83461728896132,2009-09-09
703,1015,"Henrik Nystrom","5613",1.44276110053047,0.630540912557963,2.84957571285513,704,-1,1.43987139041651,0.00288971011396089,31.9325839578243,35.8093450492266,162,0.656022598803774,0.235972818172116,1,"SWE",22,"European Tour","European Tour",1.19329901817242,0.478040363717022,0.330101796419956,2.88315638549853,2.7789386284847,2009-09-09
704,627,"Gaurav Ghei","3783",1.44625501357636,0.540324031101391,2.81620068341408,698,6,1.42895688088211,0.0172981326942545,56.5602386199402,61.1893510972209,197,1.3615706852239,0.399260153362425,0,"IND",60,"Asian Tour","Asian Tour",1.27713212929304,0.437858827469915,0.209571609552934,2.79210320118668,2.76388064696656,2009-09-09
705,738,"Peter Gustafsson","6525",1.45191019695421,0.540705550436426,2.92341356094961,694,11,1.42091920210694,0.0309909948472746,63.9930560872932,69.0881746863964,185,1.48783515347665,0.498528651898494,0,"SWE",56,"European Challenge Tour","European Tour",1.29640443129177,0.43141527772238,0.187451028098514,3.0939691966078,2.87297482691222,2009-09-09
706,1071,"Bobby Clampett","35",1.45232159151091,0.819255981806463,2.87861024398648,699,7,1.43388239531153,0.0184391961993839,22.3466524210625,26.4744975728895,48,0.633797189234084,0.56191427691004,0,"USA",29,"Web.com Tour","Web.com Tour",1.1090682895833,0.514242284704635,0.458359262574769,2.80880783792435,2.75956818597734,2009-09-09
707,985,"Liam Kendregan","11376",1.45947581357222,0.594147797098939,2.7326610764798,724,-17,1.4945830342158,-0.035107220643577,49.3018000725034,54.1329477860969,122,2.15336340268492,0.539999639622074,0,"USA",38,"PGA Tour Canada","PGA Tour Canada",1.2135978067291,0.449321060063138,0.279548179723342,2.47435610162097,2.66728793985768,2009-09-09
708,737,"Louis de Jager","12821",1.46084302600642,0.678271291869287,2.80546515811496,773,-65,1.60622848873115,-0.14538546272473,35.1816662587096,39.7158813823922,68,1.84741474735953,0.587928448912805,0,"RSA",44,"European Challenge Tour","European Challenge Tour",1.14870098180778,0.47096850237934,0.37140838921423,2.63149343337711,2.72223856559688,2009-09-09
709,1180,"Michael Long","4865",1.46288066906428,0.666774415140305,2.79160929620299,709,0,1.45384342414085,0.00903724492343239,28.8687970579987,32.7575857468559,152,0.843882226481062,0.269348728370035,0,"NZL",28,"PGA Tour Australasia","Web.com Tour",1.17443697320778,0.486755776613294,0.358765272803982,2.55469828222737,2.71081064295558,2009-09-09
710,685,"Hiroo Kawai","10710",1.46315889219263,0.665601817850268,2.81555582918426,628,82,1.27307205987819,0.190086832314441,34.7406789231499,39.1212028654862,107,1.11035020074383,0.506912340017375,0,"JPN",31,"Japan Golf Tour","Japan Golf Tour",1.21017052088387,0.474261022645412,0.309037302628879,2.68857969210432,2.73575014343925,2009-09-09
711,1109,"Manuel Villegas","13371",1.46908705004113,0.899681480079678,2.80338607945859,707,4,1.44740740509966,0.0216796449414662,18.7026065792268,22.748595376342,34,1.40444300317809,0.583863853203822,0,"COL",26,"European Challenge Tour","European Challenge Tour",0.95409004333924,0.538033028382774,0.673962930831348,2.07155923873724,2.65509825522594,2009-09-09
712,691,"Clodomiro Carranza","7773",1.47045654663524,0.607478973401182,2.90719329043521,770,-58,1.5907743757433,-0.120317829108063,50.2116588134885,55.2973143301686,98,1.61714208840404,0.631588580879206,0,"ARG",64,"European Challenge Tour","European Challenge Tour",1.26492103464504,0.444628789586008,0.226979634000621,3.05605222865697,2.84301637786823,2009-09-09
713,620,"Oscar Floren","9397",1.47385463641044,0.614196485487172,2.83836311237939,703,10,1.43672106637099,0.0371335700394535,47.216625730108,52.1444115667982,95,1.71189657042516,0.604780970521447,0,"SWE",48,"European Challenge Tour","European Challenge Tour",1.24924784481212,0.449267618993602,0.245717160604074,2.82253581614312,2.77111310395863,2009-09-09
714,602,"Jean Hugo","6304",1.47465144884165,0.661185474507886,2.790029041194,712,2,1.45763704267901,0.0170144061626374,29.7624870517929,33.6810509228042,144,1.62786640257448,0.281269418300231,0,"RSA",34,"Sunshine Tour","Sunshine Tour",1.13332973870847,0.48609323511578,0.404052988179684,2.55813120682575,2.7105526777773,2009-09-09
715,539,"Gary Clark","5650",1.478597806141,0.550973694908534,2.82867441234061,715,0,1.47065299288272,0.00794481325828356,47.868933910721,52.0968306668646,195,1.2964767367215,0.304120729950321,0,"ENG",46,"European Tour","European Challenge Tour",1.28462449072079,0.44770225959703,0.213539349490769,2.83334432693527,2.77449579537424,2009-09-09
716,493,"Sushi Ishigaki","7333",1.47981397699372,0.553113678332465,2.72128730391375,705,11,1.44005807651085,0.0397559004828736,54.0609560690457,58.6972840913702,169,1.14526246737317,0.420387690100491,0,"JPN",66,"Japan Golf Tour","Japan Golf Tour",1.31831080733419,0.442425305246056,0.181919441547124,2.48256892329692,2.66448303602851,2009-09-09
717,473,"Roland Steiner","10542",1.4833064193132,0.556354857451798,2.83015184478891,716,1,1.47202500382965,0.0112814154835494,63.5236932650822,68.8381767718832,125,1.62792958283835,0.57127771183869,0,"AUT",75,"European Challenge Tour","European Challenge Tour",1.32074183101218,0.432209718987372,0.170049881517741,2.82005804570312,2.77492860037008,2009-09-09
718,388,"Francois Calmels","9292",1.49075453882636,0.525986552865969,2.86280674379272,719,-1,1.48011754012148,0.0106369987048831,71.4569591317477,76.7374844491881,190,1.63066249974959,0.498349031102078,0,"FRA",73,"European Challenge Tour","European Challenge Tour",1.34671267215296,0.426505908004402,0.146700665986882,2.91718665056305,2.81407188936411,2009-09-09
719,600,"Eddie Lee","7096",1.49193967972995,0.552525398766037,2.76059428933693,686,33,1.40660959479023,0.0853300849397249,59.9748186749057,64.9807650098336,153,1.10135215296988,0.502192876343955,0,"NZL",65,"Japan Golf Tour","Japan Golf Tour",1.35200242342936,0.436955524446752,0.153095221852226,2.6179434039525,2.70473594164718,2009-09-09
720,578,"Lorenzo Gagli","10073",1.49464811416249,0.559049034116763,2.77282101966331,722,-2,1.48619982510512,0.00844828905737249,56.6946184901076,61.6038850179335,143,1.54634529163654,0.497142961839263,0,"ITA",55,"European Challenge Tour","European Challenge Tour",1.31942377100486,0.437969251372199,0.176698330752175,2.64666860784663,2.71587933909807,2009-09-09
721,950,"Toshimitsu Izawa","814",1.49841082802127,0.615135400752046,2.86521313865652,717,4,1.47517050971599,0.0232403183052803,38.8505858894794,43.1247271504093,141,1.04387896420906,0.39852230961571,0,"JPN",40,"Japan Golf Tour","Japan Golf Tour",1.27984402997309,0.465178410912264,0.235273428254677,2.94167546102409,2.79840218136557,2009-09-09
722,1109,"Luke List","7960",1.49853689222166,0.796917563273855,2.88150614494395,NA,NA,NA,NA,25.7374387029097,30.1387869735699,48,0.60213317185952,0.700418002789296,0,"USA",24,"Web.com Tour","Web.com Tour",1.22067648193254,0.498175003324703,0.322417547534134,2.85452677539945,2.76911539317079,2009-09-09
