"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1443,1835,"Roman Robledo","21900",2.45670270006468,0.962633673858488,2.87317144915342,1438,5,2.4420349452597,0.0146677548049827,20.2622155512638,24.6568726060605,23,1.55794510517433,0.883079199836923,NA,0,"USA",23,"PGA Tour Canada","PGA Tour Canada",2.17473200821972,0.610068531855203,0.299670225600528,2.46369144394844,2.70711111448792,2016-08-15
1444,1835,"Nathan Kimsey","18027",2.45695261254801,0.71838818947484,2.8002321329748,1454,-10,2.4628921511706,-0.00593953862259333,33.7959095806851,38.0674611587334,99,2.09200819049243,0.456594651613871,NA,0,"ENG",24,"EuroPro Tour","European Challenge Tour",2.24085815369362,0.57029776339636,0.220417775759423,2.55854107256132,2.70651406938291,2016-08-15
1445,1835,"Christoph Koerbler(Am)","15422",2.45801702015429,0.677694700542282,2.8838172258723,1548,-103,2.62422470002813,-0.166207679873845,58.8792630893539,64.6491265358003,40,1.82511000254325,0.771023048641663,NA,0,"AUT",40,"European Challenge Tour","European Challenge Tour",2.36272798907797,0.544060312682644,0.131422852239326,2.9066869040666,2.80305756007519,2016-08-15
1446,1097,"Joshua White","18784",2.45829256479731,0.696897351839035,2.95299983786237,1445,1,2.45207615556776,0.00621640922955224,45.4169029588457,50.4207829958436,78,1.53226204027957,0.662255653301876,0.0763,0,"ENG",49,"European Challenge Tour","European Challenge Tour",2.34670720881459,0.55401359571095,0.146363912690425,3.17240061189873,2.86958919070569,2016-08-15
1447,1719,"Jose Manuel Garrido","9846",2.45840235354303,0.903031713010831,2.90162604924826,1437,10,2.43939388805725,0.0190084654857796,16.1296169846353,19.8175709974729,97,2.00252154928314,0.233054526981816,0.0132,0,"COL",14,NA,"PGA Tour Latinoamerica",2.00489188013269,0.573916598041537,0.419931386163806,2.8112106947686,2.75752923012119,2016-08-15
1448,1835,"David Mathis","7149",2.45907309925735,1.57412812322654,3.17002543681217,1442,6,2.44577922971912,0.013293869538225,5.99830390617414,9.52825943396568,116,0.130704172965431,0.0998799936118748,NA,1,"USA",2,NA,"PGA Tour",1.86141999022436,0.800326632977992,0.689815277494287,2.78183313426607,2.75157807843126,2016-08-15
1449,1459,"Maximiliano Godoy","12774",2.45923381599687,0.653218923754705,2.97970309767265,1441,8,2.44418406584068,0.015049750156193,41.3518397529244,45.5234418595428,212,1.95682374727817,0.324823326183904,0.0318,0,"ARG",48,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.29070662301904,0.559107581038841,0.180537747327149,3.34445569971009,2.9072212829313,2016-08-15
1450,835,"Tyrone Mordt","8430",2.45967800661153,0.626637044365223,2.83362015105258,1443,7,2.44719522448982,0.0124827821217135,51.6833029229917,56.1536236470445,222,2.24784337946454,0.375487118344054,0.1489,0,"RSA",63,"Sunshine Tour","Sunshine Tour",2.3110561931326,0.549266657097118,0.161470878004211,2.79342021672473,2.76346325741459,2016-08-15
1451,1829,"Peter Hedblom","4556",2.46024948085369,1.54698473745737,3.15675838672145,1439,12,2.44241930552896,0.0178301753247299,6.16489628677236,9.68815589443677,113,0.902046260070854,0.0754582285976696,9e-04,1,"SWE",0,NA,"European Tour",1.62374292799538,0.79528021762056,0.918138569916339,2.78380051502865,2.75171977755915,2016-08-15
1452,1835,"Donald Constable","17035",2.46087663502359,1.0431890429896,2.98388012284492,1446,6,2.45217957392823,0.00869706109535917,13.1582568197282,16.8428057579323,79,1.32984777742965,0.280506667003846,NA,0,"USA",12,NA,"PGA Tour",2.01720866003949,0.65760173077428,0.46990638992157,3.19398992568448,2.79558530688933,2016-08-15
1453,1751,"Chris Gaunt","6251",2.46742809975809,0.789984654818287,2.86464234811472,1450,3,2.45523954802519,0.0121885517329039,23.9915779571083,27.8912339676178,110,2.12961457022447,0.333163588676039,0.009,0,"AUS",34,"PGA Tour Australasia","PGA Tour Australasia",2.15530933886736,0.594338550270939,0.302113945741872,2.77063205790818,2.75356133539165,2016-08-15
1454,1835,"Joe Panzeri","15297",2.4698747479828,1.40150992390956,3.10718864610076,1448,6,2.45243797058727,0.0174367773955253,7.41656185879782,10.9596205692178,87,1.6001311197437,0.116115017280983,NA,0,"USA",0,NA,"PGA Tour Canada",1.59099708113135,0.755545430352973,0.948298763594728,3.13220028134945,2.77315546185938,2016-08-15
1455,822,"Mathieu Decottignies Lafon","13998",2.4707582715786,0.692633039548643,2.90746984428514,1436,19,2.43723073109711,0.0335275404814928,46.53746432778,51.5717981559432,85,2.46808321261019,0.659397262109653,0.152,0,"FRA",57,"European Challenge Tour","European Challenge Tour",2.29274238350018,0.553649377850002,0.175105600646732,3.00604254020414,2.82376351133608,2016-08-15
1456,665,"Johann Lopez Lazzaro","14684",2.47251711328423,0.755169442029942,2.92587625340525,1456,0,2.46928264873315,0.00323446455107934,35.3508687661425,40.0782309690464,66,3.53149300562459,0.69438870711962,0.2191,0,"FRA",48,"ProGolf Tour","ProGolf Tour",2.14129687719166,0.569734761819072,0.292855208448314,3.07639206658154,2.82674211134743,2016-08-15
1457,710,"Ola Johansson","20403",2.47319316109922,0.965748514041429,2.98415450712331,1377,80,2.35787028160942,0.115322879489802,19.1126876177176,23.3572472000542,26,3.35129578993483,0.779125989216012,0.2,0,"SWE",24,"Nordic Golf League","Nordic Golf League",1.91334436031216,0.618477906176571,0.54823408026142,3.26618745719601,2.82356298495556,2016-08-15
1458,1365,"Michael Buttacavoli","15395",2.47373217829475,0.628144928031044,2.946045442123,1453,5,2.46016285042786,0.0135693278668891,49.4844708937782,53.8499340472972,215,1.86309116200287,0.349791818680568,0.0389,0,"USA",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.34157693277573,0.550408223898408,0.1463101527093,3.17646817711281,2.87830118237174,2016-08-15
1459,1629,"Gerard Piris Mateu","15371",2.47543253864117,0.759098989811581,2.90232667401698,1365,94,2.34306530464885,0.132367233992321,33.65519882638,38.2698903230286,69,1.97426730242003,0.662418607240475,0.0202,0,"ESP",49,"European Challenge Tour","European Challenge Tour",2.27558596732654,0.570441480233017,0.198447219841981,2.97658225719949,2.80129770755939,2016-08-15
1460,1521,"Michael Palmer","21201",2.47760824616951,0.760441311345144,2.90655611299403,1452,8,2.45908789464771,0.0185203515218033,37.5591406894795,42.5559706191813,48,1.5670784501964,0.797052276609211,0.0293,0,"RSA",48,"European Challenge Tour","European Challenge Tour",2.34183251502425,0.563595902470429,0.155855098209477,2.97468432787772,2.80531592694703,2016-08-15
1461,1687,"Craig Farrelly","12979",2.47987325990231,0.807289515969629,2.9564960043405,1467,-6,2.49143661634751,-0.0115633564452051,27.7259304459078,32.1172235827254,48,2.49854979551321,0.642931091929655,0.016,0,"ENG",35,"EuroPro Tour","EuroPro Tour",2.17928138380143,0.584509464242916,0.275591792695354,3.23462643923362,2.84414350219655,2016-08-15
1462,896,"Lam Chih Bing","7043",2.48304368085736,0.660850941554394,2.87042571548902,1451,11,2.45677974702497,0.0262639338323862,36.6771911940096,40.6130683206527,235,2.30915147910549,0.237682937244305,0.1246,0,"SIN",34,"Asian Tour","Asian Tour",2.26896364401835,0.565114296702361,0.198306218988942,2.92913584862199,2.79331699260706,2016-08-15
1463,1076,"Christopher Wood","16012",2.48374022650467,0.693832848528629,2.87912307543163,1483,-20,2.51520960293634,-0.0314693764316663,42.6007819586972,47.342415243941,107,2.60792550476997,0.582915725090454,0.0809,0,"AUS",61,"PGA Tour China","PGA Tour Australasia",2.28005962739695,0.5575060814587,0.185552758682508,2.91377657103181,2.79427014831879,2016-08-15
1464,1835,"Dominique Nouailhac","3460",2.4866525461727,1.17449745871534,2.91888567404084,1455,9,2.46632546271935,0.0203270834533495,11.04819017516,14.779003005159,38,2.79600417984386,0.417829212458723,NA,0,"FRA",22,"Alps Golf Tour","European Challenge Tour",1.67564851455663,0.686028948639349,0.845543753472688,1.86194959159491,2.67216191455384,2016-08-15
1465,1835,"Derek Gillespie","6883",2.49219490767025,0.652391044253993,2.89185406908409,1463,2,2.47984714595544,0.0123477617148118,43.7645233973594,48.0967987813067,185,1.74604432971651,0.380342487174225,NA,0,"CAN",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.35170660238211,0.555721960101187,0.145109085404487,2.99416127212034,2.81730471945357,2016-08-15
1466,1051,"Eric Blom","16443",2.49443309676838,0.770958193699502,2.89494058740017,1653,-187,2.81885098653156,-0.324417889763178,31.8135325734631,36.3495142513001,57,2.19321703405734,0.651283648205204,0.0868,0,"SWE",47,"European Challenge Tour","Nordic Golf League",2.26359221512695,0.574204033974594,0.208871760446866,2.93641558320581,2.79039503800885,2016-08-15
1467,1681,"Callum MaCaulay","12470",2.49518025317564,0.78419412015742,2.85175885477787,1475,-8,2.50329507057943,-0.00811481740379039,26.2199839164181,30.3002626897571,143,2.43976370887553,0.442623287023237,0.0166,0,"SCO",26,"EuroPro Tour","European Challenge Tour",2.18571250090115,0.58882814328429,0.274305583753764,2.70593417643523,2.74181840166604,2016-08-15
1468,1030,"Rakhyun Cho","18340",2.49682753466157,0.679869048629558,2.86173158236952,1459,9,2.47219214900913,0.0246353856524419,40.7714516088451,45.2139585982205,111,2.90870548694763,0.462336734251053,0.0906,0,"KOR",49,"PGA Tour China","PGA Tour China",2.26463780194857,0.559656886802821,0.196631975457357,2.86385232183193,2.77979958382735,2016-08-15
1469,825,"Nick Sherwood","16247",2.49755354769468,0.675593163825984,2.79660356543811,1472,-3,2.49742294871246,0.00013059898222112,49.9603324628835,55.0364469909942,86,2.92704045000044,0.630946373017673,0.15,0,"USA",70,"Asian Development Tour","Asian Development Tour",2.30160681261841,0.550301422557129,0.167482696614122,2.6303856464582,2.71377327336179,2016-08-15
1470,1749,"Niccolo Quintarelli","13897",2.4977804564726,0.621678076520705,2.83056369563051,1444,26,2.44961274640181,0.04816771007079,55.1670911634676,59.7777806642574,214,1.73019141537311,0.402663790084103,0.0092,0,"ITA",48,"European Challenge Tour","European Challenge Tour",2.39145623272767,0.545886365670583,0.119685430515627,2.78531901170164,2.76145019947762,2016-08-15
1471,727,"Mathieu Fenasse","17831",2.49902749029593,0.716442378563407,2.94704625265758,1473,-2,2.49870470619128,0.000322784104648477,41.5960937947683,46.4882263036644,69,3.61218972605908,0.669357327524436,0.1923,0,"FRA",51,"ProGolf Tour","ProGolf Tour",2.20987888342178,0.561481823375288,0.234249110803038,3.15897490038783,2.8586346274929,2016-08-15
1472,1137,"Kaname Yokoo","5680",2.50031393648417,0.796030213741637,2.93512629644109,1462,10,2.47929966690493,0.0210142695792399,21.9368871875825,25.6622329862791,195,1.13761343213595,0.205449202313581,0.0704,0,"JPN",16,NA,"Japan Golf Tour",2.26249308212003,0.602422692187242,0.231702698791845,3.21892163663128,2.82511986911537,2016-08-15
1473,1835,"Hideto Kobukuro","15093",2.50349148240766,0.920790868147511,2.97483263716711,1464,9,2.48178600731044,0.0217054750972228,19.2423955423741,23.2995979957124,52,1.18628853183727,0.579140421587551,NA,0,"JPN",18,"Japan Golf Tour","Japan Golf Tour",2.25007146778905,0.614574629481326,0.249269943634336,3.299324905216,2.82874060251038,2016-08-15
1474,1149,"Byungjun Kim","15532",2.50424256454927,0.706826825999864,2.80518488801391,1465,9,2.48902385603418,0.0152187085150897,32.4656799423639,36.5200807983913,166,2.03981681363249,0.341530414278502,0.0675,0,"KOR",32,"Korean Golf Tour","Korean Golf Tour",2.2868651176576,0.573448151152777,0.193973285589098,2.58954481836971,2.71467458344247,2016-08-15
1475,1386,"Manav Jaini","11784",2.50521412647161,1.22279585115139,3.00632072856411,1457,18,2.47014850627886,0.0350656201927486,9.75976694282705,13.3806082396577,57,2.05062257667337,0.247631521405317,0.0365,0,"IND",11,NA,"Asian Tour",1.75949321726084,0.704727186143836,0.757615686846967,2.7040313841751,2.74640394505273,2016-08-15
1476,1158,"Brad Shilton","8412",2.50619333316388,0.75540861188178,2.8747732344198,1468,8,2.49172511204399,0.0144682211198894,26.4658413141608,30.3810472850345,149,2.05157136161303,0.313767445323177,0.0662,0,"NZL",35,"PGA Tour Australasia","PGA Tour Australasia",2.23630943960889,0.586427390819923,0.236430351463687,2.87693934567013,2.77374818223127,2016-08-15
1477,1564,"Lin Chien-Bing","6776",2.50810058875354,1.02418483076293,2.91377477255425,1461,16,2.47789934619428,0.0302012425592646,13.9385850110471,17.6766073128291,61,2.47931520099062,0.341530078689284,0.0262,0,"TPE",13,NA,"Asian Development Tour",1.92171202989962,0.650970922313383,0.559695838848463,2.54503955755786,2.72784326118798,2016-08-15
1478,1138,"James Maw","18909",2.50812544695966,0.865707412831403,2.88789168163483,1498,-20,2.5296226995255,-0.0214972525658363,23.0084807643955,27.2390933945526,42,2.81530504621567,0.635081157803057,0.07,0,"ENG",27,"EuroPro Tour","EuroPro Tour",2.1136361099209,0.600206309318685,0.340898719997621,2.78047415796008,2.75508058688388,2016-08-15
1479,1089,"Alexandre Kaleka","11358",2.51049083130912,0.628421406848976,2.88812950147643,1476,3,2.50604742173105,0.00444340957807432,56.2310696295698,61.0009270510676,245,3.07650999541166,0.451656861540487,0.0777,0,"FRA",58,"ProGolf Tour","European Tour",2.331140415535,0.546864802363729,0.149015585174664,2.95990759163037,2.81893216532652,2016-08-15
1480,1451,"Filip Mruzek","14883",2.5134040773709,0.79475363524354,2.91951407313817,1479,1,2.51111718804409,0.00228688932681331,28.8160035677697,33.2299146563664,58,3.1663629081186,0.634308006276694,0.0326,0,"CZE",40,"ProGolf Tour","ProGolf Tour",2.16177454493325,0.58215533758979,0.287051573332648,3.04574580548616,2.80925774583234,2016-08-15
1481,1475,"Toru Suzuki","4053",2.51424218353557,0.81770259627418,2.84587945479918,1469,12,2.4927407936961,0.0215013898394667,21.1202950508928,24.8800742025817,136,1.21019038288663,0.245999547887862,0.0307,0,"JPN",14,NA,"Japan Golf Tour",2.26416198152416,0.60574734076076,0.233192552812802,2.59451180492107,2.72587460006776,2016-08-15
1482,1730,"Gowoong Choi","16140",2.51725524589877,0.928193537952097,2.87678587231963,1471,11,2.49664403762534,0.0206112082734267,18.368954040285,22.3436600307476,39,2.23816098063207,0.516856854692434,0.0124,0,"KOR",25,"Korean Golf Tour","Korean Golf Tour",2.10713712679024,0.620783763748988,0.362636592619624,2.55346445197347,2.72293108823594,2016-08-15
1483,932,"Pijit Petchkasem","10688",2.51858440832143,0.600105785725826,2.78236718828245,1477,6,2.50615113011685,0.0124332782045831,70.7040929286123,75.76174137767,215,3.0307575509647,0.440610545878996,0.1141,0,"THA",89,"Asian Development Tour","Asian Development Tour",2.37652395668346,0.537987897503245,0.120857275791324,2.66301200342825,2.71688060399591,2016-08-15
1484,1701,"Junsung Kim","15343",2.51930916456188,0.723629908772571,2.9250241877068,1474,10,2.50233757048312,0.0169715940787643,30.820882677153,34.8778316228313,130,2.12014216131427,0.361410120217759,0.0149,0,"KOR",34,"Korean Golf Tour","Korean Golf Tour",2.28568877540959,0.577336938997376,0.197701483152204,3.14789985761459,2.83410060756488,2016-08-15
1485,1532,"Seath Lauer","15121",2.52206279627059,0.779094721240232,2.93246414290274,1480,5,2.5119634615245,0.010099334746092,30.0806187433378,34.510364768946,55,1.57648389749113,0.618169482178041,0.0285,0,"USA",35,"PGA Tour Canada","PGA Tour Canada",2.3409960492243,0.578020433048051,0.166883118832186,3.12174099885946,2.82707576211638,2016-08-15
1486,1393,"Su Dong","9745",2.52401931170593,0.654784784742679,2.80442217382742,1507,-21,2.54369729407712,-0.0196779823711886,40.9925277128755,45.362584900914,141,2.75266436577848,0.424495505196752,0.0361,0,"CHN",48,"PGA Tour China","PGA Tour China",2.30763364562744,0.533696500754718,0.151407725792106,2.66213528136974,2.72691045227458,2016-08-15
1487,1513,"David Palm","10420",2.52492236882393,0.734514966623787,2.84061626818146,1594,-107,2.71400373865489,-0.189081369830957,31.7761389892803,36.0081904997126,129,2.63200522884979,0.460755481135897,0.0299,0,"SWE",31,"Nordic Golf League","European Challenge Tour",2.25726328226504,0.574952818606039,0.213488709392302,2.72232982034511,2.74400957484897,2016-08-15
1488,1835,"Brett Wetterich","1800",2.52788913467245,1.16147076574409,3.01185785175249,1492,-4,2.5228244729876,0.0050646616848522,10.8218648214389,14.4781428558577,93,0.596310984372041,0.288819047358991,NA,0,"USA",9,NA,"Web.com Tour",2.15428007306918,0.684977436472425,0.371395925700025,3.08598498268921,2.77889787136644,2016-08-15
1489,956,"Alex Wennstam","19933",2.52839478873248,0.80260226594055,3.02424935820978,1605,-116,2.72891474140661,-0.200519952674131,30.7616563586368,35.4299823694445,42,3.02906408838609,0.75959889622764,0.1076,0,"SWE",37,"Nordic Golf League","Nordic Golf League",2.21002144538496,0.578551461521393,0.24823946146289,3.53564970000994,2.91580414008543,2016-08-15
1490,1535,"Jonathan Moore","11278",2.52861054323328,0.765301631509891,2.90070357723077,1481,9,2.51242605792767,0.0161844853056134,28.7194310022325,32.9190591558568,140,1.49554486795854,0.487215887786803,0.0283,0,"USA",32,"PGA Tour Canada","Asian Tour",2.33995112991781,0.580116501913184,0.168978696017056,2.98983830164051,2.79792684960985,2016-08-15
1491,1210,"Borja Etchart","12155",2.5292177826741,0.962786073758858,2.92689482474885,1484,7,2.51658966474919,0.0126281179249141,15.590489518511,19.3414627515738,68,1.68502682763126,0.321956834985608,0.0598,0,"ESP",10,NA,"European Challenge Tour",2.12474542309191,0.636556307631975,0.359951374859716,2.86735944133342,2.76401090651205,2016-08-15
1492,1835,"Christopher Sahlstrom","21343",2.52966712246251,0.924635936040582,2.84066381828194,1560,-68,2.64255770215275,-0.112890579690244,21.5968960944267,25.9713231765507,27,3.38212351471151,0.809771069232209,NA,0,"SWE",27,"Nordic Golf League","Nordic Golf League",2.03627108027539,0.606937672222727,0.415438466023164,2.3450022620134,2.68596710967921,2016-08-15
1493,1835,"Robin Roussel","21507",2.53029116094875,0.819673751545482,2.83534972933393,1497,-4,2.52738321402548,0.00290794692327223,31.3800135350674,36.2546994356439,36,1.63390513153741,0.876153797091491,NA,0,"FRA",36,"European Challenge Tour","European Challenge Tour",2.36523253349276,0.574555369219908,0.151912722551161,2.58339831719214,2.71428499400143,2016-08-15
1494,1622,"Carlos Aguilar","10065",2.53079843238491,0.716175982940302,2.85685626352024,1491,3,2.52182558739603,0.00897284498888329,27.9961042951044,31.7631802647947,216,1.60129601698878,0.190795095542631,0.021,0,"ESP",14,NA,"European Challenge Tour",2.3130342142835,0.58215887066305,0.185359979655481,2.82984315617674,2.76563187569755,2016-08-15
1495,1835,"Bradley Caldwell","21879",2.53153567105106,0.960822851238927,2.88146871446616,1485,10,2.51704455017884,0.0144911208722203,20.4394563470035,24.8497508313451,23,1.55780480873213,0.890722795056176,NA,0,"USA",23,"PGA Tour Canada","PGA Tour Canada",2.26886464671286,0.609214131210128,0.232826196413139,2.52839356609054,2.71655690184917,2016-08-15
1496,1096,"Daeeok Jeong","16762",2.53278150263126,0.921206859058634,2.96033183910427,1482,14,2.51411770911693,0.0186637935143326,18.2926506599375,22.2263317916525,57,2.12196416344957,0.474158873721652,0.0766,0,"KOR",20,"Korean Golf Tour","Korean Golf Tour",2.13912453771277,0.62091975340761,0.336215705585476,3.2116166017413,2.81335076384687,2016-08-15
1497,1643,"Martin Leth Simonsen(Am)","16448",2.53391959142584,0.661693645084297,2.69651502135587,1533,-36,2.59889829405536,-0.0649787026295199,65.9706854002357,71.9783211811823,48,2.40397464446036,0.760227293602633,0.019,0,"DEN",41,"European Challenge Tour","European Challenge Tour",2.41851414923319,0.540783706626209,0.105057802335469,2.3771132578809,2.61406862581167,2016-08-15
1498,1835,"John Tomlinson","21906",2.5340511602317,0.962633673858488,2.86284851276317,1489,9,2.51954606012977,0.0145051001019341,20.2622155512638,24.6568726060605,23,1.55794510517433,0.883079199836923,NA,0,"USA",23,"PGA Tour Canada","PGA Tour Canada",2.26885651912466,0.610068531855204,0.23348639862432,2.39053588738068,2.69615244691097,2016-08-15
1499,758,"Malcolm Kokocinski","17110",2.537167517875,0.606334332464835,2.90115877610932,1495,4,2.52586292968383,0.0113045881911655,65.6185375133528,70.5398949607979,216,2.80468592782868,0.433218264627085,0.1757,0,"SWE",77,"Asian Tour","Asian Development Tour",2.39834204000516,0.540040896465843,0.112809829173497,2.98972049553366,2.83709022089016,2016-08-15
1500,1222,"Steven Ferreira","14432",2.53760661158035,0.62652023735819,2.79976244919393,1493,7,2.52291909229929,0.0146875192810625,55.7472257671892,60.4610212296424,210,2.54425167889739,0.435463987938068,0.0585,0,"RSA",70,"Sunshine Tour","Sunshine Tour",2.39024598767903,0.546686705154776,0.12075714170269,2.68495055504638,2.72876202042191,2016-08-15
1501,1835,"Thomas Norret","6513",2.537720194054,1.11832237117333,2.94962797562494,1511,-10,2.55393713042238,-0.0162169363683784,11.1016226250752,14.6824330735882,130,2.00924545575088,0.145583130038215,NA,0,"DEN",3,NA,"European Challenge Tour",1.89873576887096,0.682730166604925,0.601317927081515,2.51608249070436,2.72940657812692,2016-08-15
1502,1835,"Randall Hutchinson","14079",2.53772316936393,1.63195191687258,3.20399024014881,1490,12,2.52144888175751,0.0162742876064237,5.59143275192088,9.11249940730057,88,1.23886940940752,0.0753533354128462,NA,0,"USA",0,NA,"Web.com Tour",1.54185225960852,0.819582921227291,0.999851283665128,2.90580996159913,2.75722440145606,2016-08-15
1503,858,"Erik Myllymaki","16408",2.53812594943468,0.766466560760272,2.78440849770049,1534,-31,2.60460192439248,-0.0664759749578008,32.0904856410707,36.6061265129975,59,3.07278710437897,0.632985666397605,0.1389,0,"FIN",46,"Nordic Golf League","Nordic Golf League",2.23257877831987,0.575951977347083,0.230522992121837,2.41465173614253,2.67683762923772,2016-08-15
1504,1541,"Jesus Amaya","5673",2.54125554233875,1.20790819453305,3.02040175798841,1486,18,2.51887560556548,0.022379936773266,10.0712644863413,13.7136466721268,78,1.95790754295815,0.28274937269016,0.0279,0,"COL",14,NA,"PGA Tour Latinoamerica",1.85232891014523,0.698535932982679,0.65686256906252,2.97793303589112,2.76835412713753,2016-08-15
1505,1835,"Ben Wharton","12737",2.54223648643951,0.891589045796289,2.91359736142692,1496,9,2.52724903855834,0.014987447881174,18.4411045567143,22.2612627889587,78,2.17441377197417,0.347222403364992,NA,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",2.14457926646038,0.618672742031233,0.330066976237052,2.92241685721866,2.77382742035801,2016-08-15
1506,1369,"Theunis Spangenberg","10818",2.54459228729156,0.650070302268153,3.00293142885241,1500,6,2.5341310198237,0.0104612674678632,44.7647661645835,49.1241601376702,207,2.37724239628578,0.383959996541517,0.038,0,"RSA",56,"Sunshine Tour","Sunshine Tour",2.37247941908184,0.555859557560427,0.135166111914105,3.39857027330736,2.93172402666052,2016-08-15
1507,1835,"Raymond Russell","3641",2.54482377384484,1.26727547403682,3.01139487519826,1499,8,2.52980384990583,0.0150199239390076,8.79573497463216,12.3368261441085,134,1.73349773343895,0.0934343055921071,NA,0,"SCO",0,NA,"European Challenge Tour",1.80278528116424,0.721652190827951,0.717826176823164,2.49327890044525,2.73175986632704,2016-08-15
1508,1835,"Ted F. Smith","12445",2.54517777230969,0.786318503769552,2.97315716385257,1501,7,2.53439239592097,0.0107853763887182,29.8125499703493,34.2698404419164,53,1.60341779000526,0.642206367800921,NA,0,"USA",33,"PGA Tour Canada","PGA Tour Canada",2.36414074177284,0.57866015305628,0.155387285509045,3.3197411802816,2.86729257865281,2016-08-15
1509,1575,"Antonio Hortal","14572",2.5451846237477,0.639495246172709,3.09412570732854,1519,-10,2.56962994573227,-0.0244453219845751,49.1207205926768,53.6358545181862,177,1.47694879940406,0.413322082111612,0.0257,0,"ESP",41,"European Challenge Tour","European Challenge Tour",2.4441814436214,0.550427502613497,0.101203518424702,3.6765698297672,3.02731890009524,2016-08-15
1510,1151,"Adrien Bernadet","10202",2.54634964128001,0.628283665334436,2.9420969806734,1502,8,2.5352511701975,0.0110984710825122,50.3969405120888,54.8231902406706,247,1.64399065722098,0.367581729831262,0.0674,0,"FRA",40,"European Challenge Tour","European Challenge Tour",2.43642336897852,0.549475581287662,0.103574250054731,3.15770634074516,2.87422933663294,2016-08-15
1511,1835,"Huang Tao","11737",2.55015231673151,0.909053405890137,2.99379749219614,1487,24,2.519248863476,0.0309034532555108,21.2457233577559,25.5011943571221,33,2.96094854510604,0.711174655383386,NA,0,"TPE",29,"PGA Tour China","PGA Tour China",2.11210139880688,0.605270275950289,0.346250349205737,3.40696803984993,2.85244549983333,2016-08-15
1512,1587,"Alex Wrigley","18747",2.55126933620184,0.897923368240802,2.90114482588254,1518,-6,2.56850011720328,-0.0172307810014365,20.2695294519901,24.3405920065331,42,2.78459587934572,0.563468980269671,0.0236,0,"ENG",28,"EuroPro Tour","EuroPro Tour",2.11845252343197,0.611788254371227,0.346073009952039,2.80799840194626,2.75869079918575,2016-08-15
1513,1835,"Joonas Granberg","13114",2.55150820253488,1.17478020615051,2.99180996166242,1569,-56,2.66052816579314,-0.109019963258258,10.2045558042729,13.7840294240502,114,1.54131763596492,0.155761056731221,NA,0,"FIN",2,NA,"Asian Tour",1.9564726930495,0.695240015659059,0.551074700187728,2.76855151016943,2.75151200505095,2016-08-15
1514,1489,"Peter Tarver-Jones","19516",2.55401968956719,0.769743856355005,2.83317131839486,1517,-3,2.56509918955563,-0.0110794999884352,30.3020553438754,34.6794007759533,60,2.41175296892239,0.5790666158593,0.03,0,"ENG",32,"EuroPro Tour","European Challenge Tour",2.29794399177023,0.578137318019317,0.191028614455903,2.63779990673129,2.72660120204239,2016-08-15
1515,938,"Hong Chang-kyu","11423",2.55716503638784,0.70898402000067,2.87252081770131,1503,12,2.53827360309064,0.0188914332972008,32.3197528391213,36.3793549603433,144,2.33892676153308,0.346291089543637,0.1125,0,"USA",35,"Korean Golf Tour","Korean Golf Tour",2.32183992941605,0.574050682729499,0.1743122323638,2.90339161841598,2.78365182943397,2016-08-15
1516,937,"Felipe Velazquez","16571",2.55720322795713,0.691293415452293,2.86743049172144,1504,12,2.54081362903636,0.016389598920767,37.4815209815116,41.7923492768111,149,1.90794274948108,0.432654958532499,0.1127,0,"VEN",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.38807360706284,0.564415165719302,0.133868919328113,2.88365203111842,2.78285303934759,2016-08-15
1517,1835,"Yui Ueda","6565",2.56206610462803,0.716270377933832,2.93948236920919,1505,12,2.54154394158365,0.020522163044379,31.0876258949736,35.1111290154263,196,1.17325459455904,0.336791958460419,NA,0,"JPN",28,"Japan Golf Tour","Japan Golf Tour",2.41241715171682,0.575818725724058,0.130633642233548,3.22405459243175,2.85087939846396,2016-08-15
1518,602,"Sangyeop Lee","15062",2.56551815658686,0.866751435958607,2.8497672908137,1508,10,2.54872671178033,0.0167914448065285,20.9344108595736,24.930295486313,56,2.07321129409347,0.473750735156397,0.2551,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.2348194958114,0.607387921575826,0.254017354045867,2.52116689180858,2.71475884012841,2016-08-15
1519,1314,"Sujjan Singh","10932",2.5661703159634,1.05348589253333,2.93290533753655,1506,13,2.54235082988118,0.023819486082219,12.726593974125,16.3767617184905,90,1.86306905599117,0.235990469517329,0.0454,0,"IND",12,NA,"Asian Tour",2.04451001240238,0.662636998940225,0.448246698932439,2.62123850735552,2.73717028940175,2016-08-15
