"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
269,185,"Jaco Van Zyl","7105",0.147662842170388,0.732287119339541,2.89072084109956,357,-88,0.415228082401957,-0.267565240231569,43.7018342703372,48.2816971639688,180,0.995479921775995,0.494195683847792,0,"RSA",42,"European Tour","Sunshine Tour",-0.181606314172002,0.64121965517838,0.115000101736442,2.91861025812921,2.79643032382656,2011-04-06
270,469,"Rob Oppenheim","8002",0.148216372989568,0.701822316866268,2.7590912279369,273,-3,0.144029262248366,0.00418711074120226,54.8876973694217,59.7238688129077,141,0.591200495531643,0.486874657718962,0,"USA",81,"Web.com Tour","Web.com Tour",-0.093286678793452,0.634152958939186,0.145834568487053,2.49724207555827,2.66833840425588,2011-04-06
271,415,"Paul Stankowski","4051",0.151073873281509,0.670744239311047,2.86720009403109,268,3,0.122513902107576,0.0285599711739334,74.0547439886125,79.2502423177704,247,-0.029007997058409,0.457904041750133,1,"USA",94,"PGA Tour","PGA Tour",0.00107812228906767,0.627071146084586,0.186720387437013,2.8460921660275,2.78764031837734,2011-04-06
272,165,"Siddikur Rahman","13766",0.155233196789335,0.714728553107372,2.8791771153336,272,0,0.135651407218705,0.0195817895706301,52.77838309685,57.7011139533298,116,1.27764517228558,0.539133930597736,0,"BAN",68,"Asian Tour","Asian Tour",-0.140510313927672,0.636001036146331,0.127401867074788,2.87415062725313,2.78905431227751,2011-04-06
273,385,"Steve Wheatcroft","10292",0.156238846226092,0.667723846162417,2.85762294838215,275,-2,0.146164687393152,0.0100741588329396,65.6002511260121,70.2852628551292,278,0.156990966034538,0.361282680714387,0,"USA",73,"Web.com Tour","Web.com Tour",-0.0231512786450333,0.629528641717084,0.175839340226043,2.82850704471994,2.77851647113821,2011-04-06
274,350,"Garth Mulroy","8065",0.158618998896972,0.659269393681332,2.87686747307416,278,-4,0.150396744341635,0.00822225455533726,71.7095610198923,76.4443579261767,366,0.495177239395289,0.344388360135657,0,"RSA",69,"Sunshine Tour","Web.com Tour",-0.0205867984058199,0.627867348786799,0.175999842946915,2.88098902658554,2.80030896941518,2011-04-06
275,478,"Brian Smock","7762",0.159679580240621,0.675315090348261,2.68470354748358,279,-4,0.152524498937872,0.00715508130274922,61.4782506954261,66.1335744435549,262,0.49939165856462,0.375847957630585,0,"USA",77,"Web.com Tour","Web.com Tour",-0.0490508581297683,0.631393639800757,0.164316848876168,2.3147648591668,2.59838077783431,2011-04-06
276,196,"David Duval","4761",0.172665296270636,0.680187204323098,2.97681890543213,280,-4,0.16201039789825,0.0106548983723858,64.7689810234597,69.728005356789,209,-0.433601818294578,0.450531816395495,1,"USA",76,"PGA Tour","PGA Tour",0.0237682594263695,0.629648573475718,0.200931400558222,3.16096790419226,2.89806766015103,2011-04-06
277,390,"Billy Mayfair","3572",0.174340630822667,0.656978716767208,2.77956735749715,291,-14,0.19402643094054,-0.019685800117873,78.6644658244294,83.6553723940407,368,-0.349986966838032,0.379054647860663,1,"USA",84,"PGA Tour","PGA Tour",0.0483865511168748,0.625803436015354,0.212242889293903,2.6288984242564,2.70080981569947,2011-04-06
278,458,"Will Mackenzie","7470",0.174500852226731,0.673029687176031,2.83099775301125,274,4,0.145056073899955,0.0294447783267763,63.8724203067233,68.6083592957172,289,-0.211068972897084,0.387002397297244,1,"USA",72,"PGA Tour","PGA Tour",0.010258316227858,0.629971244102073,0.19370629386377,2.74953119707013,2.74983259812929,2011-04-06
279,256,"Josh Teater","8085",0.177852670226946,0.662982475340008,2.85369644610267,316,-37,0.274165543142158,-0.0963128729152123,87.9403621132161,93.5715191703689,222,-0.236345780835501,0.484682347432036,1,"USA",101,"PGA Tour","PGA Tour",0.0638879116148702,0.624103717789737,0.220205724071596,2.80911143945283,2.77561482268183,2011-04-06
280,178,"Alvaro Velasco","9603",0.181878461792608,0.663444341896158,2.9332435058324,277,3,0.149787082391726,0.0320913794008818,79.5032597124789,84.7141959176368,335,0.692469583060258,0.430406554736354,1,"ESP",100,"European Tour","European Tour",0.0105401615201568,0.626890968341805,0.191678650523767,3.01233441937346,2.85722926446478,2011-04-06
281,328,"Adam Hadwin","13965",0.183841286415481,0.816995529372155,2.79745183370635,285,-4,0.171137591862873,0.0127036945526078,29.7985273221775,34.1419728017246,58,1.65101521163587,0.566098767518173,0,"CAN",50,"Sunshine Tour","PGA Tour Canada",-0.349610147740575,0.655806428250777,0.0722984991655405,2.38794476050415,2.6754915561244,2011-04-06
282,564,"Jeff Klauk","7098",0.185644996092393,0.681099240763468,2.84096616055327,288,-6,0.177254456943917,0.00839053914847607,49.9937619065262,54.1657369910108,334,-0.0868150725336204,0.26882357272531,1,"USA",32,"Web.com Tour","Web.com Tour",-0.0342529586070441,0.636068178692058,0.174713373077824,2.77677835670027,2.75811394790719,2011-04-06
283,485,"Chez Reavie","7961",0.186121507827351,0.679565764312332,2.77348507754288,270,13,0.128957088064989,0.0571644197623622,54.2423689073906,58.6173376517854,317,-0.387878187332336,0.322614503023879,1,"USA",38,"PGA Tour","PGA Tour",0.000462460144966537,0.633763716871483,0.191086412209011,2.55949253137296,2.68894214280033,2011-04-06
284,171,"Daniel Gaunt","6132",0.19054897675023,0.746777849915922,2.94552704999596,237,47,0.0344217007645678,0.156127275985662,47.6345760254939,52.7010895948431,82,0.897203622768123,0.657721218516059,0,"AUS",70,"European Tour","European Challenge Tour",-0.108277445282431,0.638693835944695,0.142230887776038,3.08899654785517,2.84928981416999,2011-04-06
285,605,"Andrew Buckle","7052",0.191041779051997,0.661586552270958,2.82694629197017,290,-5,0.184779051980794,0.00626272707120262,70.2506469245272,74.9809666491426,324,0.547230262049228,0.350265735185965,0,"AUS",78,"Web.com Tour","Web.com Tour",0.00792545803720046,0.628505720318685,0.191404642687932,2.74588923138924,2.74844111662195,2011-04-06
286,296,"Kris Blanks","7185",0.197273714993963,0.658325282170521,2.81921573064565,299,-13,0.218929444838585,-0.0216557298446225,77.7547171623666,82.7441387426761,328,-0.255753466130349,0.383107709645249,1,"USA",84,"PGA Tour","PGA Tour",0.0670785708963023,0.626188914514954,0.223679021207791,2.72836907064087,2.74127436765731,2011-04-06
287,106,"Michio Matsumura","12419",0.197625852470311,0.661032824285192,2.82580463852569,287,0,0.176475880462518,0.0211499720077928,74.6266568202016,79.5014398225156,298,0.826332799055437,0.368442875747795,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",0.0123661701107471,0.629053681257307,0.19420566441722,2.74339371264665,2.74740012745338,2011-04-06
288,224,"Michael Bradley","3582",0.199556072120853,0.682491359082247,2.76282329470584,317,-29,0.274189087058014,-0.074633014937161,62.715172517393,67.6133441163169,203,-0.330878894323401,0.44587985420471,1,"USA",73,"PGA Tour","PGA Tour",0.0417289234986179,0.630503068850582,0.211781045648118,2.5437066628878,2.67719967550934,2011-04-06
289,639,"Camilo Benedetti","8127",0.201010634652199,0.688593546657861,2.79815106226561,292,-3,0.195497354260605,0.00551328039159449,55.5091643972896,60.1268349736813,226,0.528443944836683,0.40269767651062,0,"COL",72,"Web.com Tour","Web.com Tour",-0.0281283441636205,0.633845593670325,0.176276172479486,2.63358250113088,2.71210034747229,2011-04-06
290,233,"Scott Stallings","12359",0.201599133108948,0.695889549329818,2.7889521038335,282,8,0.164554657273937,0.0370444758350109,67.2373918318889,72.6990244170139,127,0.235140663898773,0.58349455018408,0,"USA",103,"PGA Tour","Web.com Tour",0.0256482194975483,0.629303311450839,0.201737578960345,2.61648527663925,2.70073907895799,2011-04-06
291,343,"Richard Bland","6516",0.211877564972189,0.659004285025303,2.7893163917424,305,-14,0.240824581184223,-0.0289470162120335,74.0208655066754,78.8337924938578,349,0.355758007975701,0.35474510550378,1,"ENG",79,"European Tour","European Tour",0.0476151104349715,0.628047461492188,0.213428531519771,2.64875014511542,2.71035039903721,2011-04-06
292,387,"Peter Tomasulo","9910",0.2135677878496,0.656317877587899,2.8002042362214,265,27,0.116313257037771,0.0972545308118293,71.4052712451954,76.2797785245139,336,0.171883091946459,0.384987622159905,0,"USA",88,"PGA Tour","Web.com Tour",0.0519693118933775,0.618171962549395,0.208744315904959,2.67743591465502,2.72220326355523,2011-04-06
293,573,"Erik Compton","6556",0.218577520430425,0.762507247706785,3.05398701061433,276,17,0.14666419982333,0.0719133206070952,37.9032310004541,42.4305805841719,124,-0.131997430932066,0.542090769890042,1,"USA",39,"PGA Tour","PGA Tour",-0.0613675002502159,0.644997448880934,0.167444245804489,3.58611784296272,2.95726552040828,2011-04-06
294,247,"Fabrizio Zanotti","9842",0.225802484115894,0.653861250239466,2.76597249696003,293,1,0.196906765375124,0.0288957187407703,78.1827468528158,83.2664398778612,325,0.28382114585383,0.405125961620877,1,"PAR",89,"European Tour","European Tour",0.0739887166927126,0.61805278444112,0.221843391809317,2.59575783968402,2.68757684901746,2011-04-06
295,307,"Peter Hedblom","4556",0.228295204194314,0.661306754143529,2.7804832899222,297,-2,0.215143290923131,0.0131519132711831,74.6937586958385,79.6121165541673,330,0.148520532553192,0.379779484415698,1,"SWE",83,"European Tour","European Tour",0.0758747206520554,0.627844612034178,0.23030075328613,2.62478743347016,2.70069633658816,2011-04-06
296,270,"Rocco Mediate","627",0.228303621382452,0.668858981211601,2.90670086661044,298,-2,0.218352057042365,0.00995156434008726,64.2893434274122,68.943535911958,304,-0.388101842046341,0.359061836072109,1,"USA",69,"PGA Tour","PGA Tour",0.0772166360453987,0.629716203092105,0.232521704605064,2.96947460182156,2.82869892197923,2011-04-06
297,191,"Hennie Otto","5942",0.228736179485214,0.662237138166103,2.92437789059688,289,8,0.180528269940279,0.0482079095449352,79.8824624629362,85.0750595047507,293,0.558419013391753,0.423771874233312,1,"RSA",87,"European Tour","European Tour",0.0675708724697238,0.626676755208292,0.224339162113476,2.99007759467809,2.84840797988024,2011-04-06
298,423,"Aron Price","9772",0.231237493288376,0.648927216435063,2.77496123238572,300,-2,0.221299055274236,0.00993843801414027,74.310385968173,79.0945107936899,367,0.000466935394248875,0.345611130607475,1,"AUS",85,"PGA Tour","Web.com Tour",0.0846191666582956,0.617550395857172,0.228040820575316,2.61757361236179,2.69801840412802,2011-04-06
299,194,"Jose Manuel Lara","5815",0.234683054608761,0.660065668423844,2.95439753122713,284,15,0.170556513438859,0.0641265411699024,79.2289442959198,84.321494184239,338,0.265514515700962,0.402012144039435,1,"ESP",93,"European Tour","European Tour",0.0862683674677651,0.626696105029079,0.235939144393561,3.06800333670342,2.87971840392236,2011-04-06
300,658,"Ken Duke","493",0.245000739091468,0.661082208523153,2.77483781526881,302,-2,0.23501378611944,0.00998695297202784,65.5493230292564,70.0520386600263,373,0.155514773459795,0.305942329968035,0,"USA",70,"Web.com Tour","PGA Tour",0.0716381861547415,0.629531794731959,0.228937938375586,2.59833924617933,2.69493881463382,2011-04-06
301,426,"Colin Montgomerie","741",0.254396716867359,0.672852144059012,2.72697296001754,301,0,0.222574615317954,0.0318221015494047,61.3511433614491,65.9351782502764,301,0.110419946424528,0.353387020822305,1,"SCO",66,"European Tour","European Tour",0.0722587006996895,0.631737354015344,0.230949477188094,2.44145573073854,2.64265993213316,2011-04-06
302,272,"Mike Weir","5513",0.255351460120081,0.677391493542006,3.02241342680245,306,-4,0.243843784841837,0.0115076752782444,53.7460820572652,58.0487978425829,304,-0.635717984057458,0.298706716691395,1,"CAN",49,"PGA Tour","PGA Tour",0.0856728888878078,0.634051506772976,0.241041243986322,3.36389133720023,2.94552604588598,2011-04-06
303,153,"Koumei Oda","7940",0.261360846535449,0.661109211612952,2.84753730501927,304,-1,0.239766705731515,0.021594140803934,70.3037621276331,74.9775101959711,345,0.796400956013521,0.333907612570464,0,"JPN",82,"Japan Golf Tour","Japan Golf Tour",0.0720958507308188,0.630278047513673,0.229771146664882,2.80200306544924,2.76972982685982,2011-04-06
304,570,"Patrick Sheehan","7242",0.262044217960586,0.658140609927186,2.77675933588272,308,-4,0.255354736800057,0.00668948116052925,66.5787727203031,71.0398605642648,392,0.388090752165524,0.288706987135129,0,"USA",72,"Web.com Tour","Web.com Tour",0.0821044557244235,0.629457459512691,0.235379980324086,2.60719055134188,2.69763662248579,2011-04-06
305,146,"Thaworn Wiratchant","3602",0.264067129491677,0.65796234599292,2.69328137483133,307,-2,0.246006553748624,0.0180605757430532,78.3993559854383,83.3722767712507,354,1.23919400721707,0.375748184994271,0,"THA",88,"Asian Tour","Asian Tour",0.0728609962295158,0.627235022092116,0.227989078563401,2.4087749411348,2.61167572934866,2011-04-06
306,433,"Cameron Tringale","14013",0.265077366171269,0.705578046274357,2.86749378059455,303,3,0.236764038152518,0.0283133280187514,65.5301030066633,71.1098194928993,112,-0.239402613136112,0.634736217650857,1,"USA",91,"PGA Tour","PGA Tour",0.119430583635062,0.629529802987725,0.259664106897777,2.83080421902606,2.77933089112543,2011-04-06
307,132,"John Parry","13764",0.265215329489236,0.664702255510266,2.9089502630894,286,21,0.17186192715068,0.0933534023385557,83.1319496796197,88.5628362023673,213,0.491966915123806,0.464535363404558,1,"ENG",108,"European Tour","European Tour",0.114930008311311,0.626007624954585,0.253987822229534,2.94540826562159,2.83198914981104,2011-04-06
308,523,"Scott Sterling","5945",0.268671837557615,0.67534996658425,2.74913427263065,309,-1,0.261644797108544,0.00702704044907076,56.8493777389067,61.2668545232465,317,0.395235608449722,0.322774609267847,0,"USA",74,"Web.com Tour","Web.com Tour",0.0581815985626095,0.632995375334684,0.223309584705988,2.49272356712352,2.66489055527373,2011-04-06
309,412,"Justin Hicks","9166",0.268960098411373,0.659815197247176,2.79129157867343,312,-3,0.268046756051321,0.000913342360052027,78.3555817673429,83.4128326703752,304,0.375883069061631,0.397483081079326,0,"USA",97,"PGA Tour","Web.com Tour",0.116106767274787,0.626399120553963,0.255068215124563,2.6566874488584,2.71218594175526,2011-04-06
310,623,"J.J. Killeen","12847",0.276839655662615,0.666044435543469,2.75213290903188,314,-4,0.272997579109519,0.0038420765530961,68.2669056448481,73.0281795129959,263,0.526918916434566,0.36951253502231,0,"USA",82,"Web.com Tour","Web.com Tour",0.0951950160309492,0.629146290390475,0.243455244354555,2.53609966616248,2.67032214514613,2011-04-06
311,409,"James Driscoll","6228",0.276894483684048,0.672758846302106,2.86019504837151,294,17,0.206488625459085,0.0704058582249626,62.4543787932504,67.1110949000653,302,-0.263127182646036,0.370419537961955,1,"USA",73,"PGA Tour","PGA Tour",0.118699600102746,0.630422831444673,0.259848964849173,2.8350927596143,2.77994806596295,2011-04-06
312,396,"James Hahn","11374",0.279049013668521,0.684943343423209,2.89232552580357,315,-3,0.273830849607646,0.00521816406087461,60.3042188188156,65.1148192103339,182,0.706606655582184,0.434662919838495,0,"USA",82,"Web.com Tour","Web.com Tour",0.0635267959732299,0.631906032113019,0.225736310135046,2.92457480600728,2.81005330261102,2011-04-06
313,325,"Nate Smith","8821",0.280678247258099,0.676227478347785,2.86943915196158,338,-25,0.365766637991014,-0.0850883907329149,76.3342205856411,81.8003269530754,173,0.33513578912164,0.515131051931922,0,"USA",104,"PGA Tour","Web.com Tour",0.126160824506404,0.626770071723941,0.262113158445121,2.84680046847618,2.78861927203005,2011-04-06
314,366,"Kyungnam Kang","7578",0.282601272451111,0.940771351437039,2.9293897924319,310,4,0.265682564663986,0.016918707787125,18.6642051322527,22.5956463869463,67,0.888241065228761,0.462319452273945,0,"KOR",25,"OneAsia Tour","Asian Tour",-0.416527116703711,0.682344669691119,0.0679401289043714,2.9234227657013,2.77421589288208,2011-04-06
315,424,"Kirk Triplett","631",0.285127543211744,0.703980100034777,2.83853669258444,319,-4,0.279501727214047,0.00562581599769746,46.1544879531025,50.4975173588854,205,0.0433445815907657,0.365307662665245,1,"USA",56,"PGA Tour","PGA Tour",0.0492910493362886,0.638217350999454,0.221805571416963,2.74949374692836,2.74985500961473,2011-04-06
316,291,"Marcel Siem","6950",0.292372295074045,0.659278725561256,2.91909019398537,296,20,0.21301807258319,0.0793542224908548,74.3576445137856,79.1958360490251,354,0.241253175649551,0.359933815545048,1,"GER",82,"European Tour","European Tour",0.139182986562189,0.627928193578369,0.271940854839325,2.98852915964168,2.84366649286513,2011-04-06
317,544,"Tim Wilkinson","7097",0.295802281938995,0.702739007152883,2.84714953858556,320,-3,0.281229128355709,0.0145731535832855,42.7318272521663,46.8426522759337,293,0.114537791832099,0.285887621965153,1,"NZL",40,"Web.com Tour","PGA Tour",0.0364394738616002,0.640713214801057,0.216072215502335,2.78344650832735,2.75906114156497,2011-04-06
318,181,"Christian L Nilsson","7319",0.297008563936028,0.679797668708794,2.82720887319683,283,35,0.169769028578456,0.127239535357572,64.2831594180933,69.1848939907064,254,0.294437410497175,0.436112532520807,1,"SWE",76,"European Tour","European Tour",0.117401013886118,0.630930005113047,0.259361877713883,2.73400264777973,2.7442640438378,2011-04-06
319,444,"Jason Gore","6321",0.299118980754738,0.657004498510939,2.7282362636292,322,-3,0.292277914647631,0.00684106610710689,76.0129368100912,80.8776236071411,357,0.0692457832144322,0.359066983679233,1,"USA",90,"PGA Tour","PGA Tour",0.157329034616549,0.62662943327114,0.283754731483786,2.49354855144753,2.64794603402671,2011-04-06
320,353,"Daehyun Kim","9634",0.300947209008902,0.83924029310066,2.99470769579805,318,2,0.276262618563283,0.0246845904456193,22.0191821172464,25.875385206751,87,1.1700336325976,0.323538892233125,0,"KOR",24,"OneAsia Tour","Asian Tour",-0.316529100074516,0.641520795874952,0.0741496650838443,3.52602698008344,2.87470866588397,2011-04-06
321,304,"Tomohiro Kondo","6625",0.307297226329822,0.665546810281279,2.70845123607473,321,0,0.284982219653371,0.0223150066764512,65.7304267533653,70.3095621478111,323,0.913726025546248,0.328351860089086,0,"JPN",76,"Japan Golf Tour","Japan Golf Tour",0.103337945939216,0.631895122401238,0.250789712091287,2.4074194544723,2.62540578606797,2011-04-06
322,603,"Harrison Frazar","6151",0.307860247245824,0.687179728100017,2.83549389167546,313,9,0.272169549268141,0.0356906979776833,48.7539284305865,52.970363123905,285,-0.338330312745919,0.293898242205678,1,"USA",38,"PGA Tour","PGA Tour",0.107202054390593,0.636639608147855,0.256876251788733,2.7532419592725,2.75096521806751,2011-04-06
323,722,"Michael Thompson","12946",0.30875753808335,0.887796975162203,2.99400480735769,454,-131,0.654391575557032,-0.345634037473682,25.9072750980358,30.3831533789216,51,-0.125422105334255,0.753362348755681,1,"USA",28,"PGA Tour","PGA Tour",-0.0866834291066921,0.661459841862773,0.16624257730105,3.34474349361877,2.85934980675219,2011-04-06
324,671,"Cliff Kresge","7092",0.311804840963458,0.667326503785743,2.86673697111062,323,1,0.301562807637106,0.010242033326352,64.8411154300523,69.4825441325995,324,0.0444240146072467,0.352069422303054,1,"USA",82,"Web.com Tour","PGA Tour",0.146904301156073,0.629560843112762,0.278590846096099,2.85535183592741,2.78798425369973,2011-04-06
325,184,"George Coetzee","10884",0.315130177194408,0.669071275518523,3.03297252454563,366,-41,0.437173376814568,-0.12204319962016,76.9196818097922,82.1857885901076,231,0.979082586498022,0.459208030704722,0,"RSA",84,"European Tour","Sunshine Tour",0.132760462777471,0.627363865062376,0.267072510348356,3.26960714918452,2.95825387060082,2011-04-06
326,321,"Niclas Fasth","3832",0.320966876381782,0.658330728502324,2.8476553925522,311,15,0.266639483323075,0.0543273930587073,76.3554686545087,81.2562768154885,354,0.176385575484017,0.366917572680517,1,"SWE",80,"European Tour","European Tour",0.176552119826451,0.627388556675087,0.298346446595041,2.80140772630787,2.77051292843784,2011-04-06
327,213,"Kenichi Kuboya","5790",0.323501243850087,0.653315843135524,2.74801237734564,324,3,0.301754740824174,0.0217465030259131,84.4134097903281,89.4682725376998,366,1.07416634921378,0.36839235643572,0,"JPN",107,"Asian Tour","Japan Golf Tour",0.155479840754732,0.626554352495694,0.282373578238173,2.5591765991906,2.6692228148195,2011-04-06
328,294,"Robert Coles","5714",0.325374248463536,0.661649252574392,2.78551384861273,332,-4,0.337903302413403,-0.0125290539498674,78.6018001189529,83.7125493946664,324,0.616305647711411,0.409850480084656,1,"ENG",93,"European Tour","European Challenge Tour",0.16555069547353,0.627023794538529,0.28999327392568,2.6411113455327,2.70579150478765,2011-04-06
329,186,"Daisuke Maruyama","6018",0.326837514594264,0.654362734800492,2.91753702543284,325,4,0.304545770880469,0.0222917437137945,81.7560262523028,86.731757697595,375,0.896219549270776,0.361008603998929,0,"JPN",93,"Asian Tour","Japan Golf Tour",0.161849520574211,0.627163685292965,0.287418494801341,2.9743166120476,2.84320799557049,2011-04-06
330,784,"Doug LaBelle-II","6700",0.327847423144414,0.66668734921947,2.73397341038895,328,2,0.324693388508245,0.00315403463616926,67.2591051477041,71.9905554686253,306,0.463486225259195,0.366181000540179,0,"USA",88,"Web.com Tour","Web.com Tour",0.150227770167001,0.629363899384005,0.280788965339433,2.48292385862801,2.65144085114198,2011-04-06
331,214,"Alistair Presnell","7089",0.328122867366466,0.665287158018163,2.94630660342809,327,4,0.321378263442313,0.0067446039241531,76.822907290492,81.982175284786,226,0.570389499354089,0.43197219496517,0,"AUS",95,"Web.com Tour","Web.com Tour",0.16678642920485,0.626800159681229,0.290720476662512,3.05016269663822,2.87021176897805,2011-04-06
332,246,"Kevin Kisner","11328",0.328863217890759,0.700020595972763,2.92561648901335,333,-1,0.340668866314465,-0.011805648423706,60.8669148545317,66.0357271834742,128,0.293059061791119,0.548347926925776,0,"USA",87,"PGA Tour","Web.com Tour",0.141974388860661,0.631476514208172,0.276590533469646,3.01187573230016,2.84063426121716,2011-04-06
333,378,"Paul Waring","12426",0.331639006018689,0.667386444369365,2.92479591320837,295,38,0.210848592747536,0.120790413271153,72.3746674564146,77.3646801739413,271,0.26778068057997,0.411749793095493,1,"ENG",86,"European Tour","European Tour",0.175787856445343,0.628490554651125,0.298628774077436,3.00277312523002,2.84763524135245,2011-04-06
334,422,"Darron Stiles","6401",0.338953519910043,0.665592801177386,2.86414157671996,330,4,0.331738564273583,0.00721495563646019,64.4322621000396,68.996708424695,327,0.451947821648077,0.33040787020725,0,"USA",75,"Web.com Tour","Web.com Tour",0.155228250813899,0.630210209798339,0.284995019729179,2.84950240467572,2.78573028028859,2011-04-06
335,116,"Shunsuke Sonoda","12250",0.33933039938408,0.721407544132621,2.90771064737853,326,9,0.317410857173245,0.0219195422108354,49.8936045236211,54.7269814897754,112,0.718284729010943,0.534488128843456,0,"JPN",86,"Japan Golf Tour","Japan Golf Tour",0.0837024054497418,0.638303402378556,0.242941647233721,2.97076183559619,2.81679824697244,2011-04-06
336,240,"Branden Grace","11952",0.343173658307995,0.656389982801462,2.83832162187395,355,-19,0.412432152899742,-0.0692584945917467,83.7956983747218,88.9549164877859,335,1.30355961203778,0.396015104652361,0,"RSA",89,"Sunshine Tour","European Challenge Tour",0.16417280885051,0.626175345949935,0.288339841486121,2.77699874135978,2.76138041922425,2011-04-06
337,154,"Thorbjorn Olesen","13412",0.358878903590138,0.683882512494139,2.87808531526064,360,-23,0.423727897376698,-0.0648489937865599,71.8974040896741,77.3120847354678,156,1.00999226193359,0.532614680609526,0,"DEN",108,"European Tour","European Challenge Tour",0.164009802485111,0.628910090871545,0.290323234788203,2.86867694202978,2.79565373231801,2011-04-06
338,777,"Marco Dawson","2621",0.365956294950396,0.671022774916358,2.68268375935658,334,4,0.353696685646036,0.01225960930436,61.8096667368543,66.3856178975463,297,0.318173511386754,0.348149801639493,0,"USA",74,"Web.com Tour","PGA Tour",0.183070855733643,0.630918884169756,0.305913449637922,2.31349863710996,2.59740651193823,2011-04-06
339,462,"Tommy Fleetwood","12294",0.36961950156383,0.83164258744516,2.85389504331076,369,-30,0.441792663363798,-0.0721731617999684,29.7754626175425,34.2343521910787,52,1.10709060818433,0.644080386493323,0,"ENG",46,"European Challenge Tour","European Challenge Tour",-0.0880615927943488,0.656051993925839,0.162145895963739,2.65292218214977,2.73003434501861,2011-04-06
340,539,"Steve Flesch","4707",0.372770245248307,0.660610907869094,2.80782066733196,331,9,0.334020436425517,0.03874980882279,74.5814171458605,79.5029787889679,350,-0.385883109734509,0.381210681563552,1,"USA",81,"PGA Tour","PGA Tour",0.254174142481782,0.626716580520559,0.359013780443133,2.69662353110634,2.72900167246209,2011-04-06
341,278,"Robert Dinwiddie","11894",0.376285867802975,0.658083016995358,2.82901816393071,339,2,0.366865840824701,0.00942002697827449,82.7642157622638,87.9430397747535,347,0.853437188408058,0.405688375592664,0,"ENG",102,"European Tour","European Tour",0.216906275878623,0.626222455574549,0.328330644019491,2.75337505365121,2.75141245810078,2011-04-06
342,487,"David Branshaw","6710",0.376396443416944,0.667160934788872,2.90276025683572,344,-2,0.370579370697863,0.00581707271908072,64.4753910706657,69.0804082582556,309,0.509645256811699,0.34277176741086,0,"USA",73,"Web.com Tour","Web.com Tour",0.192618648603656,0.630328620643092,0.312664952898669,2.95891405349237,2.82505104303561,2011-04-06
343,255,"Hideto Tanihara","7046",0.376579159593217,0.655187727658742,2.83075580735386,335,8,0.354616035329218,0.0219631242639992,79.1425515534535,84.0314533695102,354,0.89911582693097,0.350987373743846,0,"JPN",99,"Japan Golf Tour","Japan Golf Tour",0.209716246251487,0.627773087548313,0.323877672554192,2.75954127851277,2.75388951891556,2011-04-06
344,347,"Stephen Dodd","4311",0.380393769322854,0.671882060549396,2.76711020810094,351,-7,0.406700249215715,-0.0263064798928612,68.8990505238718,73.8409907019827,275,0.203794022165554,0.418566051969428,1,"WAL",75,"European Tour","European Tour",0.223329724193794,0.629461013180009,0.335924999793445,2.57464299853411,2.68430128720461,2011-04-06
345,360,"Jeff Maggert","576",0.380593510482616,0.665985214219682,2.97856277821058,341,4,0.367224356272788,0.0133691542098284,69.7409761368623,74.5864686619051,318,-0.342038225032932,0.385854227908228,1,"USA",66,"PGA Tour","PGA Tour",0.251378934433874,0.628135045325341,0.357768962733929,3.15569717075261,2.90315344378872,2011-04-06
346,517,"Nicholas Thompson","10889",0.389569116365756,0.657222337372708,2.87999571962808,345,1,0.378174488685293,0.0113946276804626,68.2156278373739,72.7355273537993,398,-0.144291842475924,0.299022247176802,1,"USA",66,"Web.com Tour","PGA Tour",0.245856594986074,0.628526936821847,0.353491932622629,2.89504354792727,2.8040032354358,2011-04-06
347,467,"Victor Dubuisson","10198",0.393781372500459,0.827071308923892,2.87961113200436,340,7,0.367122482784855,0.026658889715604,29.4173564543542,33.8076310203401,55,0.377634570187766,0.605271630961999,1,"FRA",43,"European Tour","European Tour",0.00752439299130669,0.656088337594905,0.2105252209018,2.79065288484968,2.7582808634217,2011-04-06
348,399,"Dicky Pride","5467",0.399924529964706,0.686040582318944,2.85074523217067,347,1,0.395040799495743,0.00488373046896329,55.0007018385149,59.5425581261957,256,0.239876176536104,0.378851997467124,0,"USA",72,"PGA Tour","PGA Tour",0.20150398713445,0.633809532486127,0.322134054112751,2.80243759472829,2.76696525062302,2011-04-06
349,502,"Gary Orr","5481",0.401136345447887,0.724713282955343,2.81546904754861,337,12,0.363849467019859,0.0372868784280279,37.302499501565,41.343330403493,219,0.165220646227472,0.289970328613149,1,"SCO",28,"European Tour","European Tour",0.111641707627546,0.646391710392697,0.267071782676364,2.62995683059965,2.7205985766394,2011-04-06
350,407,"Jim Herman","12846",0.409542696464329,0.665175638114081,2.88576470255189,359,-9,0.423555721119123,-0.0140130246547939,77.0317565168632,82.200247909277,260,0.345612022552656,0.433195728062769,0,"USA",96,"PGA Tour","Web.com Tour",0.264782180378912,0.626653414771347,0.367901933283047,2.89472761840958,2.80805614063429,2011-04-06
