"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1180,1210,"Ben Geyer","19361",2.08276878344744,0.779919919673893,2.91748435754061,1156,24,2.04726658209554,0.0355022013518997,25.9257948766476,30.1016077494658,56,1.26510325319967,0.521343994298838,0.056,0,"USA",32,"CAN3","Web.com Tour",1.82480458581521,0.545926016972296,0.572923577503832,3.08324179519089,2.81130572784072,2016-06-20
1181,575,"Franck Daux","20670",2.08432121885241,0.782764968176003,2.88485499357702,1226,-45,2.17349346806529,-0.089172249212885,29.8476930575619,34.430866628572,43,3.13476798376898,0.725800529321427,0.2676,0,"FRA",43,"Alps Golf Tour","Alps Golf Tour",1.67852007865351,0.540828008372749,0.765258516858582,2.87922661103095,2.77662877219168,2016-06-20
1182,1812,"Antonio Ferrer(Am)","14622",2.08586237804471,0.746043691514284,2.79932111616538,1186,-4,2.09525579974251,-0.00939342169779644,37.4092194055124,42.4760263114689,24,1.99112722568283,0.83765816601114,NA,1,"ESP",22,"European Challenge Tour","European Challenge Tour",1.85775538803373,0.521643825846527,0.513652788856445,2.53845857144495,2.69807663378214,2016-06-20
1183,1603,"Nate McCoy","16339",2.08634011211635,0.804512645699174,2.90474148954962,1167,16,2.06103855922186,0.0253015528944918,20.6206055511174,24.369674238912,124,1.66060681109925,0.241572622275502,0.0202,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.702598404069,0.566640239909533,0.743309096343399,3.02036350582467,2.79110775929935,2016-06-20
1184,1012,"Peter Cooke","8607",2.08750494390401,0.600725343125814,2.79855530618976,1195,-11,2.11263269040775,-0.0251277465037352,53.7664873221919,58.4662777100717,181,2.35318567461713,0.446296735247046,0.0888,0,"AUS",59,"PGA Tour China","PGA Tour Australasia",1.90674429323541,0.503160067035736,0.438625071322471,2.6976450183141,2.73332048320888,2016-06-20
1185,1812,"Gary Christian","10941",2.08936099632257,1.81158463134602,3.29230490736615,1175,10,2.07391689776451,0.0154440985580635,4.55409733120699,8.0700016932967,93,0.214156857800821,0.0698463863770971,NA,1,"ENG",0,NA,"PGA Tour",0.972624586669783,0.839019722185177,0.516423244444534,2.7258094034959,2.74907852316701,2016-06-20
1186,1812,"JJ Senekal","15185",2.09000820679317,0.606890818545315,2.78640057071746,1192,-6,2.10768687971435,-0.0176786729211802,47.3990877526083,51.7695789502646,201,2.24495544845865,0.36730293300145,NA,0,"RSA",54,"Sunshine Tour","Sunshine Tour",1.89359593760135,0.509569976989559,0.459924279266766,2.64552048107778,2.71950577768461,2016-06-20
1187,1812,"Eric Sugimoto","21326",2.09010135823538,0.904572995561063,2.93139384229602,1184,3,2.08934309337275,0.00075826486263475,22.2209527260011,26.6733197062443,26,1.83185593553943,0.857179250580696,NA,0,"JPN",26,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.72547195625661,0.56037076288911,0.709924995992577,2.98673602937798,2.78833598304665,2016-06-20
1188,1812,"Anthony Snobeck","10655",2.09098101291373,0.653177140046771,2.83658384914364,1063,125,1.8958716536125,0.195109359301229,34.0550550658645,38.0073167681477,229,1.55218457811228,0.265606208187555,NA,0,"FRA",32,"European Challenge Tour","European Challenge Tour",1.86950850013547,0.526627537197604,0.503305988806615,2.79532885121203,2.76035641846173,2016-06-20
1189,1210,"Anthony Houston","15924",2.09101055046013,0.606109832847325,2.85656669799866,1190,-1,2.10486001877088,-0.0138494683107471,56.4163548449231,61.3669523493977,130,2.16391407703304,0.514247157038771,0.056,0,"AUS",70,"PGA Tour Australasia","PGA Tour Australasia",1.9294431304057,0.501365056953393,0.410755913472246,2.87616605811386,2.79152362888813,2016-06-20
1190,945,"Zane Scotland","7265",2.09402945438265,0.772730449758729,2.75377673846562,1328,-138,2.3134166394045,-0.219387185021851,23.7052113812394,27.6036960702077,98,2.15754500409411,0.336200072262244,0.1018,0,"ENG",28,"MGT Logo 2","European Challenge Tour",1.71388954560917,0.555006035893502,0.722826935780706,2.12471831027099,2.64313714690139,2016-06-20
1191,446,"Danthai Boonma","16424",2.0966865198273,0.626987406619544,2.85101146183595,1235,-44,2.18000063476789,-0.0833141149405936,49.7699390973366,54.5776383207713,108,1.74296065464924,0.525497618503098,0.3797,0,"THA",76,"Asian Tour","Asian Tour",1.94227701903062,0.506262273044485,0.400932217471607,2.85333914987581,2.78121432965179,2016-06-20
1192,1296,"Jinichiro Kozuma","14209",2.09842186844543,0.651577604563024,2.87571145071121,1197,-5,2.11388835950027,-0.0154664910548381,38.4044999676216,42.6658662445415,130,1.07307741634026,0.396498471565451,0.0449,0,"JPN",46,"Japan Golf Tour","Japan Golf Tour",1.94164295945982,0.520260911808978,0.414421176652389,2.9534041442519,2.80092180772393,2016-06-20
1193,1804,"Jay Myers","18538",2.10606351760957,0.794161359994432,2.77618665759239,1176,17,2.07432842643242,0.0317350911771532,22.9827285825315,26.9304982212897,74,1.70844305482198,0.389657509246787,0.001,0,"USA",32,"CAN3","PGA Tour Canada",1.76373595633797,0.556911791381957,0.657784170136802,2.21070014095965,2.66017294401807,2016-06-20
1194,1744,"Woohyun Kim","12190",2.11729693002489,1.26130532750839,3.04639924120897,1193,1,2.10792487174633,0.00937205827856324,8.774829719597,12.3216322345086,98,1.97821446403782,0.106674468695558,0.0058,0,"KOR",0,NA,"Korean Golf Tour",1.14412929752611,0.686168993715898,0.586809585035209,3.07475643200913,2.77302311703987,2016-06-20
1195,1018,"Andreas Hartø","14285",2.11836379263383,0.587296549595523,2.81237249942172,1208,-13,2.13966118864439,-0.0212973960105649,52.0930019131093,56.4881675121197,284,1.37682918578098,0.343679790426948,0.0869,0,"DEN",53,"European Challenge Tour","European Challenge Tour",1.99021627604517,0.5042066400095,0.348007772942968,2.75117905371194,2.75036758240362,2016-06-20
1196,826,"Hsieh Chi-Hsien","13484",2.1252487457166,0.597755665992493,2.78947484894577,1318,-122,2.30045844501036,-0.17520969929376,57.9636055357958,62.8805738288038,177,2.44474822547314,0.488916546826272,0.1388,0,"TPE",68,"Asian Tour","Asian Development Tour",1.954385556965,0.500222054131544,0.381951429472961,2.67443243207806,2.72467577826701,2016-06-20
1197,913,"Sattaya Supupramai","11268",2.12657419561601,0.58157464480928,2.84149367060745,1258,-61,2.22455949767254,-0.0979853020565291,52.9730022051907,57.3293392849322,243,2.0575850214141,0.323310759856302,0.112,0,"THA",53,"Asian Tour","Asian Tour",1.96398038345412,0.50366863703182,0.374877893786556,2.84937940395817,2.78134090190634,2016-06-20
1198,1666,"David S Bradshaw","11600",2.12795985781578,0.855285956243337,2.87077687169912,1202,-4,2.12407024256536,0.00388961525042486,20.1144015799659,24.0586488464957,64,1.47827037166499,0.44172058986064,0.0147,0,"USA",18,"PGA Tour Latinoamerica","PGA Tour Canada",1.76901015533742,0.568306427454973,0.65749570403824,2.68557966952341,2.74040978325058,2016-06-20
1199,1334,"Fabien Marty","11685",2.13018088847824,0.740306914983017,2.70891980582893,1214,-15,2.15428791345376,-0.0241070249755175,32.1737311312057,36.678233156852,32,2.81295505595224,0.624423708614864,0.0405,0,"FRA",24,"Alps Golf Tour","European Challenge Tour",1.7927588781977,0.533810018469324,0.605495066711085,2.0903782420549,2.60579972101476,2016-06-20
1200,649,"Rasmus Hjelm Nielsen","11622",2.13656334724812,0.682206602742531,3.03158782478708,1037,163,1.85870267926841,0.277860667979714,40.8703274342535,45.6113385866684,95,3.0165379259815,0.60729200391713,0.2181,0,"DEN",63,"Nordic Golf League","Nordic Golf League",1.85158490117669,0.521065210515498,0.520844761405433,3.52736689121932,2.95383122242482,2016-06-20
1201,1812,"Oscar Serna","5972",2.1375686511396,1.32207807308661,3.04450535864022,1199,2,2.11938861489909,0.0181800362405138,8.35253437717733,11.9521812413375,92,1.79766752326973,0.2386027034679,NA,0,"MEX",4,NA,"PGA Tour Latinoamerica",1.17020062591937,0.694780977607067,0.617635516825775,2.63874304025763,2.74246648975929,2016-06-20
1202,1257,"He Shao-Cai","12622",2.13877696173489,0.632933190469867,2.86320463263312,1236,-34,2.1802604648748,-0.0414835031399092,45.6092333006894,50.195738418591,132,2.49426347222995,0.476440860445323,0.0496,0,"CHN",49,"PGA Tour China","PGA Tour China",1.92195583198272,0.510710227535134,0.427864079167632,2.89920639857904,2.79237109724574,2016-06-20
1203,1773,"Matt Hendrix","9186",2.14111539059285,1.3322114574049,3.03960191601009,1203,0,2.12433419552268,0.0167811950701724,7.94486972248605,11.4787597147347,120,0.758983179381852,0.0853128960762213,0.0031,0,"USA",0,NA,"Web.com Tour",1.38877806467711,0.702501093337181,0.855130356557823,2.47306437287123,2.73210403179881,2016-06-20
1204,1655,"Jamie Arnold","10861",2.14254834755575,0.747315727185464,2.85756786652094,1211,-7,2.15076841405961,-0.0082200665038612,24.4537809609874,28.2809991871827,149,2.11025889434442,0.267621785536849,0.0157,0,"AUS",16,NA,"PGA Tour Australasia",1.78632397110712,0.550621115761579,0.624800529059173,2.79629327850337,2.75811771243982,2016-06-20
1205,1641,"Tim Gornik","19605",2.14359889039031,0.719980452787838,2.81868544540246,1238,-33,2.18238574884932,-0.0387868584590096,34.7635682315905,39.3559774775956,61,2.21794653935239,0.628479354436553,0.0173,0,"SLO",45,"European Challenge Tour","European Challenge Tour",1.88428963417616,0.525961650128874,0.485022425643979,2.64308163982174,2.72518178984946,2016-06-20
1206,1051,"Emilio Cuartero Blanco","19459",2.14371185354155,0.659072290567103,2.83320453206077,1222,-16,2.1689728638127,-0.0252610102711532,43.347417016502,48.0708623102571,84,1.71709548735214,0.564483596930025,0.0788,0,"ESP",64,"European Challenge Tour","European Challenge Tour",1.97278453625676,0.513065641883998,0.374389776865386,2.77001941632252,2.75548029140045,2016-06-20
1207,1812,"Stuart Anderson","7342",2.14429187207555,0.848836338663588,2.91820100130629,1198,9,2.11479479220423,0.0294970798713217,18.7206904793114,22.4670287264276,120,1.63332805223558,0.263172180949686,NA,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",1.73641350728308,0.576409044503227,0.703507809069931,3.05014395476898,2.79201969086703,2016-06-20
1208,1812,"Michael Weaver","16110",2.1475321966693,0.754538101843499,2.86380791944617,1205,3,2.13437624589958,0.0131559507697196,26.3157609004342,30.3686257891415,71,1.73501230862432,0.420177771639696,NA,0,"USA",40,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.85395929957002,0.545039866743274,0.536470807391398,2.81776828188269,2.76261978063377,2016-06-20
1209,1137,"Jinsung Kim","15278",2.14768988725039,0.835550680512323,2.86024636757239,1206,3,2.13820963564398,0.00948025160641386,23.9100742662029,28.1905371672388,40,2.13852334535965,0.652831850162096,0.0648,0,"KOR",36,"Korean Golf Tour","Korean Golf Tour",1.7816108093682,0.554853737960424,0.633481032065492,2.66565767833474,2.73548246996877,2016-06-20
1210,1812,"Will Collins","16145",2.14999348632199,0.707103704224719,2.81867922888758,1210,0,2.14542881286051,0.00456467346148459,35.6584731099835,40.2185964791263,67,1.85683315924717,0.594598296945018,NA,0,"USA",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.92906694865361,0.524582464002327,0.432194886189958,2.65935109434715,2.72854484053936,2016-06-20
1211,1812,"Jaemin Hwang 859","15525",2.15260719867753,0.736666329354623,2.75894662998977,1209,2,2.14227965453147,0.010327544146064,29.9569464391109,34.2300322903907,76,2.05859642834981,0.516131277165528,NA,0,"KOR",39,"Korean Golf Tour","Korean Golf Tour",1.86851985745877,0.537263829866555,0.512978605677109,2.3085990901558,2.65877964982567,2016-06-20
1212,504,"Jordan Sherratt","10978",2.15355927021503,0.579070401184822,2.82833402596984,1177,35,2.07593862273518,0.077620647479848,61.8588796232197,66.684768095071,210,2.82942393287638,0.428681696120992,0.3206,0,"AUS",76,"Asian Development Tour","Asian Development Tour",1.97545207441934,0.498032557801154,0.357337881404588,2.80266486659103,2.76842027751034,2016-06-20
1213,976,"Daniel Miernicki","14798",2.1536876999583,0.721142764727186,2.89526280246678,1201,12,2.12284791253721,0.0308397874210868,28.5170034388985,32.5519868391673,110,1.44361621833013,0.375203096927763,0.0965,0,"USA",34,"CAN3","PGA Tour Canada",1.90929143840635,0.538908740906486,0.466695774942066,3.0218400260033,2.80401494436627,2016-06-20
1214,1718,"Joonwoo Choi","7249",2.15565349624781,0.629790309475217,2.81244198505865,1215,-1,2.15451277225266,0.00114072399514553,41.7472956092978,46.0170728229292,188,1.9155903048337,0.368779439432697,0.0083,0,"KOR",41,"Korean Golf Tour","Korean Golf Tour",1.96159066942332,0.515973414966133,0.388918608581472,2.71628542780454,2.74102062841777,2016-06-20
1215,1812,"Ted F. Smith","12445",2.15709079863804,0.872159225362502,2.89318317120572,1200,15,2.11999666806769,0.0370941305703503,20.8262279858932,24.9362238157155,40,1.70939175574137,0.58579578619372,NA,0,"USA",36,"CAN3","PGA Tour Canada",1.79236459031014,0.566510277846117,0.626964201957296,2.80605650138757,2.75859514024133,2016-06-20
1216,811,"Maximilian Roehrig","17559",2.15758142298571,0.683913135153502,2.72205444285525,1178,38,2.07843466122875,0.0791467617569612,43.5318833255973,48.5250151678758,72,3.03890442115022,0.685994598998007,0.145,0,"GER",52,"ProGolf Tour","ProGolf Tour",1.88554620674734,0.515443235792935,0.4746497242536,2.33024477484059,2.63473778836387,2016-06-20
1217,1662,"Steven Conran","4529",2.16018985532523,0.696353190256687,2.82652079345656,1233,-16,2.17892637808146,-0.0187365227562317,27.5289334931495,31.29855799165,215,1.20651574279724,0.195884449041669,0.0152,0,"AUS",18,"PGA Tour Australasia","Japan Golf Tour",1.92061526049851,0.541975890645879,0.45648926130137,2.69511900457662,2.73939993981558,2016-06-20
1218,1030,"Gareth Shaw","13325",2.16124391022779,0.642999431209417,2.81996447546477,1292,-74,2.27105260118513,-0.109808690957339,38.3913169830675,42.5693203328111,180,1.61601533794492,0.353206611819366,0.0845,0,"NIR",38,"European Challenge Tour","European Challenge Tour",1.97114857708442,0.519526764568109,0.382072177277379,2.73273427117876,2.74567867281436,2016-06-20
1219,1812,"Paul McConnell","19753",2.16131531838811,0.77524402163722,2.77590608142164,1204,15,2.13210051317961,0.0292148052085008,27.0746782234246,31.3381110873672,52,1.35850003732945,0.563946029306498,NA,0,"USA",46,"CAN3","PGA Tour Canada",1.91977963559624,0.542880094466806,0.458171737133979,2.30635007077162,2.66545517309697,2016-06-20
1220,580,"Kristopher R Mueck","15933",2.16184387382303,0.61132955302369,3.03509967758845,1227,-7,2.17359757441167,-0.0117537005886446,50.9523407777707,55.6250186603757,181,1.89956908530722,0.460303830875841,0.2648,0,"AUS",49,"PGA Tour Australasia","PGA Tour Australasia",2.00630399778196,0.505398609903791,0.33300492682126,3.4759723435702,2.97289526059991,2016-06-20
1221,880,"Tirawat Kaewsiribandit","18371",2.16345709843182,0.586115795607068,2.8662608855928,1319,-98,2.30269399440993,-0.139236895978112,62.5012865395523,67.4951280012759,155,2.42472728111696,0.478019427897137,0.1216,0,"THA",75,"Asian Development Tour","Asian Development Tour",2.00877786725772,0.497497405072777,0.322943793419841,2.90816931458306,2.80569416337902,2016-06-20
1222,648,"Lincoln Tighe","16980",2.16379774169394,0.633899779844349,2.92485572279085,1234,-12,2.1798690764924,-0.0160713347984567,43.0261815652149,47.4440211304728,146,1.96645656602893,0.426642352106799,0.2196,0,"AUS",44,"PGA Tour China","PGA Tour Australasia",1.97371595428613,0.513064777912156,0.373413481742634,3.13688253460609,2.85533747011727,2016-06-20
1223,1812,"Shaun Micheel","4377",2.16392238576534,1.15460139710884,2.9616742593492,1217,6,2.15539293661775,0.00852944914758602,10.5199295286198,14.1367162143856,90,0.269291691960596,0.222029407037435,NA,1,"USA",8,NA,"Web.com Tour",1.71300801591543,0.650697809314491,0.763285884800395,2.47968730551971,2.72734486860132,2016-06-20
1224,662,"David Klein","15851",2.16539468709935,0.694664826496417,2.83205880891193,1232,-8,2.17776428829975,-0.0123696012004033,30.7409735440571,34.7744500888728,126,1.95696616121196,0.347078497075704,0.2128,0,"GER",30,"PGA Tour Australasia","PGA Tour Australasia",1.89787358286501,0.533563365906171,0.475376562438587,2.72886232116595,2.74554145406045,2016-06-20
1225,1812,"Tyler Torano","21327",2.16664657583551,0.932683203082457,2.78288505226456,1218,7,2.16280863871546,0.00383793712004898,20.7683456774805,25.1700349962726,24,1.81944139749259,0.868330422456097,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.79384131252486,0.566735800211435,0.625254895000952,1.91281424541415,2.62193654705933,2016-06-20
1226,1812,"Joe Ogilvie","6303",2.16882981770974,1.75199780984263,3.24800158328617,1216,10,2.15528113807106,0.0135486796386761,4.86143125057124,8.3801146576101,73,0.0164331069822867,0.0768638126340829,NA,1,"USA",0,NA,"PGA Tour",1.26338705378962,0.819721551844973,0.756990060729202,2.37923299992848,2.73496214952531,2016-06-20
1227,1314,"Juan Pablo Luna","12956",2.17300265586356,0.601801511121655,2.85890596115373,1224,3,2.17058195913494,0.00242069672862399,51.2909728007385,55.8441993255162,197,1.91225853370218,0.410686897622066,0.0422,0,"COL",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.01811409141568,0.505654722830104,0.321712586909154,2.89540382451864,2.79484851752864,2016-06-20
1228,1315,"Jay Choi","13121",2.17349745735599,0.690211139455814,2.84773069941653,1240,-12,2.19003032192629,-0.0165328645702973,28.5567756341362,32.3684221491975,219,1.12494470681293,0.218264498103049,0.042,0,"USA",26,"Japan Golf Tour","Japan Golf Tour",1.9523285626869,0.539413604915201,0.419684046210921,2.81445094998114,2.76282079031023,2016-06-20
1229,504,"Antoine Schwartz","15512",2.17417629996026,0.692186102707861,2.89544744063014,1255,-26,2.21667027021021,-0.0424939702499501,45.4222434536431,50.6613797581935,69,3.35284503809544,0.765764159722925,0.3206,0,"FRA",57,"ProGolf Tour","ProGolf Tour",1.88475997834515,0.513783958191888,0.474168710258552,2.96718180277284,2.81149324748784,2016-06-20
1230,1498,"Niccolo Quintarelli","13897",2.17749146713829,0.593542147855568,2.78681980736244,1246,-16,2.19929158733217,-0.02180012019388,52.9479907315221,57.4883966953092,203,1.52426874320797,0.392991669528133,0.029,0,"ITA",59,"European Challenge Tour","European Challenge Tour",2.05005130481016,0.503718849154322,0.289984367750045,2.66397508780952,2.72287942396034,2016-06-20
1231,1804,"Josh Persons","12594",2.17834837561187,0.755516870416724,2.9051689654458,1221,10,2.1683767614723,0.0099716141395696,23.2626411708057,27.0249058385362,137,1.01476148941348,0.225481419590142,0.001,0,"USA",20,"Web.com Tour","PGA Tour Canada",1.9161195129771,0.554039118557586,0.471332628615655,3.07814102835801,2.8052096136127,2016-06-20
1232,727,"Enrico Di Nitto","17652",2.17985968141355,0.726582354092078,2.80932778849001,1393,-161,2.40038314921228,-0.220523467798728,35.2548389946525,39.9362358245011,60,2.70690069694459,0.670204070441438,0.1812,0,"ITA",48,"Alps Golf Tour","Alps Golf Tour",1.88466794630255,0.527649067942796,0.485970850264754,2.5954737013758,2.71374293290728,2016-06-20
1233,1016,"Haydn McCullen","19121",2.18006029389461,0.918153814592527,2.92856610034465,1118,115,1.99557204338229,0.184488250512315,19.8514851013763,24.0576815275849,31,2.70988357529618,0.711479692931991,0.0871,0,"ENG",29,"MGT Logo 2","EuroPro Tour",1.66807263262364,0.572265993747795,0.791838918761599,2.96001192387803,2.78091585216761,2016-06-20
1234,904,"Dimi Papadatos","15168",2.18053989239636,0.616164260309849,2.8484322951203,1243,-9,2.19702736592846,-0.0164874735321012,48.6530585749683,53.2451614333431,157,1.42628640059364,0.448934924283124,0.1132,0,"AUS",47,"European Tour","PGA Tour Australasia",2.04905872819357,0.506745679012695,0.293774787229581,2.85424194826344,2.78099049696347,2016-06-20
1235,1584,"Masamichi Ito","13514",2.18416959089834,0.850886498647069,2.88158162105678,1242,-7,2.19662726542249,-0.0124576745241498,19.9278165811976,23.8278568114169,90,1.73992636460107,0.401489273638433,0.0218,0,"JPN",22,"Japan Golf Tour","Japan Golf Tour",1.79990551623992,0.569545940607983,0.619433041784041,2.77092217441446,2.75309004669886,2016-06-20
1236,1803,"Steven Ihm","17641",2.18522916972806,0.825921559675971,2.84202492879943,1231,5,2.17455907871989,0.0106700910081741,21.081694367362,24.9908455523501,59,1.83617979654037,0.388157780734658,0.0012,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.81138618552396,0.564516348164286,0.602076881631513,2.55226775852118,2.71936743989844,2016-06-20
1237,802,"Ben Parker","11816",2.18563567411669,0.638960733688852,2.7604486844248,1194,43,2.11240718165145,0.0732284924652351,45.0117575641389,49.620602448212,177,2.54068374031095,0.492691218507971,0.1487,0,"ENG",48,"ProGolf Tour","European Challenge Tour",1.9673519103909,0.51226319149755,0.379364931802804,2.52064080256938,2.68548061250615,2016-06-20
1238,1812,"Skip Kendall","2794",2.18817472842603,1.12000607876589,2.97438304189694,1228,10,2.17370941112186,0.0144653173041682,10.6665018623247,14.2146691364711,164,0.718123598568942,0.0903150344285977,NA,0,"USA",2,NA,"Web.com Tour",1.65315140348546,0.648908726343597,0.833857300808981,2.81428602654418,2.75545656170653,2016-06-20
1239,813,"Adam Blyth","7704",2.1894469329121,0.611361983170833,2.93549756342926,1248,-9,2.20136399910068,-0.0119170661885848,51.5455591116164,56.2573822565317,178,2.26621933295926,0.470194975396898,0.1446,0,"AUS",60,"PGA Tour Australasia","PGA Tour Australasia",2.01557339023528,0.504947649896817,0.323495252431153,3.14137257831417,2.87112912813628,2016-06-20
1240,1437,"Federico Maccario","17655",2.19036004804311,0.710595141870726,2.78289079411946,1170,70,2.06481138511843,0.125548662924675,42.8190719753869,48.016908502192,30,2.9200110154991,0.793028175753595,0.032,0,"ITA",26,"Alps Golf Tour","Alps Golf Tour",1.92382951852175,0.519169300195024,0.433308515933704,2.53121030724944,2.69063853320073,2016-06-20
1241,1812,"Chris Worrell","19775",2.19055031394169,0.934834558245075,2.90638569417192,1212,29,2.15169157752866,0.0388587364130273,17.0923329648552,21.0034921913757,38,1.68541344984657,0.48110369411351,NA,0,"USA",32,"CAN3","PGA Tour Canada",1.75197887176452,0.586968360971462,0.688964162277532,2.7649763317613,2.75193789028713,2016-06-20
1242,1151,"Daniel Lokke","14287",2.19229068548197,0.70026178576519,2.74203027550227,1320,-78,2.30318594428184,-0.110895258799866,38.2614210142397,42.9783160213555,77,2.49479396829907,0.636095040308575,0.0633,0,"DEN",55,"European Challenge Tour","Nordic Golf League",1.93917187768069,0.521870484423157,0.418580808419451,2.35386671870274,2.6511060829714,2016-06-20
1243,1780,"Nathan Kimsey","18027",2.19261007845957,0.717604550396205,2.80483953091834,1239,4,2.18823202649654,0.00437805196302943,29.9343999734585,34.0717400440073,90,1.78255868451614,0.42582451701981,0.0027,0,"ENG",37,"European Challenge Tour","European Challenge Tour",1.93773141321677,0.535525951044905,0.432119374767375,2.56353632978669,2.71148824512534,2016-06-20
1244,1800,"Adam Gee","10550",2.19843862407184,0.672163855083161,2.94857916744575,1253,-9,2.21283170571363,-0.0143930816417925,30.2604576293253,34.0787481397602,218,1.30160408774648,0.210367281508924,0.0016,0,"ENG",30,"European Challenge Tour","European Challenge Tour",1.97956489948942,0.53424819893766,0.38662594521184,3.33056837141616,2.87094320017217,2016-06-20
1245,1020,"Kevin Spooner","18666",2.19889602773232,0.816675777484972,2.84583018512232,1219,26,2.16445089528758,0.0344451324447412,22.4016334923061,26.4094017995452,58,1.67864808437386,0.453331501395588,0.0864,0,"CAN",38,"CAN3","PGA Tour Canada",1.86869713144731,0.559366321701364,0.529562688620832,2.60359806833123,2.72613097943269,2016-06-20
1246,1032,"Jiho Jung","6645",2.19920221725518,0.710119020906225,2.81195299674697,1241,5,2.1929586550695,0.00624356218567668,32.0419350962198,36.3036777309337,113,2.0432583393168,0.475466061850791,0.0839,0,"KOR",35,"Korean Golf Tour","Korean Golf Tour",1.94108672601046,0.532269372361782,0.425636754454122,2.61604874381183,2.72081065715009,2016-06-20
1247,1812,"Chris Evans","19902",2.19923398982932,0.792267686190516,2.72888901772312,1220,27,2.16657634466307,0.0326576451662528,26.3561446491213,30.6366085248629,24,2.52222705278366,0.592244340841131,NA,0,"ENG",24,"EuroPro Tour","EuroPro Tour",1.83502216421105,0.550262521664465,0.563347309366905,2.00637554160371,2.611349686363,2016-06-20
1248,1577,"Erik Oja","20097",2.20421114381949,0.749329914614168,2.87459187941896,1230,18,2.17454428471907,0.0296668591004212,32.5271717299491,37.1271187878191,51,3.11377693682629,0.676325053405855,0.0222,0,"SWE",51,"Nordic Golf League","Nordic Golf League",1.85025202361598,0.535241300552196,0.533581105986747,2.86433405768268,2.77520866824204,2016-06-20
1249,1812,"Brian Maurer","15562",2.20421765576366,0.886216769333482,2.79899224476083,1244,5,2.19787353843385,0.00634411732981199,20.8887522459245,25.07887078988,40,1.6691577051505,0.66075611968655,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.85693512133189,0.565149831491659,0.547554999327321,2.13193297349126,2.65499104028307,2016-06-20
1250,1029,"Neven Basic","7700",2.20591417179471,0.627992311160675,2.79439391264697,1257,-7,2.2239527701237,-0.0180385983289941,45.8750522944008,50.4185721625465,172,1.96845982477545,0.454940023369967,0.0846,0,"AUS",55,"PGA Tour Australasia","PGA Tour Australasia",2.03221558572574,0.510576842462515,0.312969632721566,2.6550160777619,2.72291443056176,2016-06-20
1251,763,"Tyrone Mordt","8430",2.20712682350103,0.588349896764007,2.72203264348445,1262,-11,2.22862452414952,-0.021497700648494,56.1878004264064,60.8357617027889,218,2.13757969267384,0.408615844603502,0.1654,0,"RSA",61,"Sunshine Tour","Sunshine Tour",2.05637562794363,0.501984553147545,0.282638804370022,2.46875267225934,2.65768811397664,2016-06-20
1252,1429,"Seath Lauer","15121",2.21017941930227,0.859941879788924,2.88722851000991,1225,27,2.171697026549,0.0384823927532727,21.0519137384378,25.1284331028121,42,1.66663465116969,0.547712071726455,0.0327,0,"USA",36,"CAN3","PGA Tour Canada",1.86416445168208,0.56537780995715,0.5392337365871,2.79001002629329,2.75619092814687,2016-06-20
1253,1812,"Hirofumi Miyase","3808",2.2108789726269,0.994744898545775,2.81110517032372,1259,-6,2.22506102461994,-0.0141820519930409,16.0118961298846,20.0096046787174,61,1.04642663039604,0.621673466771877,NA,0,"JPN",18,"Japan Golf Tour","Japan Golf Tour",1.85019595767889,0.594124691235253,0.574965325488352,1.76175413524282,2.62921944033546,2016-06-20
1254,1490,"Mingeun Cho","15517",2.21194340798576,0.726774354280191,2.82104705183822,1250,4,2.20463743755579,0.00730597042997516,29.5988793686117,33.7678910231055,101,2.02908002907972,0.452052015998486,0.0296,0,"KOR",30,"Korean Golf Tour","Korean Golf Tour",1.93510791375991,0.537633222769698,0.436798178150141,2.63188358440872,2.72582198733625,2016-06-20
1255,1076,"Shinji Tomimura","14310",2.21389578413961,0.617558398918001,2.88710395852589,1264,-9,2.23211869604848,-0.0182229119088695,45.53148065092,49.9194503568152,156,1.03294834835098,0.390046487924747,0.0746,0,"JPN",56,"Japan Golf Tour","Japan Golf Tour",2.09818208826023,0.511171909813438,0.255586212548107,2.99779521340244,2.82028205881286,2016-06-20
1256,1812,"Sean Shahi","14422",2.21512796766342,1.38153344134945,3.06333063474981,1245,11,2.19843925729516,0.0166887103682551,7.51418016569302,11.0563245586548,76,1.63749122346316,0.112172963736425,NA,0,"USA",0,NA,"PGA Tour Canada",1.21732245264538,0.716278656214613,0.675629392240006,2.4909303877473,2.73411044550688,2016-06-20
