"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1756,1880,"Ajeetesh Sandhu","13801",2.86985517890027,1.13910462652351,3.00279668852092,1750,6,2.87722863808448,-0.00737345918421228,11.4510791613549,15.0853248171323,89,2.31992122793122,0.234468129834332,NA,0,"IND",17,"Asian Tour","Asian Tour",2.3003435203102,0.741447749361885,0.286979258339765,3.06306091864548,2.77834997839094,2016-10-25
1757,1880,"Zhang Lian-Wei","3654",2.87001179983446,0.992496111152517,2.92216996144903,1751,6,2.87911571069335,-0.00910391085888529,15.1714787800025,18.870407512571,106,1.48056221141354,0.262240399176889,NA,0,"CHN",8,NA,"Asian Tour",2.56419575216418,0.703263027494099,0.134193556686539,2.73678113234957,2.74845934169348,2016-10-25
1758,1880,"Joshua Creel","17570",2.87262246756906,1.66437640772432,3.21885045145162,1755,3,2.88265922889355,-0.0100367613244918,5.53451699864905,9.07659399653358,58,1.29633210420915,0.152053008039535,NA,0,"USA",2,NA,"PGA Tour Canada",2.06457363390684,0.883020048512775,0.530622773804474,2.8621518612837,2.7551496152153,2016-10-25
1759,1880,"Josh Anderson","13757",2.87299813312423,1.97727045388834,3.38578659424408,1754,5,2.88115998822428,-0.00816185510004619,3.88490001432515,7.40359250577466,54,1.0876585837718,0.0962315188580484,NA,0,"USA",2,NA,"PGA Tour Canada",1.82111745607214,0.984112053965938,0.752567844769371,2.70242810935604,2.74844545406,2016-10-25
1760,1148,"Jean-Pierre Verselin","17610",2.87733309490924,0.744214119746574,2.83006045680472,1838,-78,3.03114340166998,-0.153810306760739,44.3676835988469,49.2880017368519,80,3.12718590903783,0.6402489482421,0.073,0,"FRA",49,"Alps Golf Tour","Alps Golf Tour",2.68488273967245,0.626344109731999,0.0608769858887872,2.67979680679456,2.73045555414103,2016-10-25
1761,1880,"Yang Fei-hao","15042",2.8809325086699,0.754928370797184,2.76753284508867,1765,-4,2.90384049464128,-0.0229079859713841,31.5253165304184,35.5478365964767,136,2.71321054125129,0.33149235190336,NA,0,"TPE",30,"Asian Tour","PGA Tour China",2.6507835361239,0.641023654766767,0.0753596604140905,2.34367426862448,2.66257792442026,2016-10-25
1762,1880,"Stuart Archibald","14842",2.88142157124846,0.943496430029543,2.84070057066134,NA,NA,NA,NA,20.5650262992001,24.7448135078779,36,4.05028168484451,0.661109982343326,NA,0,"ENG",21,"MGT Logo 2","MGT Logo 2",2.35576389072821,0.67585938128663,0.211262407842238,2.2848616711795,2.67943916121959,2016-10-25
1763,1653,"Sam Robertshawe","20025",2.88229527885063,0.799032093098032,2.98707317193982,1869,-106,3.07765021955259,-0.195354940701955,34.6215231995589,39.3121306845729,55,2.93269674267087,0.687784577328558,0.0228,0,"ENG",39,"EuroPro Tour","EuroPro Tour",2.65592255907543,0.637980348483483,0.0726844506705156,3.30412241843517,2.87822060459618,2016-10-25
1764,914,"Erwan Vielledent","19407",2.88618444593524,0.714613144470156,2.87395693828252,1771,-7,2.91288249191967,-0.026698045984435,49.7195479353471,54.6461451965603,100,3.30236825339772,0.573857695998458,0.1303,0,"FRA",56,"Alps Golf Tour","Asian Development Tour",2.70322184865381,0.619798566944569,0.0543832142725637,2.86162986103521,2.78369476359257,2016-10-25
1765,1389,"Jake Redman","13705",2.88782750055214,0.678998389964391,2.87860469107637,1738,27,2.85815731888168,0.0296701816704639,53.9205624644861,58.5382529339697,218,2.47547226679769,0.414569291713087,0.0404,0,"RSA",52,"Sunshine Tour","Sunshine Tour",2.76945590954625,0.616093192500929,0.0410674522694419,2.89842562634942,2.79737844309858,2016-10-25
1766,1818,"Elliot Saltman","11390",2.89628846675498,0.797700301907865,2.88627148311887,1758,8,2.88540400198837,0.0108844647666064,29.2294591761201,33.4160912993708,76,2.30941931247758,0.469821982756135,0.0086,0,"SCO",23,"EuroPro Tour","European Challenge Tour",2.68831794834021,0.646292983585757,0.0684781877613987,2.86767932741575,2.77384882475619,2016-10-25
1767,1709,"Gerard Piris Mateu","15371",2.8964028716509,0.790844071342366,2.93802947874084,1762,5,2.8918963081973,0.00450656345360434,33.0566218104266,37.5399734865093,73,2.01635496541265,0.594949890356034,0.017,0,"ESP",34,"European Challenge Tour","European Challenge Tour",2.74424263805958,0.63834471042704,0.0533421620130414,3.10647662531839,2.82959058394899,2016-10-25
1768,1880,"Liam Murray","20012",2.8984925848692,0.81149048047202,2.80619596866185,1781,-13,2.92977959257918,-0.0312870077099752,32.8350829654501,37.4683205552889,52,3.02070892793481,0.690260226253237,NA,0,"ENG",35,"EuroPro Tour","EuroPro Tour",2.6537789055605,0.641322055793645,0.0747309112817549,2.46320970375848,2.68630210784962,2016-10-25
1769,1172,"Christopher Wood","16012",2.8986177994078,0.719615304526984,2.91947325170014,1763,6,2.89663269568047,0.00198510372732663,47.5029383727896,52.3596017759921,115,2.62240340227837,0.571191361913537,0.0693,0,"AUS",67,"PGA Tour China","PGA Tour Australasia",2.75704940863098,0.620067073955041,0.0444578838012484,3.02160368076524,2.82939532071486,2016-10-25
1770,1353,"Ben Lein","18351",2.89931295409593,0.733466336066267,3.13826957792,1777,-7,2.92677756309288,-0.0274646089969486,37.8025606696255,42.104563477086,120,2.86225640003442,0.424311365819696,0.044,0,"USA",36,"PGA Tour China","PGA Tour China",2.69966515599306,0.631011090222697,0.0595715532233004,3.96811084300433,3.05135430220021,2016-10-25
1771,1052,"Nicolas Tacher","17609",2.90135769011788,0.742924637205314,2.79375929686699,1802,-31,2.96620339857699,-0.0648457084591065,46.5188966671681,51.5929029708285,77,3.13604991381028,0.67671695436892,0.0929,0,"FRA",53,"Alps Golf Tour","Alps Golf Tour",2.7189209695645,0.624239150130291,0.0529613521924772,2.55267291115273,2.69316802154342,2016-10-25
1772,1880,"Teemu Putkonen","19404",2.90302262206031,0.717455409125312,2.90882817461289,1778,-6,2.92681924790454,-0.0237966258442293,45.1900135509126,49.8463091532812,101,2.84299696740982,0.511748287513075,NA,0,"FIN",54,"PGA Tour China","PGA Tour China",2.73803025380827,0.622290651925507,0.0486092135071093,2.99445236589509,2.8189606391964,2016-10-25
1773,948,"Derek Rende","17380",2.90311300153982,0.874039358263986,3.02456146228235,2014,-241,3.33686429054717,-0.433751289007346,26.5112741199413,30.9867481675024,42,1.91611943127784,0.735893750823089,0.119,0,"USA",36,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.72550717531798,0.653004367271681,0.0628751038856763,3.52674519596822,2.89551847504537,2016-10-25
1774,1880,"Charlie Winegardner","17483",2.90347612896938,0.821650182440878,2.81983223746141,1784,-10,2.93580106419162,-0.0323249352222406,27.0410725589043,31.2014212401447,76,1.55675707633694,0.48840420793367,NA,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",2.75325858334409,0.651578600581923,0.0565549292341673,2.474071360109,2.69747007863322,2016-10-25
1775,1880,"Sungchul Bae","6651",2.90354010431899,1.0080969286578,2.95949377811155,NA,NA,NA,NA,17.566066505108,21.6619355611759,44,2.1067754686807,0.6784319709761,NA,0,"KOR",22,"Korean Golf Tour","Korean Golf Tour",2.58608752156364,0.689464682679913,0.118879318379205,2.99531937975514,2.78250678437837,2016-10-25
1776,758,"Victor Perez","20730",2.90361074259739,0.789177979980199,2.96412522287071,1647,129,2.71999984005353,0.183610902543863,37.5060168978603,42.3568154730303,54,3.2819212960435,0.720310332525374,0.183,0,"FRA",50,"Alps Golf Tour","Alps Golf Tour",2.66598949974899,0.634992672645029,0.0688953623982335,3.18564104318453,2.85713780780219,2016-10-25
1777,1749,"Zanie Boy Gialon","12939",2.90415856394281,1.0326147592954,2.933690698784,1768,9,2.90848508262905,-0.00432651868624268,14.4406020983474,18.186920136853,78,2.89503424312492,0.341146493516083,0.014,0,"PHI",16,NA,"Asian Development Tour",2.3762535655414,0.711078908325189,0.22360443615196,2.71370775388463,2.74595117855672,2016-10-25
1778,1370,"Grant Veenstra","8347",2.90461247636921,0.774406889895782,2.86307747176611,1780,-2,2.92754335659165,-0.0229308802224368,30.2218680174743,34.3011143041442,130,2.45593577752666,0.383329241154103,0.0426,0,"RSA",32,"Sunshine Tour","Sunshine Tour",2.69000517372693,0.644694212129819,0.0674022772863759,2.78054892785975,2.75635748374853,2016-10-25
1779,1836,"Paul Spargo","8384",2.9059521139091,0.918217788805211,2.97346980252233,1772,7,2.91529052313604,-0.00933840922693951,17.1736601834502,20.8158611381463,145,1.94416000681019,0.16560355006107,0.0045,0,"AUS",2,NA,"PGA Tour Australasia",2.58099402113934,0.690110715173863,0.120984577083268,3.3514201280358,2.82814404845896,2016-10-25
1780,1634,"Sebastian Garcia Rodriguez","12258",2.90638925555058,0.813243270308318,2.98918748548531,1769,11,2.90866460206275,-0.00227534651216921,25.2139358445206,29.1374180267599,124,1.95421973674532,0.335911207873825,0.024,0,"ESP",16,NA,"European Challenge Tour",2.69488517755725,0.656141972112038,0.0711515166622219,3.4531001512672,2.87643480834874,2016-10-25
1781,1064,"Santiago Tarrio","20704",2.9068185967098,0.80236053767983,2.87827059191165,1800,-19,2.96152413160943,-0.0547055348996279,34.7362740009873,39.4639144962581,51,3.16257014359592,0.70683487540195,0.09,0,"ESP",47,"Alps Golf Tour","Alps Golf Tour",2.66311813090416,0.638661355916873,0.0712062492713029,2.81110028454936,2.76417422892218,2016-10-25
1782,1087,"Andrew Cooley","19961",2.90806892612112,0.769495709812459,2.93867808788631,1841,-59,3.03201263985181,-0.123943713730695,39.9288822911827,44.7829171056671,63,3.24616572706981,0.678223249331178,0.0857,0,"ENG",47,"Alps Golf Tour","Alps Golf Tour",2.68838120764463,0.631738852100675,0.0623330328912063,3.08424396447689,2.83614267215233,2016-10-25
1783,1409,"Jaime Clavijo","13596",2.90878523188336,0.942699208172947,2.99093468860752,1775,8,2.92022558890046,-0.0114403570170967,18.3070057847098,22.2023906055234,70,1.82644277074037,0.431949195257096,0.0383,0,"COL",20,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.63325161873271,0.684253907247768,0.100943112737461,3.39434013360552,2.83848701149501,2016-10-25
1784,1880,"Gyeongjoon Lee(Am)","15840",2.90883883320845,0.966108866916695,2.93574444866854,1776,8,2.92368017195675,-0.014841338748298,16.0847388979652,19.796096135211,63,3.13144718234335,0.262804685343709,NA,0,"KOR",4,NA,"Asian Development Tour",2.40345243025313,0.698301387200298,0.201172529787515,2.93112220288318,2.7722245805766,2016-10-25
1785,1880,"Amaury Rosaye","20698",2.90975888475895,0.756415513856074,2.68182154748234,1795,-10,2.95741271483109,-0.0476538300721412,42.7188290412841,47.6547079656958,68,3.24454868413914,0.672246387195697,NA,0,"FRA",50,"Alps Golf Tour","Alps Golf Tour",2.70409643834289,0.628523451370761,0.0576357507235248,2.09627788452716,2.57293652913134,2016-10-25
1786,1629,"James Allan","18778",2.90987443841042,0.899187329977663,2.85592405268032,1698,88,2.8003764014161,0.109498036994323,24.4062323241018,28.8047338118191,37,2.9459934819411,0.736288564154986,0.0245,0,"ENG",31,"MGT Logo 2","MGT Logo 2",2.59274726609593,0.659641975583154,0.100985159238166,2.52538476440844,2.71067599323224,2016-10-25
1787,1494,"George Woolgar","14067",2.91170064496167,0.793051218949887,3.06426532313977,1770,17,2.90989490153193,0.00180574342973872,27.41990410913,31.4052780092574,103,1.84603957397765,0.354030341022113,0.0313,0,"ENG",23,"European Challenge Tour","European Challenge Tour",2.7299391478931,0.64997374886805,0.0607149964978431,3.8400378980611,2.9598634655536,2016-10-25
1788,1691,"Jack Munro","17601",2.91276395534976,0.675938242224881,2.92542701045509,1785,3,2.93791868706984,-0.0251547317200815,51.2050292233254,55.6161195135172,214,2.83281451660151,0.355859689569978,0.0183,0,"AUS",44,"PGA Tour China","Asian Development Tour",2.7682837325212,0.616950853850863,0.0415390820962542,3.06246753400585,2.84626609546581,2016-10-25
1789,1683,"Yang Guang-ming","15311",2.91784415454704,0.792450781613451,2.77589829340961,1721,68,2.83216247167021,0.0856816828768321,29.9734789638714,34.1879505502296,82,2.69337223507092,0.476735841855021,0.019,0,"CHN",30,"PGA Tour China","PGA Tour China",2.6838402496523,0.644292730987026,0.0686747762356596,2.31654301095149,2.6603821330919,2016-10-25
1790,1042,"Breyten Meyer","19532",2.91827959916341,0.736840001153535,3.01064955852427,1791,-1,2.95325279781396,-0.034973198650547,44.3129674953684,49.1519588344354,83,2.59669671160167,0.604333861958987,0.0949,0,"RSA",50,"Sunshine Tour","Sunshine Tour",2.77049400738199,0.624323194979799,0.0436348429279243,3.3579030510669,2.91908848391796,2016-10-25
1791,1312,"Minsuck Kang","19572",2.92027677162683,0.73388152231266,2.88444610909472,1836,-45,3.0294554111944,-0.109178639567567,51.112030133157,56.4326633445951,40,2.05955381738636,0.712408881703575,0.0501,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.83553980996716,0.618673209680243,0.0322623708988348,2.87845321902635,2.78952455939713,2016-10-25
1792,993,"Carlos Balmaseda","6543",2.9238631428312,0.894443311925152,2.87868853081809,1788,4,2.94840362601854,-0.024540483187339,23.7151277537034,28.0002212360321,43,3.66951480479647,0.662103523525118,0.1072,0,"ESP",27,"MGT Logo 2","MGT Logo 2",2.51522461597077,0.662913067033354,0.129756981463471,2.66931102276188,2.73620518587623,2016-10-25
1793,1763,"Jiman Kang","7199",2.9241636200707,0.740340102145818,2.79683496621542,1830,-37,3.02205113252151,-0.0978875124508134,34.7707411709204,38.9077318474716,145,1.98679880529649,0.366394649696967,0.0134,0,"KOR",24,"Korean Golf Tour","Korean Golf Tour",2.77628261093341,0.635971162119969,0.0466205535716287,2.52200708611249,2.69706921702057,2016-10-25
1794,1880,"Jeffrey Kang","21889",2.92509321622115,0.922278061470294,2.8913423049007,1797,-3,2.95905821581743,-0.033964999596277,23.3496608235258,27.7631140869378,30,1.48622815921953,0.782412447286318,NA,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",2.77861168462258,0.663074304371065,0.0558872850283158,2.69254727264329,2.74030354184332,2016-10-25
1795,1282,"Luke Jackson","20001",2.92823341207829,0.809595334973321,2.86636752980649,1749,46,2.87633020519615,0.051903206882137,33.2657926815129,37.9236782326365,52,3.00425607279759,0.696141866937739,0.0535,0,"ENG",36,"EuroPro Tour","EuroPro Tour",2.69232378506713,0.640533124888263,0.0651126948334209,2.74847496895638,2.74965783498936,2016-10-25
1796,1880,"Andreas Gronkvist","20054",2.9337668831872,0.786122586689624,2.83021426961394,1782,14,2.93237418674066,0.0013926964465365,34.7063366724312,39.2768642081663,61,2.99836961286745,0.616906097488257,NA,0,"SWE",40,"Nordic Golf League","Nordic Golf League",2.70908992551277,0.638701300272321,0.0606519819320521,2.61561713583971,2.71884609542776,2016-10-25
1797,1880,"Kevin Stone","858",2.93397177343732,1.18356376348515,2.97818290196199,1786,11,2.94342140425104,-0.00944963081371641,10.6693345618989,14.2981703389946,64,2.06718200082732,0.241506677568882,NA,0,"RSA",10,NA,"Sunshine Tour",2.39468891307615,0.751660626212024,0.239666615917934,2.54860354462287,2.73290142802546,2016-10-25
1798,1718,"Kevin Hesbois","13373",2.93694868178908,0.715891217116759,2.84152789751231,1805,-7,2.97234552249912,-0.0353968407100367,52.2763929596047,57.4074827744579,96,2.67349021477765,0.624025386033652,0.0165,0,"BEL",58,"Alps Golf Tour","Alps Golf Tour",2.80997099175902,0.61776893886031,0.0354753972068727,2.74958142555247,2.74986918917897,2016-10-25
1799,828,"Sean Riordan","16935",2.93775036098686,0.727398948937633,2.84935379950642,1793,6,2.9563449237456,-0.0185945627587358,39.7035903884467,44.0815333716742,109,2.61879919773569,0.44224866045512,0.1563,0,"NZL",36,"Asian Tour","Asian Development Tour",2.76961818122835,0.62830951357826,0.0451357445818168,2.76925803427906,2.75494243929816,2016-10-25
1800,1880,"Esak Choi","17486",2.93943572568708,0.857599268545023,2.93146949910954,1868,-68,3.07616909119069,-0.136733365503614,25.0607328124196,29.2630568786721,77,2.08637084538804,0.560497629107147,NA,0,"KOR",26,"Korean Golf Tour","Korean Golf Tour",2.72852454863071,0.65807737528159,0.0642674693498917,3.04743328391562,2.8032190279749,2016-10-25
1801,1880,"David Fink","19741",2.94150072317894,0.822257140693231,2.84317826990633,1808,-7,2.97535407994366,-0.0338533567647219,28.8678397858559,33.2129324897263,56,1.51097478898032,0.585490781533588,NA,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",2.81964297271195,0.647306755480607,0.043189477702682,2.6088750912199,2.7216825437671,2016-10-25
1802,1880,"Toni Hakula","13131",2.9418084849657,0.851364549070675,2.89718696885415,1764,38,2.90212829614717,0.0396801888185294,25.6650783039755,29.8956186266647,54,1.85783494653372,0.569287429429762,NA,0,"FIN",24,"PGA Tour Latinoamerica","PGA Tour Canada",2.76150691867677,0.654854000539871,0.0561597948992216,2.85562920778664,2.76927260071738,2016-10-25
1803,1880,"Armando Zarlenga","12818",2.94181063210122,0.927901900057618,2.96881273402733,1789,14,2.95114512449041,-0.00933449238919071,17.2619760316702,20.9578473277244,135,1.96948283152603,0.226939599145274,NA,0,"ARG",6,NA,"PGA Tour Latinoamerica",2.6259616624232,0.690102331237456,0.106130237719731,3.28695030550262,2.82007927434537,2016-10-25
1804,1880,"Jhonnel Ababa","11997",2.94228942931142,0.986402597780569,2.91781978186788,1787,17,2.94814132936243,-0.00585190005101266,15.926614101789,19.7012167759562,77,2.74700479788783,0.344834969205851,NA,0,"PHI",19,"Asian Development Tour","Asian Development Tour",2.4938343549607,0.699564441456686,0.159989243803793,2.71736629157414,2.7460302610407,2016-10-25
1805,1847,"Clint Rice","10849",2.94549142249887,1.63541373041191,3.20500060212681,1796,9,2.95893007302238,-0.0134386505235122,5.64010447129204,9.1595063005573,104,1.99031375281011,0.0687995386043729,0.0022,0,"AUS",0,NA,"PGA Tour Australasia",1.94322712729266,0.878792058444121,0.622726994760836,2.88576816488667,2.75634736381564,2016-10-25
1806,1880,"Backjun An","17484",2.95210247092393,0.925178906454141,2.90375748136451,1727,79,2.84605028726759,0.106052183656337,23.2603822607535,27.6791473510759,30,2.02193129852307,0.78998279565898,NA,0,"KOR",30,"Korean Golf Tour","Korean Golf Tour",2.743296996743,0.663711824354385,0.0633297640808501,2.76442303876336,2.75242647524556,2016-10-25
1807,1880,"Santiago Russi","13635",2.95224195685249,1.12003253608895,3.00417390068454,1798,9,2.96011717064475,-0.00787521379225531,11.6185141123047,15.2228947457691,123,1.98676536581484,0.179679832473428,NA,0,"CHI",6,NA,"PGA Tour Latinoamerica",2.4754248035634,0.73896946578105,0.191801301917422,3.15951869187133,2.78757743276421,2016-10-25
1808,791,"Mathias Gladbjerg","20187",2.95309804399652,0.753772281634126,3.26007709597118,1790,18,2.95301353153645,8.45124600652447e-05,44.0579129072042,49.0777034367629,68,2.91908194568111,0.689905821349171,0.1686,0,"DEN",55,"Nordic Golf League","Nordic Golf League",2.7839882768363,0.626322863237024,0.0420843186833664,4.27256346723786,3.17173927350846,2016-10-25
1809,1880,"Phillip Mollica","14620",2.95353793016713,1.31363152778828,3.05607463092346,1806,3,2.97435196100779,-0.0208140308406635,8.71720162102224,12.3100903800199,61,1.4832141091249,0.213116004506792,NA,0,"USA",0,NA,"Web.com Tour",2.43818115595077,0.785360903122186,0.237704418288204,2.88257446648893,2.75934129077478,2016-10-25
1810,1822,"Gavin Flint","8403",2.95382219021377,0.703664711992709,2.89178720126725,1811,-1,2.98254154085709,-0.0287193506433194,42.0120135906265,46.2552449390375,169,2.76719475319253,0.353818484233228,0.0077,0,"AUS",41,"PGA Tour China","PGA Tour China",2.78583918069328,0.62553774229289,0.0415303816160948,2.95506197587464,2.80486883659634,2016-10-25
1811,1276,"Hyungseok Seo","17499",2.9544304227902,0.813339690575674,2.93738993172534,2088,-277,3.44371132194873,-0.489280899158528,29.9396956723963,34.31718122031,61,2.105987462914,0.586168648816763,0.0547,0,"KOR",29,"Korean Golf Tour","Korean Golf Tour",2.78318713205533,0.64536164564365,0.0486692447275109,3.10117532396631,2.82254108185084,2016-10-25
1812,1880,"Jacobo Pastor Lopez","15806",2.96001100947773,1.46687861415067,3.11859460464488,1792,20,2.95494778951053,0.0050632199671985,6.91547823761919,10.4445835805287,99,1.87976156142883,0.0841744906409328,NA,0,"ESP",0,NA,"PGA Tour Latinoamerica",2.18377495253072,0.830492245192704,0.417798121413033,2.78652530636533,2.75207184489569,2016-10-25
1813,1692,"Kristian Kulokorpi(Am)","18863",2.96269103676586,0.768127940892374,2.74881401953723,1799,14,2.96031263558351,0.00237840118234933,36.6761673899424,41.252487437066,35,2.44828072613108,0.586931581852661,0.0182,0,"FIN",24,"European Challenge Tour","European Challenge Tour",2.79982034664472,0.633804614023516,0.0419848834060955,2.29223639150237,2.63931013342973,2016-10-25
1814,1880,"Niklas Norgaard Moller","15676",2.96655817625571,0.750575906528325,2.92236562293731,1804,10,2.96645167787056,0.000106498385149312,43.3285840209117,48.2467658977233,72,3.04521189321323,0.654617227337567,NA,0,"DEN",52,"Nordic Golf League","Nordic Golf League",2.7860995801084,0.627343858281787,0.0420785271308812,3.02162280587485,2.82433295534804,2016-10-25
1815,1128,"Stephan Gross-Jr","9232",2.96876312286461,0.781414481029534,2.85122222476935,1794,21,2.95690034174497,0.0118627811196399,36.4465003791989,41.1269242617847,58,3.90021837619705,0.647757052284496,0.0776,0,"GER",55,"ProGolf Tour","ProGolf Tour",2.68041505817746,0.635909472732967,0.0658905354627762,2.71698148772137,2.74205389878756,2016-10-25
1816,NA,"Ron Whittaker","3465",2.96919588020624,2.72184133310321,3.86745912576055,1773,43,2.91733561875652,0.0518602614497174,1.71541708987778,5.21786071509021,61,0.800444792964946,0.0284901581876702,NA,0,"USA",0,NA,"Web.com Tour",1.10177575872427,1.33225481214974,0.758790262107342,2.58068973038793,2.74751157355878,2016-10-25
1817,1880,"Kweonil Kang","9057",2.976555090792,1.00181556213079,2.90815589391108,1730,87,2.84904412383422,0.127510966957781,18.9564537776315,23.2185980854137,24,2.11788529970943,0.80410008825754,NA,0,"KOR",24,"Korean Golf Tour","Korean Golf Tour",2.70417305411584,0.682161214211241,0.0802398100797043,2.6097516077461,2.7301531610447,2016-10-25
1818,1511,"Peter Vejgaard","18859",2.97954458912983,0.877450190536148,3.01237800483963,1807,11,2.97456836833342,0.00497622079640792,21.8675881680514,25.8431244283627,57,2.63605385811668,0.434923373036661,0.0304,0,"DEN",21,"European Challenge Tour","Nordic Golf League",2.67405322422652,0.668840420311094,0.0820166741710891,3.57463433946392,2.88175335640816,2016-10-25
1819,1477,"Alvaro Jose Arizabaleta","15246",2.97991538147963,0.91937070500664,3.04706515445517,1812,7,2.99077574058463,-0.0108603591050018,20.9701829028776,25.0786772989568,68,1.89918794767602,0.580342478553929,0.0321,0,"COL",28,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.75526042759421,0.671349174202599,0.0638013868699616,3.7553942623329,2.90505827175127,2016-10-25
1820,1880,"Hsieh Tung-Shu","6683",2.98059046963548,0.926897440349832,2.87718355618529,1814,6,2.9963433645205,-0.0157528948850185,18.1891421509656,21.9946436299301,91,2.41482455479395,0.335916313621498,NA,0,"TPE",12,NA,"Asian Development Tour",2.63836761544763,0.684842328071194,0.0996897670891009,2.55809784007589,2.72379264097984,2016-10-25
1821,1880,"Jeffrey Hamm","17529",2.98276155752812,1.26775511214745,3.04454306142443,1818,3,3.00611618789902,-0.0233546303709025,9.34995511410563,12.9569966687487,54,1.52739828745662,0.228966991470639,NA,0,"USA",0,NA,"PGA Tour Canada",2.50582378380144,0.773330900924365,0.19824037228137,2.98990897261203,2.76803891383262,2016-10-25
1822,1716,"Tyrone Ryan","15217",2.985983576998,0.729667582345262,2.7784416067626,1809,13,2.97594596420975,0.0100376127882527,39.0956985882459,43.4454475740606,141,2.52457194748879,0.43470203449448,0.0166,0,"RSA",32,"Sunshine Tour","Sunshine Tour",2.82724188583068,0.630183263606763,0.0367194232888411,2.47771451174524,2.68091830936043,2016-10-25
1823,1880,"Andrew Ledger","17778",2.98666074293121,0.934572873815325,2.94035194942296,1827,-4,3.02057104375582,-0.033910300824608,22.1909344494873,26.5325778950758,31,1.5135125383997,0.758547097243109,NA,0,"CAN",29,"PGA Tour Canada","PGA Tour Canada",2.83642610754871,0.667183780238811,0.0469454906399733,2.98415016833379,2.78787430312128,2016-10-25
1824,1880,"Peter O'Malley","660",2.98706769392203,0.911609663553355,2.98021480209906,1820,4,3.00850380570421,-0.0214361117821786,18.264537973718,22.0075299036118,125,1.79936796463522,0.266080565786429,NA,0,"AUS",20,"AUS Logo2","PGA Tour Australasia",2.72123027946477,0.683784518853331,0.076712345313914,3.38745619790328,2.83736640002071,2016-10-25
1825,1869,"Mike Weir","5513",2.98726918351222,0.799288009186953,2.87171382049284,1815,10,2.99762885606818,-0.0103596725559583,24.9669001199286,28.7802828117314,183,-0.224946900086542,0.251038527248017,7e-04,1,"CAN",23,"PGA Tour","PGA Tour",2.98374407089587,0.65439417980061,0.0244018190470208,2.79618515338613,2.75823837714936,2016-10-25
1826,1880,"Seonghyeon Jeon","21514",2.98755970248807,0.943674382935456,2.94086422775367,1819,7,3.00710550181099,-0.0195457993229224,22.2865286312235,26.689770306311,28,2.09135460575622,0.810571884059185,NA,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.76694389724679,0.66756415783016,0.0598935557539263,2.96774340691079,2.78534756629627,2016-10-25
1827,1880,"Charl Coetzee","9958",2.98833301638728,0.680791202991225,3.10433782316012,1828,-1,3.02066067117644,-0.0323276547891571,52.5040437184806,57.0664100308797,239,2.46907232665425,0.40467980641469,NA,0,"RSA",45,"Sunshine Tour","Sunshine Tour",2.8754401111549,0.617113049121722,0.0270210043606684,3.63935619572997,3.02876817505604,2016-10-25
1828,1880,"Domenico Geminiani","14596",2.98894050573617,1.2042734676217,3.05566985114567,1813,15,2.99093725729544,-0.00199675155926959,10.3792758045599,14.0147728909614,86,1.75920730755177,0.261091600132573,NA,0,"ITA",10,NA,"European Challenge Tour",2.5177614300753,0.754929631550269,0.182284461275887,3.45488460625727,2.80835248043813,2016-10-25
1829,1880,"Samuel Eaves","15916",2.98944219558772,1.07874185071009,2.95475533914664,1821,8,3.00980533257088,-0.0203631369831556,12.6552594481443,16.2946798310809,78,2.222376213626,0.220335874594781,NA,0,"AUS",10,NA,"PGA Tour Australasia",2.5252272868516,0.727221850465473,0.163064833993429,2.75805960909902,2.75079899915319,2016-10-25
1830,1880,"Tsai Chi-Huang","5889",2.99008930803949,1.04758963690597,2.94744011080276,1816,14,3.00087017780139,-0.0107808697618967,13.8344067676481,17.5475684028444,83,2.03512504058438,0.308161584051197,NA,0,"TPE",8,NA,"Asian Tour",2.5996587063561,0.715262830344297,0.12795383412632,2.79645176057785,2.75498805068483,2016-10-25
1831,1880,"Marcus Cain","3563",2.99040693968588,0.88255024637631,2.89884144247736,1687,144,2.78609334864934,0.204313591036541,19.5554245779405,23.3010555051567,134,2.25538555413297,0.251215130857621,NA,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",2.69055137727979,0.678005096448266,0.0818715629562248,2.82726508964391,2.76122921381861,2016-10-25
1832,1880,"Steve Saunders","14522",2.99306825950149,1.33265243175351,3.07860065437472,1817,15,3.00565019403816,-0.0125819345366707,8.30038116187782,11.8514184284259,80,0.915453555294349,0.122975717747771,NA,0,"USA",0,NA,"Web.com Tour",2.60162449763989,0.792894512442179,0.168926809292817,3.12456659690789,2.77521521422356,2016-10-25
