"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
804,893,"Justin Smith","11457",1.56210167847174,0.639254685198632,2.96521808158391,803,1,1.55653097080935,0.00557070766238876,58.3323008199213,63.2891370044037,186,0.895389828332599,0.499495533008327,0,"AUS",65,"Web.com Tour","Web.com Tour",1.43606286754252,0.555846655760608,0.225139488149958,3.18232303217491,2.89549161953609,2010-12-01
805,557,"Peter Baker","560",1.56739832471829,0.624603371040884,2.84141101190878,802,3,1.5535932043007,0.0138051204175906,53.5714760793961,57.9797697826226,265,0.800218655021593,0.339096015155678,1,"ENG",52,"European Tour","European Challenge Tour",1.42893436491799,0.559074555077035,0.232782877096166,2.81894462791434,2.77191038229609,2010-12-01
806,1235,"Mark O'Meara","154",1.56745894439074,1.32611108297339,3.06023306413672,804,2,1.55905425713103,0.00840468725971366,8.42384289876407,12.0358364947661,57,-0.409931837542639,0.265896687172101,1,"USA",9,NA,"Major Championship",0.917805931989461,0.714077949936172,0.827099596065218,2.86692641478259,2.75798038471102,2010-12-01
807,1329,"Willie Wood","230",1.57089539180702,0.776927009232908,2.82462927581082,806,1,1.56401006222092,0.00688532958609933,24.5230709234246,28.380788744001,131,0.61597540735837,0.291739824668269,0,"USA",12,NA,"Web.com Tour",1.26945577721661,0.596266036030747,0.3945844964242,2.55473464521392,2.71567946711168,2010-12-01
808,716,"Ben Fox","13162",1.57487278855601,0.747736214701418,2.7932041507423,811,-3,1.57202280340925,0.0028499851467616,33.4151218563398,37.8707384878995,83,1.3179899896961,0.571966569906986,0,"USA",45,"Asian Tour","Asian Tour",1.30917141590609,0.578615321878875,0.344178212217976,2.48910268805372,2.69125992444951,2010-12-01
809,644,"Ryan Yip","12083",1.57677865105524,0.705219798544244,3.02369463157296,809,0,1.57003254309663,0.00674610795860886,35.4391683149572,39.6612134492229,132,1.93334332740202,0.407484243337019,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",1.27752170824369,0.577765195236187,0.372095929813983,3.55784473585048,2.94030513055097,2010-12-01
810,1240,"Ben Mason","6989",1.57924980268435,0.647925622154181,2.78350152304687,805,5,1.56332418138165,0.0159256213026993,43.9579167843243,48.1386236761471,230,1.4205595637276,0.309708440080376,0,"ENG",36,"European Challenge Tour","European Challenge Tour",1.36982852087283,0.566769750189482,0.283390155713133,2.59465573488166,2.70704139550181,2010-12-01
811,597,"Jake Roos","9879",1.58365648232401,0.684984345545816,2.91983363109061,808,3,1.56690433545202,0.0167521468719869,40.3613692516671,44.7532792928875,145,1.53531458437971,0.441962231587881,0,"RSA",56,"European Challenge Tour","Sunshine Tour",1.34866160895148,0.570364955512213,0.303544650018127,3.0900780825331,2.83834897072311,2010-12-01
812,1329,"Billy Andrade","708",1.5844528861054,0.896446694545538,2.88525106519775,815,-3,1.57922830761096,0.00522457849443758,16.4117758454602,20.0084779946896,201,-0.136744854600508,0.117844833051614,1,"USA",2,NA,"PGA Tour",1.21797934142079,0.628240894640624,0.467798253621946,2.68958245503037,2.74245456353668,2010-12-01
813,789,"Robert Gamez","2878",1.58479378019879,0.653333441889029,2.86556804385439,817,-4,1.57998395625305,0.00480982394573548,45.385173174967,49.7492040453062,242,0.251792255001704,0.380754687002431,1,"USA",48,"Web.com Tour","PGA Tour",1.45688743093911,0.563691617882744,0.217562039351122,2.89169389879496,2.79009598897044,2010-12-01
814,652,"Tyrone van Aswegen","9913",1.58680970790811,0.736559600878332,2.95142106990412,810,4,1.5710812128606,0.0157284950475136,29.4728392881155,33.4925593964847,140,1.10102823617422,0.352677326598003,0,"RSA",36,"Web.com Tour","Sunshine Tour",1.3019456670377,0.585195833803317,0.35602948361233,3.27957841206049,2.85803538925395,2010-12-01
815,637,"Yuudai Maeda","8775",1.58683457947705,0.610772066396845,2.90301132413291,828,-13,1.6065620263646,-0.0197274468875515,74.97977429274,80.2444836456363,226,0.936441742734049,0.47071610165332,0,"JPN",65,"Japan Golf Tour","Japan Golf Tour",1.49119267867266,0.551124819880468,0.18570289665397,2.97305375660522,2.83803316241252,2010-12-01
816,926,"Chris Anderson","1573",1.58929639646718,0.783174385334735,2.8820588175398,818,-2,1.5811446343325,0.00815176213468183,22.0510973080051,25.7081097308419,217,0.770951784910806,0.142407809138634,0,"USA",0,NA,"Web.com Tour",1.23326531999279,0.60400123751526,0.435089394636626,2.89672701734307,2.77360792288933,2010-12-01
817,741,"Anton Haig","8429",1.58931704640452,0.61514229504129,2.99981097564302,813,4,1.57846098247218,0.0108560639323381,58.3755297044525,62.8793897730994,298,0.649577002666424,0.343931806265159,1,"RSA",62,"European Tour","European Tour",1.47294676467015,0.556143982248238,0.201021390526315,3.302607720825,2.93606298407232,2010-12-01
818,772,"Masahiro Kuramoto","371",1.59107199952389,0.693927734294795,2.9244248961595,821,-3,1.59891898128812,-0.00784698176423193,42.194446281245,46.8179997902818,100,0.947608237718478,0.532559902100779,0,"JPN",45,"Japan Golf Tour","Japan Golf Tour",1.41087059436957,0.569494665683904,0.254424044623173,3.08865404638285,2.84090219346847,2010-12-01
819,949,"Brett Lederer","13378",1.59282786281982,0.814630262219999,2.83700723369689,819,0,1.58407225632062,0.00875560649920093,24.746168059232,28.8611334384875,60,1.04184015147047,0.497018671968547,0,"USA",22,"Web.com Tour","PGA Tour Canada",1.26267798278017,0.596254100862496,0.400918157861923,2.5666549230422,2.71753336316666,2010-12-01
820,705,"Florian Fritsch","9217",1.59347196599236,0.735116213593672,2.89274499354195,812,8,1.57328035299993,0.0201916129924291,32.6392002171006,36.9147677924363,80,1.24119489546398,0.475236874786728,0,"GER",26,"European Challenge Tour","European Challenge Tour",1.32900398947631,0.580436569769925,0.328498763761813,2.96613054738571,2.7977808617141,2010-12-01
821,531,"Kurt Barnes","7701",1.59405627943623,0.676357261185245,3.00570894202986,762,59,1.43920438690867,0.154851892527562,47.7895165301562,52.6137102949052,122,1.04206519894861,0.554177510422561,0,"AUS",61,"Japan Golf Tour","PGA Tour Australasia",1.43138482265374,0.563377379873233,0.234653339374956,3.35845555532581,2.92862204789902,2010-12-01
822,676,"Adam Gee","10550",1.5940861565519,0.609140549546194,2.78613152491895,816,6,1.57961174038696,0.0144744161649373,71.7230693167609,76.7965150404814,268,1.32867889717891,0.438755825345824,0,"ENG",68,"European Challenge Tour","European Challenge Tour",1.47333766639913,0.551152795240736,0.196726026669719,2.6685842860207,2.71872703025621,2010-12-01
823,537,"Sushi Ishigaki","7333",1.60767512164086,0.657531944034964,2.83490999756917,823,0,1.60208682860013,0.00558829304073094,41.4298780142922,45.5634584827284,219,1.0018558445263,0.305856786842401,0,"JPN",24,"Japan Golf Tour","Japan Golf Tour",1.41474639761299,0.570023605072195,0.252038826878555,2.77870182670224,2.7576015732682,2010-12-01
824,640,"Michael Wright","6535",1.60846454508655,0.71917057714858,2.90303690989879,826,-2,1.60545078687495,0.00301375821160033,32.1961348756337,36.2977868640515,155,1.3112551341069,0.373741749276351,0,"AUS",36,"OneAsia Tour","PGA Tour Australasia",1.33470287271919,0.580884346159015,0.324035147050094,3.03595299639766,2.81254635183111,2010-12-01
825,704,"Satoshi Tomiyama","8610",1.61061548149854,0.681984777702698,2.76946680070376,900,-75,1.78770482022107,-0.177089338722531,45.7829022272999,50.525631196368,131,0.977537744122554,0.542879069962957,0,"JPN",53,"Japan Golf Tour","Japan Golf Tour",1.44611788757798,0.566250572483953,0.226875945688645,2.5188633610519,2.68418388401058,2010-12-01
826,929,"Garrett Frank","6788",1.61090275553027,0.724059566144708,2.81899321790063,825,1,1.60530941421527,0.00559334131500089,32.2067996346251,36.3406339765336,114,1.96926470232729,0.393602810027113,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",1.28403041837033,0.58290585013872,0.370333538135792,2.63307893281783,2.72441929725292,2010-12-01
827,777,"Nicolas Meitinger","9214",1.61206068495376,0.646300576688879,2.90855523831315,820,7,1.59542794535187,0.0166327396018928,56.5494216479651,61.5043448364901,130,1.38304075529313,0.514566956168801,0,"GER",62,"European Challenge Tour","European Challenge Tour",1.45660971037661,0.557861636443085,0.212975599610519,3.01040622662527,2.83584011165836,2010-12-01
828,718,"Jorge Campillo","14016",1.61377981346532,0.68458029542541,2.88720545729392,822,6,1.59910202892617,0.0146777845391459,46.0171908520967,50.8213936256416,88,1.14971129491422,0.566832850678228,0,"ESP",60,"European Challenge Tour","European Challenge Tour",1.43893311716108,0.56478313148143,0.23058081548249,2.9419996523499,2.80487168543288,2010-12-01
829,1058,"Brad Faxon","62",1.61743750735464,0.648466659591605,2.94373211263028,832,-3,1.61660091158788,0.000836595766760206,48.8954459244658,53.4200328603773,171,-0.267555794762624,0.419092991807145,1,"USA",57,"PGA Tour","PGA Tour",1.53823754200233,0.560748121796343,0.166179851033256,3.15699285867399,2.87141946471233,2010-12-01
830,689,"Elliot Saltman","11390",1.62129399395195,0.787360922157953,2.93760477159115,824,6,1.60232979908613,0.0189641948658188,28.9084379601189,33.2555740241035,70,1.35403456813512,0.586082212503681,0,"SCO",38,"European Challenge Tour","European Challenge Tour",1.31663778694626,0.587459099576437,0.344959643269346,3.14884826318588,2.83012094659109,2010-12-01
831,639,"Carlos Rodiles","6286",1.62140632601994,0.63081421008465,2.86232494259628,829,2,1.60817150660059,0.0132348194193472,49.0501413658823,53.2988125878045,268,0.820269987911832,0.305267712212138,1,"ESP",46,"European Tour","European Tour",1.47123692979676,0.562117028898296,0.206942186497104,2.89029906892427,2.79194869389895,2010-12-01
832,1059,"Jesse Hutchins","11535",1.62318778165867,0.780353057824104,2.87449969398685,831,1,1.61459490770035,0.00859287395832387,32.2898669296032,36.9170843739823,47,0.663804572826861,0.698186491035428,0,"USA",47,"Web.com Tour","Web.com Tour",1.41987265387194,0.579986807719754,0.256554016597206,2.82549156275369,2.766549763853,2010-12-01
833,1019,"Matthew Cort","7313",1.62549635361531,0.793531888315688,2.84147809596732,830,3,1.61085533702092,0.0146410165943853,22.6891941732351,26.4652972746336,140,1.42876290404199,0.243378499289446,0,"ENG",12,NA,"European Challenge Tour",1.22380866981005,0.603011346322913,0.443610144795178,2.61907443225009,2.72842535395202,2010-12-01
834,533,"Satoru Hirota","6378",1.62735390545133,0.607542335221013,2.84918325897852,814,20,1.57916869990056,0.0481852055507666,77.4476207948856,82.7583136199034,270,0.924398746019193,0.467591594534162,0,"JPN",69,"Japan Golf Tour","Japan Golf Tour",1.53851679349294,0.550304967452804,0.158136645898477,2.83362952153932,2.7836554302136,2010-12-01
835,1329,"Jason Caron","1798",1.63408089810483,1.02956425206428,2.89750134865269,835,0,1.62301678649097,0.0110641116138626,12.89275300274,16.4985026142167,150,0.692505742370227,0.164045043683277,0,"USA",4,NA,"Web.com Tour",1.04722740507114,0.654745399368286,0.662921523474054,2.33748708526495,2.70841494537219,2010-12-01
836,539,"Alex Haindl","10792",1.63459804884514,0.658111879825128,2.99817288666043,834,2,1.61968670844187,0.0149113404032739,47.2406711468738,51.7744661177871,162,1.57287061193142,0.437671585020125,0,"RSA",58,"European Challenge Tour","Sunshine Tour",1.436446026196,0.564045880939493,0.23168810233898,3.35118874433435,2.92505203576599,2010-12-01
837,706,"Oliver Bekker","12819",1.63926902720419,0.811079498000006,2.90292895361247,833,4,1.61668757551182,0.0225814516923721,23.2547372487845,27.1879238187531,86,1.70451996826096,0.372557698962002,0,"RSA",38,"Sunshine Tour","Sunshine Tour",1.22215555613464,0.602292256175626,0.444699707393881,2.97186930606422,2.78731888337981,2010-12-01
838,905,"Greg Kraft","5049",1.64001479808961,0.63677961894281,2.87104887904096,841,-3,1.63903122917578,0.000983568913828003,49.3274639633455,53.7028618535608,246,-0.145464049738759,0.35493326430317,1,"USA",52,"PGA Tour","PGA Tour",1.55069304228092,0.560457870778983,0.159271955214433,2.91504095435862,2.79954163797244,2010-12-01
839,1329,"Kyron Sullivan","7407",1.64404599075436,0.627082599836519,2.77120639143331,836,3,1.62802566949769,0.0160203212566663,55.3342986475531,59.8818533085926,267,1.3311092883645,0.37862760950918,0,"WAL",50,"European Challenge Tour","European Challenge Tour",1.48898413007115,0.558472482719123,0.192905350462536,2.59400650071145,2.69932441120053,2010-12-01
840,662,"Francois Calmels","9292",1.64429515100959,0.608016000315294,2.73639620067433,837,3,1.63223186648915,0.0120632845204405,69.5708248402758,74.5062099410327,273,1.31822705097114,0.412639954766207,0,"FRA",66,"European Challenge Tour","European Challenge Tour",1.52336244969266,0.551829350856096,0.167584961840642,2.53243315285061,2.66799188724881,2010-12-01
841,1329,"Manuel Quiros","9808",1.64560110931208,0.62379549951771,2.90171117239976,839,2,1.63336224491169,0.012238864400385,57.7391897898403,62.5791115704995,212,1.1534133144058,0.464129055338735,0,"ESP",68,"European Challenge Tour","European Challenge Tour",1.50899147505223,0.541418676838771,0.167587343254557,3.00090864307795,2.83386783439366,2010-12-01
842,972,"Matt McQuillan","6935",1.65427524166302,0.799854845031657,2.8128790158386,845,-3,1.64819205207591,0.00608318958710541,26.3760032492368,30.5529194671653,60,1.96092164710308,0.51328187332406,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",1.26227294413158,0.594746211258901,0.40010641590285,2.46463838597455,2.69676112858083,2010-12-01
843,1190,"Derek Fathauer","12689",1.65492464886325,0.945249664701836,2.91674112821392,847,-4,1.64945441398761,0.00547023487563991,15.4224506219854,19.0882444916679,76,-0.0616635498742657,0.21500327509057,1,"USA",0,NA,"PGA Tour",1.27886010689985,0.634354616477073,0.415048700296668,2.82886974980106,2.75932634539586,2010-12-01
844,902,"Martin Maritz","7082",1.65646606474677,1.07380029580776,2.93306581915088,838,6,1.63252150025192,0.0239445644948479,12.2128635277147,15.8512446169657,118,1.76407184093506,0.226615304325569,0,"RSA",10,NA,"Sunshine Tour",0.858503896606611,0.663466836815944,0.884156020848926,2.53581282039928,2.72943730907936,2010-12-01
845,732,"Marcus Higley","7328",1.65659001854495,0.599268055212248,2.8705896846606,842,3,1.64220043745848,0.0143895810864731,70.2996718520731,75.0576729837234,326,1.26270651274444,0.357896729389392,0,"ENG",66,"European Challenge Tour","European Challenge Tour",1.53949356776965,0.551485795347247,0.158505596945305,2.90114224434448,2.80734090122342,2010-12-01
846,762,"Andrew Tampion","7707",1.65935249648707,0.61697478918655,2.87851096532766,844,2,1.64647647904158,0.0128760174454938,55.8232670558679,60.219913505094,277,0.946537571453109,0.321244705484109,0,"AUS",50,"European Tour","European Challenge Tour",1.52596369954937,0.557715458989128,0.170654109660255,2.93854017687678,2.81161296892367,2010-12-01
847,628,"Yoshinobu Tsukada","7296",1.6614815613124,0.605760374628443,2.81661417600002,878,-31,1.73588781686351,-0.0744062555511089,76.5303580423915,81.7531418692398,269,1.08643099702565,0.450222335532259,0,"JPN",73,"Japan Golf Tour","Japan Golf Tour",1.56521925565843,0.550264006043282,0.144290634481698,2.75176064773615,2.75070350728214,2010-12-01
848,1028,"Eric Axley","8024",1.6650780707991,0.636217829590614,3.00710450956231,851,-3,1.66240024667591,0.00267782412319129,43.760886450082,47.789686519656,315,-0.0117029576134092,0.241677037405153,1,"USA",26,"PGA Tour","PGA Tour",1.5448305315155,0.56489619897962,0.165720164004636,3.43578960774873,2.93903120172974,2010-12-01
849,423,"Warren Abery","5735",1.66641214021345,0.848211807365131,2.93224920370156,843,6,1.64373205957397,0.022680080639476,20.1148705301539,23.9149217518943,114,1.7415384306997,0.298337711187866,0,"RSA",25,"Sunshine Tour","Sunshine Tour",1.18551537821855,0.61343779132541,0.489775641503948,3.1321282340143,2.80688833451828,2010-12-01
850,638,"Roope Kakko","9199",1.66762397145999,0.6256221312953,2.8412273256798,846,4,1.64936425062368,0.0182597208363091,58.5481542663731,63.2559208026316,237,1.20565286983542,0.412572027723894,0,"FIN",56,"European Challenge Tour","European Challenge Tour",1.53069961060265,0.556588363053977,0.167159585454051,2.81370742255478,2.7714923173307,2010-12-01
851,841,"Christophe Brazillier","10275",1.6688747547748,0.61253340468291,2.76672520772269,848,3,1.654700776178,0.0141739785968025,65.8155290388485,70.6558384494374,268,1.39100448448869,0.407292756029574,0,"FRA",66,"European Challenge Tour","European Challenge Tour",1.53868488447807,0.553351299372161,0.160348594090109,2.60732693902535,2.69806805014175,2010-12-01
852,592,"Lloyd Kennedy","13084",1.67024586065354,0.662619329873137,2.82992794699869,849,3,1.65516259632861,0.015083264324925,50.4475813739381,55.2608806732623,113,1.39324378504023,0.520658974546067,0,"ENG",56,"European Challenge Tour","European Challenge Tour",1.50023096217101,0.561674747515325,0.188633348901372,2.75413003616576,2.75125931327505,2010-12-01
853,947,"Parker McLachlin","9168",1.67106918710563,0.620484800626339,3.00751904388091,853,0,1.67065077490068,0.000418412204945318,53.0683072019284,57.396755681899,295,-0.221297811851361,0.312219674472855,1,"USA",47,"PGA Tour","PGA Tour",1.59303892995349,0.557828313590789,0.13620547049424,3.3606536568875,2.94281657795691,2010-12-01
854,842,"Julien Grillon","11359",1.67607495537995,0.641548947882218,2.75299077983335,850,4,1.65758493500417,0.0184900203757792,56.0183884074617,60.8583631908111,156,1.39901772965701,0.478405331336137,0,"FRA",54,"European Challenge Tour","European Challenge Tour",1.52325864518545,0.558202461738887,0.172547517815347,2.52773387447602,2.67719502115902,2010-12-01
855,1329,"Sonny Skinner","4549",1.6773435448732,0.873624718784827,2.85117634313561,852,3,1.66879614208151,0.00854740279168498,20.0733473297327,24.0027085886718,74,0.560032103469194,0.427792387474023,0,"USA",24,"Web.com Tour","Web.com Tour",1.34009876742909,0.611203740782676,0.344094263537675,2.50799239283306,2.71403507537841,2010-12-01
856,1263,"J.L. Lewis","3387",1.67881485659611,0.74841088984561,2.75820945614932,854,2,1.67298161028629,0.00583324630981519,26.647261108312,30.5112730674575,136,0.43848615724615,0.273207784969694,0,"USA",19,"PGA Tour","PGA Tour",1.43302502438974,0.590499970156091,0.255685830154037,2.24358810861939,2.65473172730354,2010-12-01
857,1329,"Devin Carrey","14507",1.68572518453371,0.903930497655003,2.83969526666496,856,1,1.67953716339181,0.00618802114190009,21.1285762302765,25.3314862431038,32,1.96442749321545,0.665364296360017,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",1.20179671853127,0.610407278266969,0.471052512523087,2.37621191604526,2.69198418697594,2010-12-01
858,700,"Artemio Murakami","8626",1.68737414196461,0.631749620993823,2.81072190013777,861,-3,1.6906817295791,-0.00330758761448835,52.059201253173,56.4952988704952,237,1.48549508730189,0.359628113681534,0,"PHI",39,"Asian Tour","Asian Tour",1.51687206044968,0.560500560921907,0.177955597299514,2.71407333445522,2.73880448668543,2010-12-01
859,865,"Inder Van Weerelt","9443",1.68737839545121,0.628309786143177,2.77702601035005,855,4,1.67441531666686,0.0129630787843544,50.7660756527996,55.0711526143614,278,1.25479992493513,0.317171241310001,0,"NED",44,"European Challenge Tour","European Challenge Tour",1.52475963087362,0.561217519700499,0.174016707862927,2.60310727994078,2.70501391397483,2010-12-01
860,1211,"Wooksoon Kang","5404",1.68777435601113,1.20791260756718,3.01961768276988,859,1,1.68277975245768,0.00499460355344516,9.96632987707297,13.5969593633177,66,0.925818365775467,0.262141606500986,0,"KOR",10,NA,"Asian Tour",0.90063479082242,0.690118972429059,0.840601192999021,2.96938874440364,2.76749671771744,2010-12-01
861,1329,"Garrett Sapp","13196",1.69249774531947,0.728176185067261,2.79827604362199,860,1,1.68719051967796,0.00530722564151054,33.5628510676327,37.8453608078638,96,1.94093045946492,0.466295153921356,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",1.39000497411645,0.580864031806212,0.279501094997729,2.53696255340271,2.70187125152358,2010-12-01
862,643,"Lloyd Saltman","10290",1.69550957539452,0.651264794257168,2.90601951954291,857,5,1.68192648352558,0.0135830918689441,50.3982493405549,55.0397577811443,160,1.40725215591262,0.452995274846147,0,"SCO",50,"European Challenge Tour","European Challenge Tour",1.52583756034573,0.561675382851443,0.17376001016705,3.01944550781002,2.83210233143606,2010-12-01
863,763,"Ryan Blaum","9643",1.69782410157731,0.904182892206951,2.96924670405301,858,5,1.68270291140203,0.0151211901752806,17.7011521344514,21.5775110543093,79,1.08937864777498,0.425236636575083,0,"USA",20,"European Challenge Tour","Web.com Tour",1.24545924953701,0.575939321472774,0.401068753685078,3.33646344590939,2.82822900186141,2010-12-01
864,1329,"Luke Hickmott","7652",1.70909929779098,0.740843078105898,2.80842164560965,863,1,1.70093917515033,0.00816012264065114,28.5900913305691,32.5598504899731,160,1.73713472604476,0.328616760242247,0,"AUS",24,"PGA Tour Australasia","PGA Tour Canada",1.37662075831645,0.588378229818775,0.296077503964166,2.54380710484216,2.70894512184197,2010-12-01
865,997,"Eduardo Herrera","1232",1.71007379068072,0.802163440472595,2.81309838346984,864,1,1.70287969279448,0.00719409788624059,26.5242266505582,30.7361140581269,56,1.80546646332815,0.536782781226753,0,"COL",38,"PGA Tour Canada","PGA Tour Canada",1.34461229657522,0.593154029282849,0.325850649490986,2.46349751651568,2.69630419831476,2010-12-01
866,728,"Paul Dwyer","2632",1.71151536160409,0.674212647108064,2.86439359695684,862,4,1.69400016207001,0.0175151995340759,44.4926642121814,49.0518562918067,189,1.47257189081356,0.47611987206434,0,"ENG",58,"European Challenge Tour","European Challenge Tour",1.51593810997502,0.566431052813976,0.183082467566154,2.87157834121313,2.7839159442711,2010-12-01
867,926,"David Bransdon","5624",1.71412745907672,0.743063125221059,2.83431200963065,868,-1,1.7127539073318,0.00137355174492049,26.8450029383626,30.683215975864,219,1.31207428183071,0.251974669757289,0,"AUS",14,NA,"Asian Tour",1.39791505820383,0.591251928923753,0.282008160093955,2.67166640188601,2.73517490480467,2010-12-01
868,692,"Steve Lewton","12838",1.71883626989086,0.769034697295869,2.86315340558478,865,3,1.70377633654801,0.0150599333428514,29.1761922105646,33.4141242014667,81,1.47264803243957,0.505845303990628,0,"ENG",42,"European Challenge Tour","European Challenge Tour",1.41901308251501,0.586684305626816,0.262647139040587,2.7892360778698,2.75794000265901,2010-12-01
869,964,"Antti Ahokas","11897",1.7239733930272,0.619948505628424,2.84084844319431,867,2,1.70923463376682,0.0147387592603752,59.6355913506575,64.2943767109669,262,1.34007314561906,0.388622074189131,0,"FIN",56,"European Challenge Tour","European Challenge Tour",1.58644844788323,0.556107529612671,0.138119301042182,2.81553334455171,2.7723787128689,2010-12-01
870,932,"Jonathan Caldwell","13682",1.72436017728402,0.740237856829854,2.90647526018648,866,4,1.70726895454514,0.0170912227388818,30.6173369177872,34.7615325766241,84,1.30661705903385,0.420804500774635,0,"NIR",30,"European Challenge Tour","European Challenge Tour",1.45298238839929,0.583831673330568,0.236487139394696,3.03836335177019,2.81063095289866,2010-12-01
871,1144,"Yohann Benson","9457",1.72516050075625,0.758342614935725,2.92720162265702,870,1,1.71852478720478,0.0066357135514703,27.7301648938961,31.7486889557065,120,1.90998295480333,0.373978347257926,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",1.36895132982845,0.591311516378183,0.304548313836503,3.14768990919889,2.82726472373182,2010-12-01
872,1272,"Juan Abbate","7746",1.72993140188856,0.657879069549025,2.79127327835113,869,3,1.71386865357798,0.0160627483105817,42.7248828316983,46.9562955690691,214,1.41684218703963,0.342382559714388,0,"ARG",44,"European Challenge Tour","European Challenge Tour",1.52981553354376,0.567901461154837,0.17627516476614,2.61207072117447,2.71263739638869,2010-12-01
873,1250,"Stuart Deane","5782",1.73304296581586,1.29678053617519,3.01432513409399,871,2,1.720083156695,0.0129598091208567,8.6334720369816,12.2210637245906,54,0.700491200393288,0.202911846436304,0,"USA",0,NA,"Web.com Tour",0.893880107846262,0.710400109042496,0.852543275107867,2.33648961654622,2.72112407931501,2010-12-01
874,1329,"Chris Thompson","11983",1.73647487158639,1.30067868561917,3.03829866616084,872,2,1.72172052983834,0.0147543417480538,8.34314506435722,11.8785358697862,140,0.826847623194615,0.0848380440613753,0,"USA",0,NA,"Web.com Tour",0.832278588687736,0.716245044891305,0.921653312769294,2.68811303252514,2.74581385777891,2010-12-01
875,1329,"Tripp Isenhour","3757",1.73672230917978,1.02555827795789,2.92735004456885,874,1,1.72662705083994,0.0100952583398362,12.7031723160938,16.267589711888,171,0.670537396779074,0.10141938437318,0,"USA",0,NA,"PGA Tour",1.17041763528167,0.656291979249835,0.533572129749464,2.66782554263028,2.7418257606838,2010-12-01
876,740,"Simon Griffiths","7352",1.73833966096881,0.65980542149509,2.87533811657962,879,-3,1.73715062285315,0.00118903811566184,43.8752417111137,48.2106023981622,200,1.28092159321932,0.380789098575778,0,"ENG",33,"Asian Tour","Asian Tour",1.55382682443546,0.566564336284662,0.162147546489207,2.9260254022445,2.79861145756629,2010-12-01
877,636,"Adrien Bernadet","10202",1.73890738465006,0.616975725885669,2.92110417569871,873,4,1.72308758204341,0.0158198026066507,67.7353599133096,72.7786213482823,207,1.39800428290105,0.455673797835529,0,"FRA",66,"European Challenge Tour","European Challenge Tour",1.61808821250705,0.552603970378214,0.121264426822621,3.03381797194195,2.85520411861434,2010-12-01
878,1196,"Andrew Parr","9143",1.7393208131967,0.717096260529568,2.90122792691738,877,1,1.73378863129342,0.00553218190327609,32.7708391018234,36.8932667216735,134,1.77104012963311,0.37986675770867,0,"CAN",28,"PGA Tour Canada","PGA Tour Canada",1.45021621131961,0.581341116932952,0.23636308678421,3.02600500719551,2.81120907032185,2010-12-01
879,1229,"Jeff Sluman","192",1.7491340985084,2.2057096963347,3.5187383777331,876,3,1.73251852807054,0.016615570437859,3.00200730830644,6.51143494814017,75,-0.134923850584695,0.0628089066115662,1,"USA",0,NA,"PGA Tour",-0.113093457971164,0.966852712274074,0.365505561941428,2.41977191045533,2.74159889597784,2010-12-01
880,723,"Chris Swanepoel","9810",1.75053230951277,0.927015715989589,2.90942248805956,875,5,1.72686617794066,0.0236661315721145,17.33203712207,21.1670998102946,86,1.75854767959859,0.386639707571325,0,"RSA",30,"Sunshine Tour","Sunshine Tour",1.20859267130429,0.6263703917518,0.475691999581021,2.80944345502765,2.75778553849551,2010-12-01
881,742,"Chawalit Plaphol","5745",1.7506706356732,0.607360003756359,2.96127149649809,880,1,1.74043082475459,0.0102398109186133,63.0604546407956,67.6429241505729,330,1.38983718795982,0.343311673200985,0,"THA",41,"Asian Tour","Asian Tour",1.61965768955878,0.554407206149185,0.121795925561919,3.16879544941829,2.89831721897537,2010-12-01
882,727,"Emanuele Canonica","4124",1.75372726176227,0.636919123510996,2.86021724807328,881,1,1.74255920484152,0.0111680569207488,49.7436473763681,54.129781444994,261,0.793224877659862,0.356280295218941,1,"ITA",44,"European Tour","European Tour",1.62110187537501,0.561612286574317,0.126016663802511,2.87717644728967,2.78840039023844,2010-12-01
883,769,"Steven Jones","11892",1.7558518696149,0.775371946901984,2.90957089349507,882,1,1.75170225152798,0.00414961808691539,28.8383325843295,33.0925348632649,86,1.27067433626589,0.523055399773871,0,"AUS",36,"OneAsia Tour","PGA Tour Australasia",1.47740494124072,0.587132088716936,0.222937297176546,3.02110384525257,2.8043539591555,2010-12-01
884,1060,"Erick Justesen","13174",1.75796359221903,0.784974894489057,2.83042332685407,883,1,1.7533278204576,0.00463577176142982,28.000279552467,32.2404418263236,65,1.47623559639093,0.528682060098446,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",1.45114257745323,0.589632234388049,0.242384795726196,2.59369851709404,2.71939526811046,2010-12-01
