"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1394,1268,"Toru Suzuki","4053",2.39055943354558,0.715491119229975,2.81875047148045,1296,98,2.2755060344684,0.115053399077178,26.6010915184921,30.4996473043831,150,1.10576367579948,0.299653708280267,0.045,0,"JPN",26,"Japan Golf Tour","Japan Golf Tour",2.19009748830756,0.524019174384187,0.201445447593188,2.62453979326448,2.72643112489098,2016-05-31
1395,1802,"Byungjun Kim","15532",2.3906193704294,0.630866813846835,2.78105742488558,1428,-33,2.47492904858806,-0.0843096781586641,40.7099356353948,45.0667723098049,176,1.99202037156152,0.420947201726916,NA,0,"KOR",44,"Korean Golf Tour","Korean Golf Tour",2.21190774653576,0.496421284906307,0.163802190177674,2.5914907415508,2.70855818909212,2016-05-31
1396,935,"Eric Blom","16443",2.392548999782,0.891167543137872,2.95701534801067,1463,-67,2.54075392900102,-0.148204929219018,19.3562475837806,23.4105709678098,39,2.38520882690204,0.572759137978436,0.1048,0,"SWE",35,"European Challenge Tour","Nordic Golf League",1.9589718155281,0.555346522057059,0.429994976650949,3.23263725512163,2.81953190768047,2016-05-31
1397,1373,"Thriston Lawrence","18105",2.39443936184896,0.742720937975067,2.84536702915393,1373,24,2.37736745326399,0.0170719085849722,27.1210252732189,31.2494371103209,75,1.6221478682475,0.463413038977168,0.035,0,"RSA",25,"EuroPro Tour","European Challenge Tour",2.15925500618783,0.521663335707227,0.220918327607812,2.73281996546042,2.74672152554454,2016-05-31
1398,1802,"Kent Jones","5825",2.39476899373271,1.37321635341274,3.07045182591695,1368,30,2.37073796573754,0.0240310279951697,7.61457382877297,11.1740532692154,95,0.701324556287933,0.156225264289089,NA,0,"USA",10,NA,"Web.com Tour",1.74860906179274,0.690174448949188,0.741225576869069,2.68979753517077,2.74626132441845,2016-05-31
1399,710,"Oliver Wilson","8300",2.39675048166402,0.55343729330793,3.01325139595716,1381,18,2.39852930923468,-0.00177882757066161,61.6791922473779,66.330699043111,277,0.619178975284022,0.373385822276908,0.1775,1,"ENG",61,"European Tour","European Tour",2.35130816160243,0.475718139648533,0.0808065367131944,3.35724550379708,2.96199107655877,2016-05-31
1400,1599,"Junsung Kim","15343",2.3977700775637,0.648158599500374,2.92043556069441,1355,45,2.35724159006842,0.0405284874952767,38.5545078394863,42.9197980006412,134,2.08778648457903,0.448865883469339,0.0186,0,"KOR",44,"Korean Golf Tour","Korean Golf Tour",2.20284729510091,0.499993695746519,0.172464549787239,3.13872627096269,2.84760149846536,2016-05-31
1401,1306,"Maximiliano Godoy","12774",2.39848697186971,0.585073443411405,2.99343768438431,1479,-78,2.55800166112884,-0.159514689259125,51.6425886337571,56.190050894168,212,1.92915768399614,0.405658309593778,0.0408,0,"ARG",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.2634819995369,0.484375908077492,0.12515304095237,3.34923802217532,2.93570404436599,2016-05-31
1402,1160,"Anthony Murdaca(Am)","15167",2.40127638481033,0.82925868051576,3.02311324201036,1378,24,2.3886836742058,0.012592710604534,21.3999924906034,25.4136117850573,56,1.75731445706752,0.480018200641401,0.06,0,"AUS",24,"PGA Tour Australasia","PGA Tour Australasia",2.08448139998531,0.542009879431358,0.298255114838351,3.75167272633158,2.90715388564273,2016-05-31
1403,590,"Oscar Zetterwall","18860",2.40178138296661,0.74285584014211,2.89802471231495,1442,-39,2.49515803016654,-0.093376647199928,35.8200358200156,40.7982632112658,45,3.0893865033376,0.825363435524071,0.2444,0,"SWE",43,"Asian Development Tour","Asian Development Tour",2.10058193850487,0.503846328348468,0.249762764464391,2.96557050988083,2.80119839246614,2016-05-31
1404,1291,"Antonio Hortal","14572",2.40294628389374,0.612986762489244,3.03149531272495,1279,125,2.25211906351613,0.150827220377607,40.9933038264,45.1887553906903,173,1.36877135128582,0.339300080440162,0.0426,0,"ESP",43,"European Challenge Tour","European Challenge Tour",2.26614315726455,0.4947210385361,0.131859185764494,3.58288802688047,2.96887370227942,2016-05-31
1405,1598,"Masaya Tomida","8881",2.40683886713915,0.862180778783814,2.85645741915194,1536,-131,2.6578858842479,-0.251047017108754,20.1494106483377,24.1738333273434,78,1.04703402177347,0.52053401278916,0.0188,0,"JPN",16,NA,"Japan Golf Tour",2.16082574074345,0.548476384670536,0.243165018501501,2.57045825199124,2.72323214069677,2016-05-31
1406,1392,"Jesus Amaya","5673",2.40856935992463,1.0623793722429,2.9697648234493,1379,27,2.39085842902878,0.017710930895845,12.5775823275943,16.2996482870298,78,1.920241846401,0.35311390321535,0.0333,0,"COL",14,NA,"PGA Tour Latinoamerica",1.8280086587447,0.605069184623478,0.611521367867841,2.98571650968039,2.77323875207844,2016-05-31
1407,1802,"Chris Worrell","19775",2.41167680813462,1.01400640111055,2.89853851340991,1404,3,2.44614317103445,-0.0344663628998272,13.9953728515066,17.784815364743,34,1.72483603073952,0.413626012407763,NA,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",1.92508724853798,0.590881268247467,0.493726989616924,2.43095490782309,2.71538515356982,2016-05-31
1408,1130,"Hennie Du Plessis","19421",2.41182172025276,0.715392772782086,2.89923420105943,1393,15,2.42599249201909,-0.0141707717663304,31.8848239609567,36.2684102825319,62,2.31204405299458,0.554236286615336,0.0651,0,"RSA",45,"Sunshine Tour","Sunshine Tour",2.15795329955744,0.511286863204167,0.212622496684523,3.02449559167198,2.8095857583003,2016-05-31
1409,1202,"Sujjan Singh","10932",2.41235971266349,0.922381110438769,2.88562777158953,1380,29,2.39731281034797,0.0150469023155169,15.8937126193547,19.6279213024482,90,1.76660365149077,0.294718658506815,0.0551,0,"IND",12,NA,"Asian Tour",1.9757904353555,0.573822258875397,0.42771976625752,2.62019595896079,2.73423860028245,2016-05-31
1410,1381,"Seath Lauer","15121",2.41362638581737,0.950275372091984,2.91939131230993,1440,-30,2.49378153804135,-0.0801551522239845,16.1615416816524,20.038603480679,36,1.66329973627614,0.466616126671466,0.0343,0,"USA",32,"CAN3","PGA Tour Canada",2.00549777186551,0.572920822042538,0.397441211099718,2.83442370287035,2.76040257056577,2016-05-31
1411,1359,"Christian Gloet","16444",2.41617031422743,0.685098282292527,2.90891066724804,1289,122,2.27005350707061,0.14611680715682,34.5628897206136,38.945394332897,75,1.62168583052765,0.510665988531111,0.0362,0,"DEN",53,"European Challenge Tour","European Challenge Tour",2.24009593534304,0.505094760804007,0.154361214125057,3.08356135053795,2.82708358801597,2016-05-31
1412,1404,"Anders Schmidt Hansen","8762",2.41668478710585,1.23433713536682,3.0769034974152,1415,-3,2.45676555814551,-0.0400807710396607,9.66501353744931,13.3380356098839,60,2.63982484855123,0.358037930861079,0.033,0,"DEN",19,"Nordic Golf League","European Challenge Tour",1.49999066518073,0.65168761381181,0.974658626410272,3.63310633247554,2.81846535700908,2016-05-31
1413,1388,"Heinrich Bruiners","11976",2.41778203873807,0.586830512461525,2.85380984872846,1395,18,2.42951254602908,-0.0117305072910097,50.8914204208869,55.4137299770793,183,2.12930956782547,0.401761062174176,0.0337,0,"RSA",54,"Sunshine Tour","Sunshine Tour",2.27038049690025,0.485258457951352,0.122364220369026,2.88959085716904,2.79282305245852,2016-05-31
1414,1306,"Michael Buttacavoli","15395",2.41815569412943,0.564959054718124,2.96356725771975,1502,-88,2.60651619863002,-0.188360504500591,61.7990926013344,66.6489096762865,215,1.84932643413721,0.436840418890839,0.0408,0,"USA",62,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.31350541175923,0.476728689464915,0.0963068095588968,3.20550316996924,2.9092184788222,2016-05-31
1415,1802,"Brett Wetterich","1800",2.41965485635755,1.01061861060551,2.96330387045696,1392,23,2.42295012804608,-0.00329527168853483,13.7053935620626,17.4420734224807,105,0.576938111458316,0.345382070710146,NA,0,"USA",11,NA,"Web.com Tour",2.10963455198236,0.590904774608755,0.31892037082294,3.08474011559942,2.78564532066862,2016-05-31
1416,1689,"Ben Curtis","7101",2.42124378993059,0.637589286454947,3.02834446777047,1389,27,2.41856058160591,0.00268320832467817,34.1972017036059,38.1544837377192,235,0.0295196217882282,0.267438276427794,0.0092,1,"USA",23,"Web.com Tour","PGA Tour",2.34840176303718,0.503036585686237,0.0998819571145265,3.66822472143019,2.96046451038918,2016-05-31
1417,1763,"Joey Garber","18658",2.42438487774943,1.08717773836207,2.96418301231217,1399,18,2.44180592769796,-0.0174210499485263,12.1440067127069,15.8701342806947,36,1.53476462327747,0.372410149858037,0.0032,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.89877461905478,0.609921970623019,0.535332491426278,2.82969824186545,2.75761228161066,2016-05-31
1418,1224,"Nick Dougherty","6954",2.42495572030512,1.03208633352834,2.99476691420906,1387,31,2.41562237270847,0.00933334759664728,12.4511840534488,16.0602933926513,124,0.949443588856463,0.175259378921966,0.0511,0,"ENG",10,NA,"European Challenge Tour",2.00326490114619,0.605194406557152,0.425227701195655,3.3775056086336,2.81130337576457,2016-05-31
1419,1418,"Sangyeop Lee","15062",2.42612856698225,0.782191798564162,2.81709674570502,1382,37,2.40229867623661,0.0238298907456382,26.1441129287255,30.4175179358105,56,2.03805063727026,0.591647541604038,0.0315,0,"KOR",38,"Korean Golf Tour","Korean Golf Tour",2.14749949679794,0.526091812802917,0.233480550940358,2.51422698095528,2.70632778223939,2016-05-31
1420,1439,"Wang Ter-Chang","3717",2.42661400585251,1.02410772027029,2.9346494683928,1390,30,2.41900982664191,0.0076041792105972,13.7212504681915,17.5024640858583,56,2.61937305307831,0.409895028618173,0.03,0,"TPE",12,NA,"Asian Development Tour",1.7852873589058,0.593383539559656,0.655662864029478,2.75148538657337,2.75015833719095,2016-05-31
1421,853,"Enrico Di Nitto","17652",2.43105363350423,0.725515201490155,2.81116137948863,1413,8,2.45552998950114,-0.0244763559969123,34.2702009735022,38.9457781076371,57,2.64572198189591,0.686063752613447,0.1222,0,"ITA",49,"Alps Golf Tour","Alps Golf Tour",2.16741014173408,0.508983774599733,0.203868780286989,2.60158595750975,2.71592636018267,2016-05-31
1422,901,"Hong Chang-kyu","11423",2.43150028882356,0.633955112010016,2.85733425087506,1566,-144,2.70654650168517,-0.275046212861611,40.4544407711773,44.8226045500793,150,2.28081791053821,0.429205675496868,0.1125,0,"USA",47,"Korean Golf Tour","Korean Golf Tour",2.23571046510435,0.497064196858829,0.150297134100162,2.88879521487685,2.78611915344267,2016-05-31
1423,1145,"Mu Hu","8900",2.43244131390929,0.575288077363639,2.87239750262716,1401,22,2.44438092266803,-0.0119396087587429,52.0745733634138,56.5159788620278,231,2.09827117267483,0.361560522846419,0.0625,0,"CHN",50,"PGA Tour China","PGA Tour China",2.29094407903394,0.483201379508719,0.110922649816459,2.95597140405378,2.81419811689618,2016-05-31
1424,1636,"Elliot Saltman","11390",2.43266324731518,0.785698510066612,2.86060897953436,1325,99,2.31497140866527,0.117691838649905,23.8196643732294,27.8684275408888,64,1.79884317855549,0.460764819403703,0.0155,0,"SCO",38,"EuroPro Tour","European Challenge Tour",2.14989067011551,0.532907234741475,0.237725727782241,2.75345568823894,2.75059295154186,2016-05-31
1425,NA,"Ron Whittaker","3465",2.43358403766752,2.04640543146393,3.42286013515086,1386,39,2.40970536990982,0.0238786677576983,3.52944386516587,7.03565665993583,109,0.779299913730932,0.035205516830994,NA,0,"USA",0,NA,"Web.com Tour",1.00820991073381,0.899423147513421,0.568820156744889,2.54030340046742,2.74375587742056,2016-05-31
1426,1802,"Stephen Gangluff","6642",2.43434840675156,1.70238990385099,3.22099576171207,1394,32,2.42806408208683,0.00628432466472528,5.11577547915718,8.63564138425795,85,1.46764473121208,0.0776652735512282,NA,0,"USA",0,NA,"PGA Tour Canada",1.18412434563451,0.787084125010657,0.668932480948461,2.38259924852315,2.73435226557102,2016-05-31
1427,1648,"Anthony Kang","6447",2.44293871279715,0.589474761432823,2.85306858119165,1406,21,2.4480649232476,-0.00512621045045192,44.9965275483281,49.1882392421273,230,1.69011597701577,0.307451144116076,0.0145,0,"USA",37,"Asian Tour","Asian Tour",2.30272322255143,0.489785941981341,0.110337237029043,2.89759404611223,2.79150852311374,2016-05-31
1428,1802,"Jared Wolfe","18164",2.44334847092609,0.870569016432309,2.92292888889816,1430,-2,2.47936598310757,-0.0360175121814761,17.6626226930652,21.4181764876359,73,1.44706687113127,0.289372421085616,NA,0,"USA",26,"PGA Tour Canada","Web.com Tour",2.09867652404004,0.561576136292736,0.303377200570729,3.05248673272382,2.79027290371094,2016-05-31
1429,1254,"Quincy Quek","10557",2.44482146005369,0.564759786486583,2.74963103740036,1400,29,2.44429881480669,0.000522645247004849,57.0268211232029,61.5982354914435,242,2.5756957701871,0.375758054591875,0.0467,0,"SIN",58,"Asian Development Tour","Asian Tour",2.29165253226749,0.479583203334182,0.107930867719554,2.57204120162904,2.6910067308357,2016-05-31
1430,1465,"Scott Fallon","17474",2.44548025724048,0.655052385631102,2.9829676814174,1361,69,2.36480512559946,0.0806751316410157,37.2953941159332,41.63779700101,105,1.43030454775932,0.451746337608477,0.029,0,"ENG",55,"European Challenge Tour","European Challenge Tour",2.29945039543716,0.500217213174457,0.119508464818402,3.40399175535336,2.91015507498478,2016-05-31
1431,1055,"Lindsay Wilson","17055",2.44956717286432,0.853680772271301,2.96539517514118,1396,35,2.43495938410011,0.0146077887642062,24.1499398501469,28.6174999866744,34,2.18610946286618,0.801294034296879,0.075,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",2.13719278644089,0.532411974647513,0.246888934677896,3.26775858861443,2.83985874363583,2016-05-31
1432,1295,"Cesar Costilla","10868",2.45296529032088,0.74169677534599,2.89339529690866,1314,118,2.29281225702173,0.160153033299147,25.6515588139625,29.6308602161342,142,1.69141265641215,0.373701579422783,0.0422,0,"ARG",19,"European Challenge Tour","PGA Tour Latinoamerica",2.20220339323336,0.525624534607319,0.19477774707996,3.00615304174714,2.79671633127396,2016-05-31
1433,682,"Kristian Krogh Johannessen","16421",2.45370685354493,0.773145306860937,2.94804845244317,1452,-19,2.51856999035416,-0.0648631368092345,26.7401839348037,31.0135446360691,53,2.41369107280799,0.578425865095695,0.19,0,"NOR",45,"European Challenge Tour","Nordic Golf League",2.14673583397491,0.526298643260194,0.234234455786033,3.25282612231023,2.84486133448214,2016-05-31
1434,989,"Robin Goger","14240",2.45395535400782,0.909389806028063,2.82667488039755,1435,-1,2.48794141087479,-0.0339860568669743,20.4228338929366,24.6983964617874,31,2.93127754588877,0.759505338893265,0.09,0,"AUT",27,"Alps Golf Tour","Alps Golf Tour",1.98174348426381,0.551781560981082,0.403397705233542,2.26194222682565,2.67639702962075,2016-05-31
1435,1090,"Charles-Edouard Russo","8914",2.4559400149539,0.738307548343854,2.91362870158367,1412,23,2.45492266520454,0.00101734974935486,24.3057562054575,28.1314440567814,176,1.67837001754254,0.267992362443556,0.071,0,"FRA",28,"European Challenge Tour","European Challenge Tour",2.18819665301009,0.530636881091523,0.208416801044792,3.14279531887736,2.81853404711574,2016-05-31
1436,1676,"Makoto Inoue","6992",2.45696949314832,0.785568530884288,2.84197346055192,1421,15,2.46649900497211,-0.00952951182378792,20.5748867118215,24.2754053525895,152,1.07177677808239,0.194915912370834,0.0101,0,"JPN",14,NA,"Japan Golf Tour",2.2010068021512,0.546416513600988,0.213114232847344,2.62641211752768,2.73124426475659,2016-05-31
1437,1539,"Lindani Ndwandwe","7076",2.45854597989619,0.56971114396201,2.81825436440507,1425,12,2.47002056456793,-0.0114745846717437,58.25474094413,62.969853741262,228,2.07816227143764,0.417172157128761,0.0235,0,"RSA",63,"Sunshine Tour","Sunshine Tour",2.33685280288817,0.479566843020367,0.0887796712549903,2.77994932198611,2.76007008514887,2016-05-31
1438,1456,"Carlos Aguilar","10065",2.45863256717663,0.626178416802995,2.8348970605372,1398,40,2.44109176117822,0.0175408059984123,35.18019784786,39.0923237493875,230,1.56305619626998,0.234294248889539,0.0299,0,"ESP",38,"European Challenge Tour","European Challenge Tour",2.28376691648362,0.503782700037527,0.129850879570261,2.813505961473,2.76487647719976,2016-05-31
1439,1472,"Ross Cameron","14093",2.46106896269894,0.712508485306452,2.81198037347902,1498,-59,2.59245277128054,-0.131383808581605,37.166836752097,42.0016144199108,56,3.00485064741819,0.718262722607621,0.028,0,"SCO",54,"ProGolf Tour","ProGolf Tour",2.18873511729176,0.503848014390051,0.184878850469692,2.628052269902,2.72021419730092,2016-05-31
1440,1802,"Jarand Ekeland Arnoy(Am)","20463",2.46291589337373,0.902954044837327,2.8230544057272,1496,-56,2.58857394162565,-0.125658048251919,21.0882635931318,25.4173579281653,28,2.95194571833027,0.786308774425107,NA,0,"NOR",28,"Nordic Golf League","Nordic Golf League",2.00345949362814,0.550048454171426,0.380116646929219,2.26441868823845,2.67475422620615,2016-05-31
1441,1346,"Kenichi Kuboya","5790",2.46477517459151,0.579430916976499,2.82318202091458,1403,38,2.44511565568403,0.019659518907484,52.8635721533673,57.4058319977762,242,0.995471548733119,0.394320626455254,0.037,0,"JPN",62,"Japan Golf Tour","Japan Golf Tour",2.39227092143966,0.483354286578252,0.0713586717074964,2.79153750800695,2.76308098608548,2016-05-31
1442,1609,"Mamo Osanai","5975",2.46805380215192,1.01232594760806,2.94545881799519,1420,22,2.46508260427469,0.00297119787722844,12.7558059042635,16.3492451646779,146,1.14319903522555,0.146504675777771,0.0175,0,"JPN",4,NA,"Japan Golf Tour",2.03496346236439,0.603116606463964,0.39383145766682,2.91055187864691,2.76603033683745,2016-05-31
1443,1802,"Jeonghyeob Hyun","7604",2.47073113713309,0.694829401189593,2.85577496958715,1383,60,2.40410600181781,0.0666251353152796,33.0387905394445,37.3620998518239,99,2.11255939778057,0.498389498487481,NA,0,"KOR",34,"Korean Golf Tour","Korean Golf Tour",2.25030316237231,0.509495463316311,0.152136262690504,2.83942327402788,2.76995718020387,2016-05-31
1444,1216,"Billy Hemstock","14843",2.4719808301611,0.900839536561701,2.90872080481443,1310,134,2.29039265752361,0.181588172637495,17.7021337942286,21.587256145006,58,2.18266694869795,0.43511404359962,0.0525,0,"ENG",34,"EuroPro Tour","European Challenge Tour",2.04254221908424,0.563265092889699,0.354200114902944,2.86775889316351,2.76570874275069,2016-05-31
1445,1802,"Marco Dawson","2621",2.47394359565652,2.05393720731077,3.4291935926629,1408,37,2.45308717776244,0.0208564178940787,3.50435504348437,7.01155383160569,95,0.631065564713681,0.0410848103687855,NA,0,"USA",0,NA,"Web.com Tour",1.16412709613098,0.90164883582954,0.692504207586822,2.61593325261298,2.7460354412106,2016-05-31
1446,1211,"Ray Beaufils","12826",2.47699065301583,0.632497326917935,2.82909434384443,1432,14,2.48455387356356,-0.00756322054772962,40.8692726331125,45.2593812869665,116,2.68815859024943,0.43558820429452,0.0532,0,"AUS",46,"PGA Tour Australasia","PGA Tour China",2.25935007048966,0.495558847772152,0.136078286810009,2.77854556897139,2.75748471216328,2016-05-31
1447,1802,"Bobby Gates","13433",2.48191178833713,1.44994355787801,3.11395773570455,1416,31,2.45825315240036,0.023658635936771,6.79418278205614,10.3154177318615,131,0.132780572798977,0.0625092096769711,NA,1,"USA",0,NA,"PGA Tour",1.96249888524449,0.713822113040053,0.535961770355874,2.85385128832625,2.75579325398737,2016-05-31
1448,817,"Felipe Velazquez","16571",2.48244504000631,0.627167930371879,2.85817511880367,1402,46,2.4450005945648,0.0374444454415146,46.8091088807929,51.5737148589901,149,1.87343216410021,0.540324739536382,0.1333,0,"VEN",54,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.34810910593583,0.489029108985203,0.0906539076498757,2.88314402608771,2.78851670191545,2016-05-31
1449,1802,"Stephen Dodd","4311",2.48364740134879,1.0685181790332,2.97323095062801,1433,16,2.48697095865411,-0.00332355730532408,12.072836148252,15.7316102232706,82,0.869646097482429,0.263026969088156,NA,1,"WAL",12,NA,"European Tour",2.08686700382493,0.609830576026449,0.353193235631803,3.00886326695417,2.77459387782211,2016-05-31
1450,806,"Jakraphan Premsirigorn","16266",2.48533573546344,0.646544331208552,2.89280694884954,1556,-106,2.68688656731447,-0.201550831851035,39.3027124345407,43.7165242070342,136,2.6537109969735,0.465012064505964,0.1364,0,"THA",47,"Asian Development Tour","Asian Development Tour",2.26238394223583,0.497853340900999,0.136282202560282,3.02336724391066,2.8196298464682,2016-05-31
1451,1083,"Borja Etchart","12155",2.48879260197728,0.844200129676961,2.88943909885368,1437,14,2.48968081018036,-0.00088820820308344,19.6721208530929,23.5549458656259,80,1.66460931711853,0.389205633080251,0.0717,0,"ESP",28,"European Challenge Tour","European Challenge Tour",2.16839366797164,0.550320935449029,0.239214563612396,2.84149252712971,2.76336469671265,2016-05-31
1452,1802,"Victor Flatau","12581",2.48916687733789,0.794028697686365,2.83012791306807,1555,-103,2.68389126741591,-0.194724390078015,26.8874357959185,31.2980649017522,42,2.85826962039857,0.67736403928253,NA,0,"SWE",42,"Nordic Golf League","Nordic Golf League",2.1417715012267,0.529231573825167,0.240575632282818,2.57299423840832,2.71645769920637,2016-05-31
1453,1722,"David Chung","15293",2.48927041573321,1.31465354164871,3.0541029730676,1431,22,2.48184696450999,0.0074234512232203,8.21977476018898,11.7855959041914,54,1.94603356657843,0.16015315728893,0.0062,0,"USA",0,NA,"PGA Tour Latinoamerica",1.62016336406374,0.676816121006001,0.883156286798329,2.849991847451,2.7566702805252,2016-05-31
1454,1802,"Todd Hamilton","915",2.48948010371435,0.960224325231967,2.91350402276296,1427,27,2.47426047180927,0.0152196319050844,14.0261321181555,17.6402444341912,139,0.513266649274654,0.162713875891674,NA,0,"USA",12,NA,"Web.com Tour",2.1980353485355,0.58753637106323,0.248970671342929,2.75664737432931,2.75072262067421,2016-05-31
1455,1802,"Garry Houston","6526",2.48988817805858,1.1714828818963,2.95565492782206,1429,26,2.4785401732135,0.0113480048450842,10.0158390782655,13.5990645782051,120,1.78538278442583,0.166187773763604,NA,0,"WAL",13,NA,"European Challenge Tour",1.81121072737928,0.640448285307858,0.650104183583669,2.29542957290384,2.71358138071862,2016-05-31
1456,774,"Thammanoon Sriroj","2006",2.49000865062912,0.56892617564331,2.85623054363056,1426,30,2.47278889192545,0.0172197587036735,58.6757216470605,63.4062163298975,221,2.59077963904234,0.419422087465234,0.1461,0,"THA",63,"Asian Development Tour","Asian Tour",2.34360180764248,0.478999035029964,0.0858007038401742,2.89502305519976,2.79899552072454,2016-05-31
1457,NA,"Nate Smith","8821",2.49009785109053,2.29402766196267,3.57987083604184,1423,34,2.46703401230691,0.0230638387836208,2.72539286131546,6.22991914602779,90,0.725048793493167,0.0332156495790791,NA,0,"USA",0,NA,"Web.com Tour",0.755754864911983,0.995554363792114,0.44227740253441,2.67467641200535,2.74825622693609,2016-05-31
1458,1747,"Chris Hemmerich(Am)","18570",2.49085025818288,0.870337664782808,2.87427728796871,1422,36,2.46696949891925,0.0238807592636348,18.4289697189002,22.277361004538,56,1.68876848681748,0.378090898136827,0.0041,0,"CAN",30,"CAN3","PGA Tour Canada",2.14464952814755,0.557859752752204,0.263360245767857,2.67281793735805,2.73933975209231,2016-05-31
1459,1073,"Adam Stephens","11814",2.49206730643964,0.626170486505423,2.92580532817976,1439,20,2.49282281490481,-0.000755508465173804,43.5321348765991,48.0517985983451,128,1.91086148326928,0.46846483621189,0.0731,0,"AUS",44,"PGA Tour Australasia","PGA Tour Australasia",2.34259490129134,0.491893945270086,0.0947425938455652,3.14335957297571,2.85801458012982,2016-05-31
1460,1802,"Andrea Maestroni","7000",2.49299824423443,0.761526705008876,2.85143787677122,1397,63,2.43981758280728,0.0531806614271515,26.9878913126145,31.2206884458024,89,1.9554281805326,0.543056235627712,NA,0,"ITA",35,"European Challenge Tour","European Challenge Tour",2.24135084333127,0.523137039482781,0.168335645962735,2.73877983171623,2.74786736263668,2016-05-31
1461,1802,"Erik Flores","15788",2.49661027006784,2.18319382681114,3.51110401412878,1424,37,2.46912833765005,0.0274819324177922,3.06570255873582,6.57310434781618,78,0.798445074933648,0.0482877183193943,NA,0,"USA",0,NA,"Web.com Tour",0.915835667449435,0.949845742230549,0.524258715794344,2.74311045449764,2.74982110556396,2016-05-31
1462,1439,"Sean Jacklin","12006",2.49893825577593,0.917221497776927,2.97687222490186,1448,14,2.50742708072148,-0.00848882494555125,17.3036400964885,21.2072300956202,59,1.84927195817871,0.466479881552308,0.03,0,"SCO",12,NA,"PGA Tour Latinoamerica",2.11231086620047,0.564123389464684,0.294297880143242,3.37730812335624,2.83204395576905,2016-05-31
1463,1802,"Konosuke Nakazato","13056",2.50326248829486,0.947406456035253,2.95319062401482,1945,-482,3.3909419751099,-0.887679486815039,15.284036763292,19.0279422618928,82,1.99719424781438,0.319163716207031,NA,0,"JPN",10,NA,"Asian Development Tour",2.03810154487503,0.578801804971762,0.371358379095114,3.1514702498823,2.7970977581829,2016-05-31
1464,1682,"Chris Campbell","6624",2.50342286883624,1.22729272597101,3.00757007391454,1446,18,2.50308561560868,0.000337253227561618,9.12433786980052,12.6752457635156,102,2.11947451526185,0.111587042131839,0.0099,0,"AUS",0,NA,"PGA Tour Australasia",1.68611172867084,0.656590924754228,0.801089785038794,2.69240061058248,2.74576588846991,2016-05-31
1465,1485,"Antti Ahokas","11897",2.50365458886048,0.722188702286648,2.95231136048433,1444,21,2.50143947601782,0.00221511284266285,29.0138772599668,33.184546418703,100,1.67616851185663,0.462309227220384,0.0268,0,"FIN",46,"European Challenge Tour","European Challenge Tour",2.29566526990455,0.516826442439812,0.133748073048345,3.30899651557335,2.86261870453163,2016-05-31
1466,1132,"Ross Beal","19731",2.50376752948336,1.04336101656019,3.00395930861683,1419,47,2.46428800689309,0.0394795225902747,13.56763217398,17.3886339696255,30,1.67084511720963,0.473187644725571,0.0639,0,"USA",26,"CAN3","PGA Tour Canada",2.03860646008485,0.595092186687483,0.384131403954474,3.3843580087253,2.81694325767279,2016-05-31
1467,1802,"Thomas Norret","6513",2.50903731343484,1.08700741704197,2.9435204052125,1449,18,2.50982614777969,-0.000788834344851885,11.1378646334287,14.6931794368215,155,1.54401191364449,0.0993274837022514,NA,0,"DEN",3,NA,"European Challenge Tour",1.9476179349625,0.622689574274609,0.492955494301849,2.58530316668535,2.73545741169518,2016-05-31
1468,1609,"Yoshio Yamamoto","16240",2.51160960399506,0.779522931941756,2.93481221399171,1545,-77,2.67799013601457,-0.166380532019514,22.7441485451289,26.6459685769961,100,1.62176527065701,0.353339260926757,0.0175,0,"MEX",14,NA,"PGA Tour Latinoamerica",2.24361365607649,0.536279463856425,0.177648345052509,3.23082562410564,2.82939335016747,2016-05-31
1469,1802,"Michael McCabe","13225",2.51170276182698,1.59240314591169,3.1509530072905,1450,19,2.51241324604055,-0.000710484213569451,5.79097466724492,9.31605732195113,88,1.68902450104842,0.0866267119008087,NA,0,"USA",0,NA,"PGA Tour Canada",1.37779098388494,0.755232670271226,0.849924448066992,2.10260467849948,2.71896249974942,2016-05-31
1470,1802,"Derek Gillespie","6883",2.51264961187854,0.589295851199927,2.89585502286152,1568,-98,2.70798867352815,-0.195339061649609,52.5312636310706,57.2004611044171,203,1.832824800471,0.44514347934127,NA,0,"CAN",56,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.39697513371965,0.483117485832768,0.0697071084844009,3.02191303852602,2.83526131303463,2016-05-31
