"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1379,1860,"Steven Jones","11892",2.32939164251368,0.817884496981493,2.9080411422707,1379,0,2.3273169377103,0.00207470480337779,23.1729273870969,27.0323138776589,149,2.11657045614875,0.310177893848738,0.0013,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",1.98399785732142,0.634306748940562,0.459358448110984,2.99242685299974,2.79065731230769,2016-09-19
1380,759,"David Klein","15851",2.33166861573985,0.803106062625129,2.86239090407005,1382,-2,2.33134346487476,0.000325150865085444,23.6404969230324,27.4559925164138,126,2.08488782592714,0.266911135081964,0.1804,0,"GER",30,"AUS Logo2","PGA Tour Australasia",1.99618170652346,0.632373559287769,0.4463988197037,2.73485422264749,2.74741739455033,2016-09-19
1381,1383,"Scott Laycock","3472",2.33192916946448,0.634527109064438,2.75427165477826,1377,4,2.32447300760279,0.00745616186169196,64.4378340225721,69.2692117273965,266,2.58256273895727,0.413228571388028,0.0405,0,"AUS",75,"PGA Tour China","PGA Tour Australasia",2.1870288717912,0.578183774984262,0.244879205801917,2.55558650988088,2.68018426534022,2016-09-19
1382,1870,"Todd Hamilton","915",2.33238105724771,1.10475190766832,2.9660127143519,1363,19,2.30723808591183,0.0251429713358831,11.6336243106135,15.2275264192741,127,0.36939246964677,0.161432252157021,NA,0,"USA",2,NA,"Web.com Tour",1.95493011384153,0.709681463608958,0.535020657688283,2.77819831689863,2.75259053333407,2016-09-19
1383,1870,"Christopher Wolfe","18550",2.33678668046695,0.746460206607856,2.86702357133796,1388,-5,2.33592192428562,0.000864756181333526,36.7836107520441,41.3532240136252,85,1.68340970584288,0.58157056347253,NA,0,"USA",43,"PGA Tour Canada","PGA Tour Canada",2.16037100999553,0.602501818304936,0.28385640810282,2.82486934799903,2.76814402055934,2016-09-19
1384,1312,"Ludwig Nordeklint","8181",2.34012818510479,0.812149959232303,2.8546388890659,1340,44,2.27415868991192,0.0659694951928729,30.8691210495586,35.4575552983612,47,3.30230255041879,0.705192899438359,0.0489,0,"SWE",35,"Nordic Golf League","Nordic Golf League",1.96883740662432,0.616247986590344,0.461131552595266,2.68702151508909,2.73667236451248,2016-09-19
1385,841,"Matthew Giles","9783",2.34057245707184,0.678998784948593,2.92283881150836,1395,-10,2.34414174048336,-0.00356928341152418,36.6668338699039,40.7291439970255,175,1.95261922352907,0.306713216154283,0.1476,0,"AUS",49,"AUS Logo2","PGA Tour Australasia",2.13616198514974,0.574083414316579,0.278995819982462,3.13417006641936,2.84287660092695,2016-09-19
1386,NA,"Matt Hendrix","9186",2.34140564021577,1.61477169720668,3.17780797889202,1371,15,2.31814903429934,0.0232566059164339,5.74470906174046,9.26558874012211,92,0.742276900236008,0.072691856653685,NA,0,"USA",0,NA,"Web.com Tour",1.42643419267258,0.84818492210578,0.917144515257608,2.47601915360191,2.73696472695759,2016-09-19
1387,1442,"Eric Dugas","13338",2.34605780657257,0.921918370817931,2.92233819505708,1393,-6,2.34160222341204,0.00445558316052708,17.7172643112411,21.5059916271143,58,1.83539795613223,0.32592764977828,0.0342,0,"USA",28,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.93334442075491,0.659251227962835,0.525381004302226,2.92309716083315,2.77310783126764,2016-09-19
1388,1120,"Masanori Kobayashi","1599",2.34694656337915,0.644830034802175,2.90303140397547,1373,15,2.31906241044992,0.0278841529292273,55.8460078993915,60.3902178975365,268,1.08370299658013,0.37396048076565,0.077,0,"JPN",66,"Japan Golf Tour","Japan Golf Tour",2.26396835897217,0.583633044650137,0.199194979758996,2.99629822860159,2.83050977010941,2016-09-19
1389,1005,"Chris Gane","6570",2.348542555471,1.0776229725221,2.95272049680394,1397,-8,2.34753113419863,0.00101142127237308,14.0617935613364,17.9563871159558,52,2.65262234571027,0.561227915768056,0.1,0,"ENG",14,NA,"European Challenge Tour",1.69390816388805,0.687502814870507,0.794319139528592,2.74129934868588,2.74905202958016,2016-09-19
1390,1870,"Devin Carrey","14507",2.34864479588733,0.846430757629134,2.86011203855412,1387,3,2.3347924779353,0.0138523179520291,23.6354845449651,27.7190518580297,91,1.54993118339043,0.493806092237639,NA,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",2.07729421654038,0.632394561314125,0.373643293565546,2.64438959605648,2.73199484729045,2016-09-19
1391,1870,"Brian Maurer","15562",2.35141859039527,1.00120358446202,2.85282573889564,1383,8,2.33179171744503,0.0196268729502407,16.0639181608232,19.9720511174539,40,1.7573779634242,0.508136249879586,NA,0,"USA",22,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.91302347206135,0.669563356639619,0.551882098683704,2.10844790210135,2.67136782921519,2016-09-19
1392,NA,"James Sacheck","15235",2.35323396177995,2.03869120769159,3.4155376806843,1356,36,2.29904319898548,0.0541907627944669,3.61538774853778,7.12813866919293,64,0.778539286969033,0.0705369467510611,NA,0,"USA",0,NA,"Web.com Tour",0.887089451278278,0.984696192691442,0.523905885536738,2.43410262187575,2.74037147260281,2016-09-19
1393,1071,"Tirawat Kaewsiribandit","18371",2.35436204561827,0.650659060075683,2.87868012932094,1399,-6,2.34987937244745,0.00448267317082385,55.795727717089,60.4493540872695,164,2.53141035981298,0.413517814851322,0.0875,0,"THA",66,"Asian Development Tour","Asian Development Tour",2.19257902864996,0.583426126251937,0.245259204854023,2.91585890178946,2.80418296023791,2016-09-19
1394,1213,"Paul McKechnie","7826",2.35581881147728,0.824985570040415,2.83820902628642,1403,-9,2.35485433883361,0.000964472643666614,26.3534334757041,30.5838226697269,79,2.53951744937686,0.554302872675898,0.06,0,"SCO",25,"EuroPro Tour","European Challenge Tour",2.01552764725651,0.625031599619362,0.422941452800065,2.5658283593924,2.71566369164497,2016-09-19
1395,1620,"Shigeru Nonaka","6097",2.35590648141712,0.73357978910093,2.85418243863132,1389,6,2.33720301856217,0.0187034628549467,31.2274291876897,35.2056828084882,196,1.15395341689056,0.306303549949007,0.0253,0,"JPN",23,"Japan Golf Tour","Japan Golf Tour",2.180182898451,0.61267714014571,0.27737534045469,2.78886539438985,2.7582998542606,2016-09-19
1396,1284,"Francois Calmels","9292",2.35784612555917,0.678869009641841,3.01966970694634,1401,-5,2.35319541542284,0.00465071013633267,42.1286919911896,46.3450943530034,223,1.47576312903038,0.340101877344611,0.052,0,"FRA",28,"European Challenge Tour","European Challenge Tour",2.21383172136539,0.594989016277235,0.239962669977482,3.46748886900516,2.94237013422807,2016-09-19
1397,1870,"Cam Burke","13431",2.35893951093621,1.26133768195314,3.0325936153717,1386,11,2.33342403828723,0.0255154726489817,9.44418116682684,13.0754328890829,56,1.30875286658546,0.277952571933142,NA,0,"CAN",6,NA,"Web.com Tour",1.69997516779202,0.744474519804819,0.803434505693355,2.85323409731759,2.75783452877041,2016-09-19
1398,1870,"Skip Kendall","2794",2.35990956693926,1.36490230052861,3.07550380064518,1380,18,2.32991573774402,0.0299938291952433,7.79076108239963,11.3203343371837,132,0.707309798153051,0.0759187824432823,NA,0,"USA",0,NA,"Web.com Tour",1.70450975375086,0.779698046182205,0.807636649559783,2.84522220942442,2.75604160668787,2016-09-19
1399,1353,"Baejong Park","17938",2.36041883431757,0.814765340019729,2.85516509740836,1385,14,2.3330869065956,0.027331927721971,27.1766914553476,31.4194237491636,60,2.05914437376602,0.546595081330193,0.0439,0,"KOR",30,"Korean Golf Tour","Korean Golf Tour",2.07955107052784,0.623069925217329,0.364615042306095,2.67908030820858,2.73644389201778,2016-09-19
1400,1234,"Emilio Cuartero Blanco","19459",2.36133735150771,0.678635691797171,2.98166670136791,1407,-7,2.35875767105589,0.00257968045182055,54.1555911368704,59.1911060141031,108,1.75093115754828,0.567075289918601,0.0588,0,"ESP",56,"European Challenge Tour","European Challenge Tour",2.24500783389765,0.584237108746928,0.211274862404831,3.22917799573946,2.90341004955641,2016-09-19
1401,1403,"Anthony Houston","15924",2.36184572992502,0.679060149298608,2.86870613520266,1404,-3,2.35685815448823,0.00498757543678963,45.1932815897886,49.6169507035457,132,2.31527202574553,0.408763905281826,0.0378,0,"AUS",64,"AUS Logo2","PGA Tour Australasia",2.17772399740251,0.592234733921758,0.262894317507603,2.88177638309014,2.78717638548118,2016-09-19
1402,1870,"Weston Payne","19954",2.36197010444252,0.960785338237586,2.88881485941209,NA,NA,NA,NA,20.5318329833422,24.8737735942083,26,1.80259396278811,0.820131949786626,NA,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.02749772318019,0.644997916510051,0.42656623453922,2.58075541877278,2.7243609940292,2016-09-19
1403,1870,"Yui Ueda","6565",2.36396607586411,0.73950540931916,2.95112161589365,1391,12,2.33991655071776,0.0240495251463462,31.6257139348823,35.6893116580758,183,1.12354129723252,0.356417391464403,NA,0,"JPN",26,"Japan Golf Tour","Japan Golf Tour",2.19719985649051,0.611932707509019,0.264694345672555,3.24592109727091,2.85696526779421,2016-09-19
1404,1723,"Sam Love","18632",2.3700560997049,0.746428824920662,3.00117721222009,1408,-4,2.35943867837525,0.0106174213296524,36.0891813968694,40.6020895066288,79,1.35410820821426,0.561336151474586,0.0158,0,"USA",30,"PGA Tour Canada","Web.com Tour",2.22087127476053,0.60307010526228,0.241595967879991,3.40675532245446,2.90687266120769,2016-09-19
1405,507,"Panuwat Muenlek","10690",2.37223270962022,0.640719476754706,2.85864476260746,1411,-6,2.36367169557925,0.00856101404097176,61.4437803005074,66.2308042296573,234,3.07233048353511,0.418927326038645,0.3418,0,"THA",65,"Asian Development Tour","Asian Development Tour",2.19739175714901,0.5803001394424,0.239397419726081,2.85313769308956,2.78591608468206,2016-09-19
1406,1870,"Koki Furuta","13333",2.37313830144725,0.773572116858564,2.84141662255464,1400,6,2.35211210270775,0.0210261987394991,31.4996358677164,35.8469977548534,68,1.12622253699683,0.538013766695952,NA,0,"JPN",34,"Japan Golf Tour","Japan Golf Tour",2.21790247128725,0.612055484349468,0.250570295108401,2.67599369805556,2.73408752657057,2016-09-19
1407,717,"Ola Johansson","20403",2.37420488099877,0.848655312563239,2.91355723902852,1402,5,2.3547666231901,0.0194382578086709,28.7482363003968,33.3920541189118,38,3.34493074158622,0.795748168035737,0.1978,0,"SWE",31,"Nordic Golf League","Nordic Golf League",1.9745115636125,0.621047279992145,0.459041504771292,2.93611327532732,2.78722082827207,2016-09-19
1408,1760,"Masaya Tomida","8881",2.37637885893374,0.786167944352727,2.81928027611002,1390,18,2.33802543697299,0.0383534219607524,31.4011052166531,35.8440853497086,82,1.12553298841873,0.600603148551188,0.013,0,"JPN",36,"Japan Golf Tour","Japan Golf Tour",2.22497599803578,0.612311222547057,0.246033504282135,2.55161582633466,2.70744921254955,2016-09-19
1409,1087,"Mark Murless","5730",2.37685863814165,0.664083436260461,2.90663355719371,1487,-78,2.47460743822783,-0.0977488000861837,51.4767241568691,56.082552899737,199,2.52715890487232,0.429642235779431,0.0849,0,"RSA",57,"Sunshine Tour","Sunshine Tour",2.20393545631418,0.587436427303998,0.240658919908468,3.00792833972277,2.82975472885709,2016-09-19
1410,885,"David Borda Antonana","13112",2.37708496561203,0.726922128881222,2.84881458759882,1561,-151,2.6079059555951,-0.230820989983071,36.8109996345872,41.1805063871975,116,2.72273943768495,0.472416810867207,0.1373,0,"ESP",33,"Alps Golf Tour","PGA Tour Latinoamerica",2.12101394100425,0.602955853652224,0.314600387598218,2.76860210851422,2.75451062315226,2016-09-19
1411,1870,"Philip Pettitt-Jr","12338",2.37869611366293,1.08045283407733,2.94397431772531,1410,1,2.36198977312243,0.0167063405404955,11.9312478214019,15.4977907210344,157,1.08061151545728,0.111543906603149,NA,0,"USA",0,NA,"Web.com Tour",1.89681790561428,0.706838411795141,0.58875494187774,2.62809210349923,2.7385409357467,2016-09-19
1412,1296,"Martin Leth Simonsen","16448",2.37886372175335,0.666411227355056,2.7188641470818,1394,18,2.34275364313308,0.0361100786202737,80.7571493735395,87.296808686748,57,2.54240857929414,0.752790145959379,0.0505,0,"DEN",48,"European Challenge Tour","Nordic Golf League",2.26424953770149,0.572815103986136,0.190674776409106,2.47348777819296,2.63592836138276,2016-09-19
1413,1870,"James Watts","12299",2.37937023082353,0.755037381366479,2.75374426717974,1416,-3,2.37579098430425,0.00357924651928299,34.7048846666559,39.1708252801437,87,2.56661862290905,0.556659745603955,NA,0,"ENG",27,"EuroPro Tour","European Challenge Tour",2.12043514572021,0.606926436637431,0.318238936731016,2.31092111262807,2.6482118574171,2016-09-19
1414,NA,"Sean Shahi","14422",2.38382420201708,1.61978359715543,3.18093198010952,1406,8,2.35841868706671,0.0254055149503705,5.73015781214398,9.25528650645711,72,1.60785255233915,0.087706814146977,NA,0,"USA",0,NA,"PGA Tour Canada",1.18790229761248,0.851211397541804,0.701061610556106,2.48941696300999,2.73763207178571,2016-09-19
1415,NA,"Kevin Kim","11707",2.38590379123597,1.55258756561206,3.18083482616809,1409,6,2.35988095067485,0.0260228405611169,6.17595272850773,9.69836856536745,97,0.759526630561156,0.0725907008849197,NA,0,"USA",0,NA,"Web.com Tour",1.55494966767188,0.83056661374508,0.961322350689626,3.2636910391805,2.77618119770137,2016-09-19
1416,1870,"J.J. Killeen","12847",2.38876628010747,1.17510706514971,3.0117234312181,1405,11,2.35806435706142,0.0307019230460526,10.3367283311549,13.9092187769136,130,0.692178259392998,0.140258007052876,NA,0,"USA",3,NA,"Web.com Tour",1.91466190592665,0.728384680702039,0.582904877237691,3.02904198694669,2.77301305651152,2016-09-19
1417,1870,"Jeonghyeob Hyun","7604",2.38930931137856,0.77042222252711,2.85404744283104,1412,5,2.36375443193427,0.0255548794442864,29.6373852835829,33.7824035498739,105,2.06805169650104,0.435273395489643,NA,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.13401338358336,0.617177436304092,0.315616661116483,2.74071227790862,2.74809686964757,2016-09-19
1418,829,"Rakhyun Cho","18340",2.39002282219527,0.69358783622218,2.81978835635239,1419,-1,2.37793669931716,0.0120861228781073,44.6157630249599,49.1951638068113,119,2.96006110332612,0.483865212054106,0.1506,0,"KOR",53,"PGA Tour China","PGA Tour China",2.16206881209312,0.592839292060942,0.274820987685344,2.68973987773663,2.73315610385963,2016-09-19
1419,1504,"Cameron Beckman","3869",2.39067914934999,0.805787720749738,2.98393958148559,1420,-1,2.38099443758871,0.00968471176127927,24.1724347311281,28.0665014163982,145,0.0340926775734697,0.32604633306769,0.031,1,"USA",25,"PGA Tour","PGA Tour",2.27599661348749,0.628245068966208,0.22557842188059,3.45864419000801,2.8730822430006,2016-09-19
1420,1428,"Zachary Edmondson","19739",2.39270963395092,0.738673275784266,3.00423060939382,1251,169,2.14091851442058,0.251791119530342,41.8102328868769,46.7195597362277,70,1.4681355333607,0.674154029786854,0.0352,0,"USA",38,"PGA Tour Canada","PGA Tour Canada",2.26693276353871,0.596225730277861,0.207055070642123,3.35759715655226,2.91200332178054,2016-09-19
1421,1870,"Jeff Dennis","18527",2.39296172974811,1.03925181477754,2.92711081288862,1417,4,2.37671127911627,0.0162504506318415,13.3128343620004,16.9577031283612,70,1.59089829367629,0.217637750792298,NA,0,"USA",0,NA,"PGA Tour Canada",1.89042136826028,0.693177559966677,0.587771634327648,2.6190046497913,2.73640884672066,2016-09-19
1422,1870,"Masashi Hidaka","16164",2.39454977002287,0.898076434151274,2.85323712899387,1418,4,2.37773624603171,0.0168135239911562,21.2948550143458,25.4049749955994,48,1.16661197689509,0.573021023944517,NA,0,"JPN",26,"Japan Golf Tour","Japan Golf Tour",2.15021326846503,0.641697796120296,0.321975748676943,2.48255168440497,2.70821358697782,2016-09-19
1423,1136,"Gareth Paddison","6397",2.39906659896682,0.694161773490945,2.94123029208339,1428,-5,2.39468323525197,0.00438336371484649,38.2926590429785,42.4244223498764,204,1.92600182734363,0.329965754631384,0.0738,0,"NZL",42,"AUS Logo2","PGA Tour Australasia",2.2121794573407,0.600004074838307,0.245030561528415,3.18291216343278,2.85814188998602,2016-09-19
1424,1870,"Tom Power-Horan(Am)","18096",2.40101445609033,0.731432779066509,2.80132223698079,1427,-3,2.39444439169701,0.00657006439332219,40.5493765241894,45.263716820031,40,2.31864285074325,0.598944003549414,NA,0,"AUS",30,"AUS Logo2","AUS Logo2",2.20042671238699,0.598934641665806,0.252226738363069,2.57410663635115,2.70414725285257,2016-09-19
1425,1870,"Leigh McKechnie","7061",2.40203324464859,0.757768314768157,2.78943637050269,1429,-4,2.39840360822332,0.00362963642526992,28.3228140846674,32.2559773288476,146,2.16090504116155,0.305875851802965,NA,0,"AUS",40,"AUS Logo2","PGA Tour Australasia",2.12627512867115,0.618979816514987,0.323112215932339,2.41873889000536,2.68453765967562,2016-09-19
1426,1242,"Scott Wolfes","20549",2.40234042071249,0.844470763090298,2.92097136618248,1324,102,2.25062652225488,0.151713898457611,29.6412710600139,34.3636403796809,37,1.51179130801156,0.824775238006559,0.0578,0,"USA",35,"PGA Tour Canada","PGA Tour Canada",2.21588380016754,0.615922489316003,0.254922546253542,2.97562517745622,2.79623726681833,2016-09-19
1427,1528,"Nicolas Paez","18787",2.40413863102104,0.786338720713398,2.89184562721932,1422,5,2.38450049722046,0.0196381338005795,32.5275290624071,37.0802893537703,53,2.59413308191545,0.647304189225932,0.03,0,"USA",47,"Asian Development Tour","Asian Development Tour",2.1282554075668,0.609864332728524,0.314368308029067,2.89914363153968,2.78288385456065,2016-09-19
1428,1870,"Gary Lockerbie","10547",2.40420102822862,1.03720085914134,2.91117009216436,1423,5,2.38722496187036,0.016976066358263,12.9035088897963,16.4807502173114,159,1.52511355495711,0.119721431084886,NA,0,"ENG",0,NA,"European Challenge Tour",1.89522151856439,0.696485132246328,0.584800802770982,2.45395311166942,2.72013339439607,2016-09-19
1429,571,"Lyle Rowe","11956",2.40427423367945,0.643546372336778,2.95025969756232,1516,-87,2.53602307297367,-0.131748839294216,56.7252323836497,61.292076682876,252,2.23107477094172,0.37614453194687,0.281,0,"RSA",64,"Sunshine Tour","Sunshine Tour",2.26566902160419,0.583347088391376,0.197957285122504,3.14117540354935,2.87921523157139,2016-09-19
1430,1732,"Sungkug Park","15550",2.40782523288305,0.932228896993118,2.88867914382064,1425,5,2.39234862396654,0.0154766089165106,16.3253128200274,19.9799488020604,119,2.11015137694944,0.18944320851638,0.0153,0,"KOR",7,NA,"Korean Golf Tour",1.93329323247527,0.669451801022901,0.531761383824791,2.62226323942901,2.73412078730171,2016-09-19
1431,908,"Tapio Pulkkanen","13139",2.41053064216861,0.677731357070793,2.99369580493237,1432,-1,2.40460467053195,0.00592597163665864,52.4786340564181,57.3828943135104,151,1.78707038579017,0.535174088404293,0.1274,0,"FIN",58,"European Challenge Tour","European Challenge Tour",2.29121002385088,0.585650180585679,0.184858974484571,3.2796788674015,2.91597235585536,2016-09-19
1432,821,"James Kamte","8271",2.41237410872252,0.704435181008822,2.95259286847694,1452,-20,2.43078770128642,-0.0184135925638986,36.9620958448149,41.1023238716597,202,2.45222799322336,0.346424093229309,0.1535,0,"RSA",38,"Sunshine Tour","Sunshine Tour",2.1827696453992,0.602999334264053,0.267880139511843,3.23237427399305,2.86732902240709,2016-09-19
1433,975,"Hong Chang-kyu","11423",2.4143696377139,0.713957225543363,2.82509589649873,1426,7,2.39301840259203,0.0213512351218723,36.7921234729165,41.0183987258872,150,2.22614635386817,0.394799312687279,0.1076,0,"USA",37,"Korean Golf Tour","Korean Golf Tour",2.20059298335913,0.603755575481561,0.255918660643291,2.68148094865251,2.73339201442245,2016-09-19
1434,1489,"Florian Praegant","9880",2.41494605552707,0.829878554732315,2.88236616861518,1434,0,2.40642214261282,0.00852391291424892,20.2700984878995,24.0343487102174,132,1.53620767344828,0.260729095594247,0.0319,0,"AUT",12,NA,"European Challenge Tour",2.09980711609164,0.597349960509474,0.327307473061341,2.81883280468445,2.76031453178307,2016-09-19
1435,1098,"Raphael Marguery","15339",2.41781984244161,0.739945725208074,2.75283627410508,1396,39,2.34548567717155,0.07233416527006,41.7037926251552,46.6043360821202,72,3.06654690230692,0.671662392700541,0.0826,0,"FRA",56,"Alps Golf Tour","Alps Golf Tour",2.16414279943959,0.598300331055103,0.277688556600586,2.3799781176665,2.65152557516895,2016-09-19
1436,921,"Ben Parker","11816",2.41796711562174,0.691105161248554,2.76475306386659,1431,5,2.40326454068786,0.0147025749338772,45.0781828231394,49.6571130965838,163,2.49137316141508,0.478692886835073,0.1243,0,"ENG",46,"European Challenge Tour","European Challenge Tour",2.2272082854144,0.592447181414256,0.229092372697765,2.4907044357794,2.67698209935279,2016-09-19
1437,780,"Lincoln Tighe","16980",2.41875120216491,0.673815867642227,2.96607858564232,1435,2,2.40767052610408,0.0110806760608329,48.886372433159,53.4900687534811,164,2.35705153235479,0.451535372902192,0.1727,0,"AUS",56,"PGA Tour China","PGA Tour Australasia",2.25141671299244,0.588270113122823,0.21042708295902,3.21440061072501,2.88852805988093,2016-09-19
1438,930,"Leandro Marelli","15240",2.42312588523464,0.689776203614168,2.93800258738854,1455,-17,2.43372827719583,-0.0106023919611928,42.9208381604878,47.3286489363909,146,1.94378435699339,0.423016331838041,0.1205,0,"ARG",54,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.2606994972661,0.594669517064875,0.20965139455039,3.13958092714141,2.8558830495014,2016-09-19
1439,1870,"John Tomlinson","21906",2.42471935186231,0.866747635650963,2.83847961441178,1445,-6,2.4243152744151,0.000404077447208717,27.8065106660317,32.4839882754235,33,1.60423311836082,0.846907850851016,NA,0,"USA",33,"PGA Tour Canada","PGA Tour Canada",2.21772306938834,0.620820280412666,0.257443144207845,2.5081518071587,2.70290862914837,2016-09-19
1440,1870,"Roman Robledo","21900",2.42805065790386,0.96559714217169,2.86300354308692,1446,-6,2.42696321857853,0.00108743932533306,20.1601743460317,24.4755137239835,25,1.64227467010028,0.808861435379689,NA,0,"USA",25,"PGA Tour Canada","PGA Tour Canada",2.12320716662515,0.647046875753566,0.346970964569043,2.38298707418481,2.69525721346927,2016-09-19
1441,1774,"Jose Manuel Garrido","9846",2.4296052262378,0.963046086396554,2.91844415113768,1442,-1,2.42276632427153,0.00683890196626757,14.5798962368304,18.2334683496654,97,1.95676734878526,0.21066283372725,0.0115,0,"COL",12,NA,"PGA Tour Latinoamerica",1.92635735844196,0.617616916160018,0.505046336312153,2.79416930018883,2.75496978182811,2016-09-19
1442,1569,"Eunshin Park","13221",2.43066213048575,0.995331462433838,2.94152218806269,1430,12,2.39911809296168,0.031544037524073,14.6830150381006,18.3688801316551,125,1.97008842110268,0.253170201177528,0.0289,0,"KOR",10,NA,"Japan Golf Tour",1.93027070605032,0.681570760309488,0.542016765670744,2.90904951747271,2.76800795930113,2016-09-19
1443,997,"Alex Wennstam","19933",2.43382238349658,0.767352452782342,2.97750232245537,1413,30,2.36838670249334,0.0654356810032377,39.2179814065867,44.1983348293636,54,3.08869755752517,0.754936062327904,0.1013,0,"SWE",49,"Nordic Golf League","Nordic Golf League",2.16281242589606,0.601648412738261,0.281357675955907,3.24910588517983,2.8769237552351,2016-09-19
1444,1870,"Peter Gustafsson","6525",2.43427950689412,1.16857733003453,2.99249097465287,1443,1,2.42293498596522,0.0113445209289011,11.1927418257451,14.9003881974847,77,1.55522449730069,0.371037543744739,NA,0,"SWE",10,NA,"Asian Tour",1.86177115845433,0.716841128974018,0.628239267205535,2.80515354977422,2.75489187757128,2016-09-19
1445,1709,"Logan McCracken","19754",2.43508835114354,0.796045402755071,2.92386720059082,1454,-9,2.43092011668204,0.0041682344614995,28.9833224998802,33.2724222171129,60,1.60305326880696,0.544519847395676,0.0173,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",2.22715019427981,0.617541050103473,0.248609159221574,3.06503930036546,2.81341627269114,2016-09-19
1446,1870,"Agustin Domingo","9136",2.43529819362828,1.06569909336739,2.94741394696181,1450,-4,2.42877295049433,0.00652524313395331,12.2267423221554,15.7925450643432,159,1.6599458124527,0.1076374073388,NA,0,"ESP",0,NA,"European Challenge Tour",1.88361177899432,0.704244890574488,0.600362007130358,2.72924636398094,2.74800553440872,2016-09-19
1447,1422,"Michael Buttacavoli","15395",2.43664754273014,0.649365343211149,2.94662896098959,1477,-30,2.45865827733118,-0.0220107346010385,54.5316423595304,59.0881888037634,225,1.84276675857367,0.387498486573028,0.0362,0,"USA",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.31690413863933,0.584075910269624,0.169594881936798,3.13607873186843,2.87418629959487,2016-09-19
1448,NA,"Gary Christian","10941",2.43896982934346,2.17024617760916,3.50208130120941,1439,9,2.42016873191793,0.0188010974255297,3.14384910648751,6.65378935337762,65,0.237061549761203,0.0632361576743401,NA,0,"ENG",0,NA,"PGA Tour",1.19341348988324,1.03417527338252,0.756072646213757,2.69604223243172,2.74856416495111,2016-09-19
1449,1870,"Justin Peters","8663",2.43929395401739,0.749525044734991,2.90113315407562,1441,8,2.42232004297649,0.0169739110408993,33.8963832539657,38.2559419421827,94,0.789908138644903,0.507168379456217,NA,0,"USA",35,"Web.com Tour","Web.com Tour",2.33236385757474,0.605689756611085,0.17701030600025,2.98122726203305,2.80263907504905,2016-09-19
1450,1870,"Jordan Russell","16606",2.44106165597786,1.12057178370807,2.96777414375559,1447,3,2.42697298982738,0.0140886661504847,11.4171045156053,15.0204129143578,78,1.73485377736637,0.180971276230806,NA,0,"USA",2,NA,"PGA Tour Latinoamerica",1.84081887600528,0.714398970850169,0.648006540921572,2.72885856990972,2.7480906546003,2016-09-19
1451,1870,"Josh Broadaway","7883",2.44159530780039,0.917442345855541,2.98669306876597,1444,7,2.42373552185226,0.017859785948128,16.8591742060363,20.5245926631588,155,0.50293283173999,0.196235539298607,NA,0,"USA",5,NA,"Web.com Tour",2.19605590712054,0.662659035556161,0.30382884681006,3.47185072159636,2.84229397301647,2016-09-19
1452,1870,"Christoph Koerbler(Am)","15422",2.44402541844373,0.685720045855472,2.90080733503861,1462,-10,2.44253404037305,0.00149137807067712,64.6701584067256,70.5525427863619,46,1.79512414584918,0.736780128062454,NA,0,"AUT",42,"European Challenge Tour","European Challenge Tour",2.3591295838478,0.578471548725987,0.144342743482614,2.94057113400885,2.81859383624632,2016-09-19
1453,1692,"Gerard Piris Mateu","15371",2.44426083103658,0.782266757982935,2.89318631881678,1463,-10,2.44457141549376,-0.000310584457177132,32.276967090162,36.7722810694079,69,1.95838331755002,0.616733273895002,0.0186,0,"ESP",43,"European Challenge Tour","European Challenge Tour",2.23115985950218,0.610148892633807,0.240281414099911,2.91163572962955,2.78542380882038,2016-09-19
1454,1771,"Steve Carney","18532",2.44530615169139,0.670150099179202,2.98850248044827,1492,-38,2.48812370221246,-0.0428175505210722,48.9658336030496,53.5176372672155,141,1.79059967215791,0.429607171683246,0.0117,0,"USA",48,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.3159505444609,0.588337391263392,0.173217705769777,3.29379279873693,2.91239522046985,2016-09-19
1455,998,"Daehyun Kim","9634",2.4453349115271,0.723753193722465,2.92998169737086,1440,15,2.42162966075182,0.0237052507752784,35.7087366907355,39.953840743206,146,1.94392667486723,0.417323109984882,0.1011,0,"KOR",31,"Korean Golf Tour","Korean Golf Tour",2.25054841122179,0.605135388802111,0.223964896851243,3.12640725663765,2.83918545739878,2016-09-19
