"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6732,"Rolex Trophy","European Challenge Tour",801,647,"Francesco Laporta",14987,1.37144321659236,2.47712039344542,29,0.0143,0.08118,0.17073,"ITA",78,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",770,559,"Jack Senior",15115,1.32858015612672,2.41067710147609,30,0.01407,0.08194,0.17685,"ENG",72,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",788,532,"Charlie Ford",14400,1.35081867178547,2.33975839245287,31,0.01142,0.0709,0.16369,"ENG",72,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",921,343,"Oscar Stark",18131,1.5865751400555,2.53249764105255,32,0.0108,0.06125,0.13667,"SWE",72,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",807,544,"Alessandro Tadini",7001,1.3769436179494,2.29320108590471,33,0.00982,0.06496,0.15383,"ITA",69,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",908,451,"Joel Sjoholm",12485,1.56577266986544,2.45487258359057,34,0.0094,0.05881,0.13531,"SWE",55,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",821,740,"Morten Orum Madsen",13411,1.40764417396755,2.28820110475908,35,0.00913,0.05986,0.14377,"DEN",83,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",896,534,"Jack Doherty",8161,1.54934909661916,2.37417116928789,36,0.0081,0.05403,0.12822,"SCO",53,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",951,438,"Joel Girrbach",15592,1.63197712913204,2.43573609399421,37,0.00804,0.0511,0.12048,"SUI",42,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",976,548,"Victor Perez",20730,1.66863362232658,2.41699240091766,38,0.00706,0.04793,0.11405,"FRA",48,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",1036,448,"Bradley Neil",18737,1.77147114280029,2.50829580104082,39,0.00702,0.04479,0.10564,"SCO",47,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",910,623,"Dominic Foos",17022,1.56897924862089,2.26455079574263,40,0.00563,0.04362,0.11313,"GER",40,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",1119,402,"Paul Howard",19510,1.90435429170684,2.43156503752839,41,0.00438,0.03096,0.08145,"ENG",51,"European Challenge Tour"
6732,"Rolex Trophy","European Challenge Tour",977,461,"Martin Wiegele",7869,1.66932341439918,2.21468622162093,42,0.00416,0.03432,0.09449,"AUT",48,"European Challenge Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",393,262,"Jinho Choi",7024,0.525755906366417,2.22309392485522,1,0.09623,0.31711,0.47861,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",533,215,"Hyungjoon Lee",15796,0.866839768437308,2.3943349175889,2,0.06758,0.23107,0.36765,"KOR",60,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",538,412,"Jinjae Byun",13916,0.879622814895892,2.26378770147407,3,0.05632,0.2169,0.35646,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",612,340,"Yikeun Chang",18338,1.02654344244858,2.30505749976979,4,0.04517,0.18279,0.31137,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",613,371,"Junghwan Lee",13498,1.02659415495784,2.20771478274121,5,0.03929,0.17495,0.30644,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",695,472,"Changwoo Lee",15061,1.20033699393525,2.29676298308933,6,0.03331,0.14737,0.26283,"KOR",68,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",746,570,"Eunshin Park",13221,1.28445196457995,2.40998322362892,7,0.03257,0.13903,0.24677,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",725,1008,"Junseok Lee",16006,1.24495603794875,2.3288276492369,8,0.0322,0.14042,0.25099,"AUS",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",709,666,"Taewoo Kim(Feb1993)",17905,1.22099432359644,2.24536904570415,9,0.02973,0.13536,0.24954,"KOR",60,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",705,436,"Heungchol Joo",15528,1.21385900470745,2.21130253683609,10,0.02746,0.13322,0.24773,"KOR",66,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",851,1123,"Minchel Choi",15019,1.46048739117606,2.41658363853242,11,0.02437,0.11022,0.2044,"KOR",34,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",824,738,"Ilhwan Park",11703,1.41015113935834,2.32168620562097,12,0.02373,0.11176,0.20852,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",836,562,"Jungho Yoon",12200,1.43545752941201,2.35556193508524,13,0.02254,0.10672,0.20226,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",890,537,"Junsub Park",13927,1.54168133841781,2.43918181248489,14,0.02117,0.09993,0.18596,"KOR",52,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",872,792,"Seungtaek Lee",16162,1.50973337457873,2.39130141099064,15,0.02109,0.1008,0.18938,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",855,735,"Minkyu Han",11126,1.46515466959238,2.27862062314143,16,0.01902,0.09633,0.18934,"KOR",58,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",854,888,"Jihoon Lee(Oct 1986)",17447,1.46488466505614,2.23098708261628,17,0.01759,0.09308,0.18469,"KOR",62,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",938,1520,"Gowoong Choi",16140,1.61132518866209,2.36570875491048,18,0.01698,0.08498,0.1657,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1014,835,"Jeonghyeob Hyun",7604,1.72734734385461,2.44440539621952,19,0.01602,0.07771,0.15005,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",892,759,"Innchoon Hwang",10078,1.54258254428457,2.2290322305403,20,0.01472,0.08324,0.16566,"KOR",66,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1016,602,"Giwhan Kim",12993,1.72780044062481,2.393228403986,21,0.01417,0.07379,0.14578,"KOR",62,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",975,1175,"Jaewoong Eom",13835,1.66768975327767,2.35296928098524,22,0.01414,0.07635,0.15218,"KOR",30,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",956,821,"Taehee Lee",11156,1.63690408479651,2.26651933986043,23,0.01299,0.0724,0.14873,"KOR",66,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1027,1666,"Jooyeob Baek",14931,1.7471853216863,2.28412032282044,24,0.01113,0.06198,0.12964,"KOR",54,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1025,1520,"Sungmin Cho",19817,1.74292873649888,2.28011288171974,25,0.01064,0.06302,0.13246,"KOR",52,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1147,629,"Jaemin Hwang 859",15525,1.94036804799763,2.44221135580344,26,0.01047,0.05587,0.11483,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1091,897,"Junsung Kim",15343,1.85878584037447,2.38084667149503,27,0.01031,0.05804,0.12117,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1002,1509,"Esak Choi",17486,1.70567803004416,2.23258774508977,28,0.01029,0.06313,0.13333,"KOR",54,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1088,574,"Sengyong Kim",13501,1.85593434097693,2.3536712636403,29,0.01023,0.05635,0.11602,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1037,1365,"Daesub Kim",6644,1.77536247183768,2.22394307857406,30,0.00895,0.05445,0.11815,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1122,1234,"Sungho Lee",13924,1.90708640206306,2.34619323878322,31,0.00862,0.05173,0.10941,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1058,1492,"Song-Gyu Yoo",18823,1.80962984348208,2.25204189018559,32,0.00849,0.054,0.11602,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1068,1237,"Gwanwoo Ma",16157,1.8282906619244,2.28942107213045,33,0.00844,0.05398,0.1151,"KOR",54,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1216,1009,"Galam Jeon",21513,2.05877355084494,2.4591034201283,34,0.00821,0.04676,0.0976,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1212,1062,"Jiho Jung",6645,2.05616430358001,2.42157804239272,35,0.00811,0.04436,0.09419,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1181,760,"Hyowon Park",12277,1.99209129761593,2.36945570556953,36,0.00758,0.04618,0.09783,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1229,1201,"Kisang Lee",14480,2.08275439318085,2.43347386949592,37,0.00743,0.0422,0.09006,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1143,1134,"Dohoon Kim(Apr1989)",7018,1.93678856473008,2.25826721718048,38,0.00721,0.04248,0.09623,"KOR",58,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1218,1600,"Sungyoon Kim",603,2.06231269616948,2.37711436680388,39,0.00709,0.04153,0.09034,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1238,889,"Jooneob Son",10732,2.09675450860365,2.41792090357755,40,0.00693,0.04176,0.08952,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1261,1568,"Hanmil Jung",23123,2.14056848965487,2.45377077831734,41,0.00668,0.03881,0.0864,"KOR",26,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1182,647,"Dongseop Maeng",14482,1.99386748147279,2.29687986373976,42,0.00629,0.04038,0.09073,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1349,832,"Taehoon Kim",7589,2.25992257939664,2.50168177781953,43,0.00578,0.03444,0.07441,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1325,1954,"Sungyeol Kwon",14759,2.21903763808947,2.40026939399207,44,0.00506,0.03128,0.07208,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1278,1146,"Daeeok Jeong",16762,2.16019347797328,2.34777096783889,45,0.00497,0.03366,0.07433,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1332,662,"Woohyun Kim",12190,2.22816364803448,2.36913418345964,46,0.00479,0.02955,0.06783,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1310,820,"Byungjun Kim",15532,2.20527691790581,2.36560739781593,47,0.00474,0.03068,0.06962,"KOR",64,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1242,1481,"Soonsang Hong",7020,2.10321739650891,2.27216005749665,48,0.00461,0.03113,0.07314,"KOR",76,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1224,1568,"Seunghwan Jung",17460,2.07161865422178,2.26040268947786,49,0.00443,0.03268,0.07725,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1537,1241,"Dongmin Lee",14610,2.5182444072675,2.56018375665992,50,0.00406,0.02438,0.05475,"KOR",60,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1308,1954,"Sungbin Park",18835,2.20355640014755,2.33045129495609,51,0.004,0.02871,0.0674,"KOR",50,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1272,699,"Sangyeop Lee",15062,2.1540989515863,2.21721311494406,52,0.0035,0.02595,0.06348,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1431,1779,"Jaeho Kim",16197,2.38658770557878,2.39644789898032,53,0.00343,0.02406,0.05463,"KOR",60,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1366,1954,"Insung Ko",17490,2.28797165167731,2.31822671740753,54,0.00337,0.02456,0.05916,"KOR",28,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1356,1509,"Sungpil Park",10084,2.27163979274372,2.26892279895513,55,0.00304,0.0229,0.05679,"KOR",52,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1461,790,"Doyeob Mun",17386,2.41615141230571,2.34147498242987,56,0.00288,0.01915,0.0469,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1633,1080,"Chang-won Han",13918,2.67651392610195,2.54866962574543,56,0.00288,0.01791,0.04202,"KOR",28,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1504,1954,"Jeongmin Park",21740,2.47453900244089,2.4112026735359,58,0.00284,0.02075,0.04799,"KOR",24,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1509,1226,"Youngjea Byun",21511,2.48057967082813,2.36910165363696,59,0.00249,0.01867,0.04376,"KOR",52,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1558,1531,"Jangho Park",18689,2.5477088644143,2.36807545407381,60,0.00222,0.01625,0.0394,"KOR",32,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1638,981,"Bio Kim",12188,2.68462838073526,2.48381743506604,61,0.00221,0.01545,0.03723,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1721,1278,"Geonha Kim",17775,2.8118272742659,2.52399136168625,62,0.00212,0.01362,0.03297,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1527,1678,"Kookhyan Kim",13876,2.50554733364165,2.34170495335287,63,0.00202,0.01586,0.04061,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1405,1954,"Dohoon Kim(Mar1989)",11701,2.34689266909329,2.18823686048847,64,0.00196,0.01578,0.0427,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1415,1735,"Woochan Kim",9054,2.35955330383785,2.23104540679963,65,0.00193,0.01739,0.04481,"KOR",56,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1534,922,"Joongkyung Mo",5940,2.50911620426793,2.30859200477639,65,0.00193,0.01495,0.03829,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1530,1954,"Keunchan Eom",21924,2.50654414351168,2.32498564609164,67,0.00192,0.01536,0.03948,"KOR",38,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1588,1954,"Won Seo",16278,2.60279353898414,2.41278193651359,68,0.00185,0.0159,0.03838,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1521,1954,"Backjun An",17484,2.49680246914851,2.29401262659405,69,0.00163,0.01463,0.03797,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1674,1616,"Baejong Park",17938,2.73592031460727,2.43212401762893,70,0.00162,0.01309,0.0317,"KOR",36,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1611,1531,"Jiman Kang",7199,2.64715009714511,2.36843405096792,71,0.00154,0.01276,0.03264,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1593,1954,"Keunho Lee",12274,2.61409441668193,2.33251694207118,72,0.00153,0.0128,0.03265,"KOR",48,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1603,1954,"Seonghyeon Jeon",21514,2.63389182105722,2.31513844416104,73,0.00139,0.01179,0.03059,"KOR",44,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Chung Won",13004,3,2.5,74,0.0013,0.008,0.02103,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Jonghyun Park",21527,3,2.5,75,0.00119,0.00894,0.02227,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Kyungjun Hwang",23122,3,2.5,76,0.00117,0.00827,0.02139,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Sangrog Choi",23421,3,2.5,76,0.00117,0.00866,0.02184,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Hyunsang Kim",21520,3,2.5,78,0.00116,0.0083,0.02148,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Minkyun Kim",23199,3,2.5,79,0.00115,0.00898,0.02194,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Junghun Kim(Jul-1990)",20754,3,2.5,80,0.00114,0.0085,0.02195,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Dooyeol Lee",23127,3,2.5,80,0.00114,0.00766,0.02124,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Jungho Park",15383,3,2.5,82,0.00113,0.00849,0.02173,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Hyuk Joo",18402,3,2.5,83,0.0011,0.00843,0.02202,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1635,1698,"Joungwhan Park",18816,2.67748597940969,2.25924699920075,84,0.00109,0.00906,0.02537,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Hyoungcheol Yang",23428,3,2.5,85,0.00107,0.00813,0.0216,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Yeongguk Kim",23200,3,2.5,86,0.00104,0.00836,0.02138,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1759,1954,"Younggyu Park",18328,2.86531155859041,2.35841255115899,87,0.00103,0.00794,0.0218,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Hyeonyong Yang",17877,3,2.5,87,0.00103,0.00825,0.02144,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1678,1053,"Hyungseok Seo",17499,2.73746430943732,2.34282547574248,89,0.00102,0.00976,0.02673,"KOR",46,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Yunseok Gang",16272,3,2.5,89,0.00102,0.00814,0.02137,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Jeoungmin Seo",11704,3,2.5,91,0.00101,0.00817,0.02119,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Osang Kwon",20782,3,2.5,91,0.00101,0.00841,0.02142,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Minseok Choi",21732,3,2.5,91,0.00101,0.00801,0.02083,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1756,1954,"Joonwoo Choi",7249,2.85046053414628,2.37052753497926,94,0.001,0.00812,0.02259,"KOR",24,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Yunhan Jeong",16815,3,2.5,94,0.001,0.00842,0.02211,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Heehyun Cha",23246,3,2.5,96,0.00099,0.00866,0.02132,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Sangwoo Jeon",11128,3,2.5,97,0.00098,0.00832,0.02153,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Yeongsu Kim",13486,3,2.5,97,0.00098,0.00801,0.02059,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Seung-Hyun Oh",15546,3,2.5,97,0.00098,0.00801,0.02124,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Chan Choi",21068,3,2.5,97,0.00098,0.00817,0.02174,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Euiin Kim",21510,3,2.5,97,0.00098,0.00787,0.02107,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Kijoon Song",12998,3,2.5,102,0.00094,0.00797,0.02163,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Buho Shin",23202,3,2.5,102,0.00094,0.00815,0.02135,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Sejin Oh",23562,3,2.5,104,0.00093,0.00809,0.02132,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Joji Nakamura",15414,3,2.5,105,9e-04,0.00837,0.02124,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Heeryun Lee",18318,3,2.5,106,0.00089,0.00834,0.02125,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",NA,NA,"Ilwoong Um",17500,3,2.5,107,0.00084,0.00826,0.02087,NA,NA,NA
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1850,1954,"Jingyu Lee",15071,3.01345841556626,2.42858416774135,108,0.00079,0.00699,0.01881,"KOR",18,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1881,1954,"Hongtaek Kim",17973,3.06264592993146,2.42396642171752,109,0.00075,0.00609,0.01659,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1772,1191,"Myung-Ho Kwon",15540,2.90007347243521,2.33240079793326,110,0.00074,0.00712,0.01897,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1799,1954,"Jeonggun An",19559,2.93911189659646,2.35640427515935,111,0.00071,0.00645,0.01826,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1860,1905,"Taekgi Lee",20758,3.02699210104226,2.39247698049663,111,0.00071,0.006,0.01641,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1985,1954,"Junhyeok Park",19827,3.23074112279408,2.47279411333478,113,0.00064,0.00497,0.01344,"KOR",42,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",2027,1954,"Kweonil Kang",9057,3.31241483742528,2.50803386550932,114,0.00056,0.00442,0.01198,"KOR",34,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1864,1404,"Jaemin Hwang",11995,3.03205131362217,2.33817972501164,115,0.00053,0.00491,0.01452,"KOR",40,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1893,1954,"Hyedong Kim",14642,3.08034563424177,2.35212257666542,116,0.00045,0.00414,0.01323,"KOR",22,"Korean Golf Tour"
6736,"Caido Series 2017 Donga Membership Group Dynamic Busan Open","Korean Golf Tour",1987,1954,"Hyungmin Kim",14608,3.23542634637048,2.40990300132406,116,0.00045,0.00373,0.01085,"KOR",36,"Korean Golf Tour"
