"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",304,204,"Daisuke Kataoka",11195,0.338441037808952,2.17828732875391,15,0.0217,0.1136,0.2165,"JPN",92,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",349,157,"Thanyakorn Khrongpha",13684,0.454603644729863,2.21170915420874,16,0.0191,0.1005,0.191,"THA",111,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",315,328,"Hiroyuki Fujita",5599,0.376199515665768,2.16383235638989,17,0.0183,0.106,0.2024,"JPN",95,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",322,258,"Hyungsung Kim",11131,0.3964724815549,2.05250030171141,18,0.0179,0.0932,0.1887,"KOR",101,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",319,200,"Junggon Hwang",14936,0.393087577466713,2.13390985219038,19,0.0176,0.0959,0.1944,"KOR",91,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",375,269,"Katsumasa Miyamoto",5791,0.531271192546944,2.22055690455043,20,0.0173,0.0868,0.1758,"JPN",83,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",420,207,"Michael Hendry",11885,0.641795238706389,2.32183337165771,21,0.0168,0.0759,0.1535,"NZL",77,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",366,219,"Liang Wen-chong",6470,0.512266547455335,2.1940748574181,22,0.0165,0.0858,0.1726,"CHN",60,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",368,387,"Atomu Shigenaga",10719,0.514907621089139,2.12191593074005,23,0.0152,0.0816,0.1625,"JPN",75,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",362,272,"Ryutaro Nagano",10523,0.502471880656409,2.19574891083992,24,0.0149,0.0853,0.1738,"JPN",95,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",359,299,"Ikjae Jang",6658,0.495549660216579,2.11267663815758,25,0.0132,0.08,0.165,"KOR",95,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",415,218,"Toshinori Muto",7936,0.630113076144476,2.21540131124521,26,0.0127,0.0759,0.1503,"JPN",89,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",365,311,"Adam Bland",10829,0.510924216803963,2.01615650477105,27,0.0112,0.0708,0.1532,"AUS",93,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",389,349,"Hyunwoo Ryu",13928,0.559079620808646,2.04133283225615,28,0.0111,0.0709,0.1516,"KOR",97,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",411,428,"Tadahiro Takayama",6835,0.624101991973747,2.09749962697267,29,0.011,0.0611,0.1305,"JPN",78,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",473,305,"Masahiro Kawamura",13530,0.786112438265864,2.22594926201527,30,0.0106,0.0565,0.1222,"JPN",110,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",480,179,"Satoshi Kodaira",13531,0.793456234628218,2.23132287446944,30,0.0106,0.055,0.1161,"JPN",84,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",429,527,"Yoshitaka Takeya",12208,0.670000439974778,2.10198992030785,32,0.0101,0.0609,0.1278,"JPN",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",512,313,"Angelo Que",7438,0.861115117843382,2.27136015286276,33,0.0093,0.0543,0.1169,"PHI",94,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",460,337,"Sanghee Lee",13923,0.760277406072166,2.19900574937215,34,0.0091,0.0568,0.12,"KOR",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",498,355,"Yuki Inamori",16165,0.819393526095424,2.17512533745781,35,0.0073,0.0475,0.1071,"JPN",91,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",628,229,"Shaun Norris",7677,1.11719959199165,2.53953112056242,36,0.0072,0.0469,0.0973,"RSA",97,"Asian Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",467,345,"Azuma Yano",7045,0.779554511947847,2.13945661746137,37,0.007,0.0494,0.1103,"JPN",84,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",531,518,"Toru Taniguchi",3750,0.903311377610889,2.19688157766483,37,0.007,0.0403,0.0928,"JPN",68,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",488,316,"Matthew Griffin",9780,0.802081844670296,2.1035980554536,39,0.0067,0.0468,0.1107,"AUS",96,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",588,325,"Taichi Teshima",5820,1.03572477349399,2.23884167582538,39,0.0067,0.0337,0.0797,"JPN",77,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",549,541,"Brendan Jones",6254,0.950145920482474,2.17639847831355,41,0.0064,0.038,0.0872,"AUS",80,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",564,665,"Akio Sadakata",7416,0.979968005611852,2.20763690407476,42,0.0063,0.0385,0.0865,"JPN",85,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",660,297,"Yosuke Tsukada",14567,1.16698790455057,2.37941665690575,43,0.0061,0.0349,0.0756,"JPN",83,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",511,547,"Mingyu Cho",12096,0.860738315189598,2.10000033944747,44,0.006,0.0396,0.0916,"KOR",85,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",666,383,"Won Joon Lee",10713,1.17717978352121,2.31607817837777,44,0.006,0.0342,0.0726,"AUS",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",510,565,"Kazuhiro Yamashita",6833,0.860651796415011,2.08300883531127,46,0.0057,0.0414,0.0939,"JPN",77,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",591,392,"Jaebum Park",11159,1.03984665732014,2.20719745020156,47,0.0052,0.0335,0.0761,"KOR",89,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",596,575,"Kyongjun Moon",13836,1.06044042494087,2.23251428009559,47,0.0052,0.0335,0.0798,"KOR",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",585,298,"Michio Matsumura",12419,1.03367090981354,2.24577324417564,49,0.0051,0.0372,0.0845,"JPN",75,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",606,630,"Seunghyuk Kim",7716,1.07487370263513,2.18769266173886,50,0.0049,0.0323,0.0702,"KOR",83,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",515,426,"Shunsuke Sonoda",12250,0.862599516915868,2.10365686003308,51,0.0047,0.0369,0.0897,"JPN",90,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",602,748,"Hosung Choi",9041,1.06757100574079,2.183169234107,52,0.0046,0.0348,0.0754,"KOR",77,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",563,1028,"Hidemasa Hoshino",6001,0.978679093649659,2.07544787287183,53,0.0043,0.0308,0.0737,"JPN",73,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",843,501,"Shintaro Kobayashi",10560,1.52993530576218,2.45595380782787,54,0.0041,0.0199,0.0473,"JPN",68,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",712,442,"Scott Strange",7478,1.28145097672882,2.32322913055275,55,0.0039,0.0272,0.0621,"AUS",85,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",779,417,"Ryuichi Oda",7132,1.41174388517317,2.32405957424621,55,0.0039,0.0195,0.0486,"JPN",69,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",604,490,"Juvic Pagunsan",8615,1.06872714708718,2.09418632149392,57,0.0035,0.0265,0.0684,"PHI",92,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",702,888,"Tetsuji Hiratsuka",6247,1.26158451880515,2.25937623356797,58,0.0034,0.0232,0.0549,"JPN",56,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",695,510,"David Oh",8547,1.24393557079089,2.15617701557584,59,0.003,0.0199,0.0485,"USA",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",634,516,"Ippei Koike",12739,1.12302769265129,2.06569021564868,60,0.0027,0.021,0.0546,"JPN",79,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",797,733,"Satoshi Tomiyama",8610,1.44841666213617,2.1988481471265,61,0.0024,0.0157,0.0408,"JPN",78,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",760,1413,"Shota Akiyoshi",13528,1.36970689154598,2.17329733345109,62,0.0022,0.0141,0.0393,"JPN",38,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",835,1043,"Yujiro Ohori(Am)",17802,1.50470004300233,2.33673787893245,63,0.0019,0.015,0.0409,"JPN",24,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",711,764,"S.K. Ho",7307,1.27829909670931,2.10494156536523,64,0.0018,0.0146,0.0427,"KOR",85,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",748,897,"Keiichiro Fukabori",3976,1.34583756351176,2.10358473454985,64,0.0018,0.0125,0.0365,"JPN",74,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",877,1189,"Ryuko Tokimatsu",16648,1.58778700336378,2.25683042590833,66,0.0017,0.0122,0.0316,"JPN",22,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",842,710,"Kurt Barnes",7701,1.52888329814916,2.3093487852458,67,0.0016,0.0149,0.034,"AUS",61,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",967,1074,"Jinichiro Kozuma",14209,1.74413017052429,2.29101854891228,67,0.0016,0.0108,0.0299,"JPN",48,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",807,861,"Koki Shiomi",17337,1.47070000367497,2.24793366722752,69,0.0015,0.0166,0.0404,"JPN",59,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",961,765,"Mikumu Horikawa",15056,1.73320451720753,2.21120014159134,70,0.0013,0.0082,0.0221,"JPN",69,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",955,1240,"Naomi Ohta",7856,1.72366783243583,2.27248349575953,71,0.0012,0.0095,0.0251,"JPN",36,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1001,1108,"Yasuki Hiramoto",13312,1.79301646822787,2.18213903354066,72,0.001,0.0061,0.0181,"JPN",63,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",988,1391,"Yuki Kono",15032,1.78021655765409,2.2036709452044,73,9e-04,0.0074,0.0179,"JPN",30,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",897,1260,"Ryuji Masaoka",8394,1.63287528807322,2.1049188955334,74,8e-04,0.0081,0.0227,"JPN",64,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",987,1157,"Sungjae Im",17488,1.77898637864221,2.28702730460859,75,7e-04,0.0087,0.0244,"KOR",26,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1075,384,"Byungmin Cho",11696,1.91738697230592,2.26039223473569,76,6e-04,0.0063,0.0171,"KOR",50,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",890,1322,"Hiroo Kawai",10710,1.61630879364745,2.10526079524316,77,5e-04,0.0065,0.0194,"JPN",71,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",980,1255,"Nobuhiro Masuda",7476,1.76294390848057,2.14776262117318,78,4e-04,0.0048,0.0133,"JPN",65,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1254,1447,"Shigeru Nonaka",6097,2.22043902364615,2.26510900707426,79,3e-04,0.0028,0.0077,"JPN",23,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1150,1295,"Yoshinobu Tsukada",7296,2.04538781194448,2.32317215259732,80,2e-04,0.0045,0.0135,"JPN",62,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1450,815,"Tatsunori Nukaga",9591,2.5169207541357,2.29515255704941,80,2e-04,0.0016,0.005,"JPN",50,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1460,1252,"Masanori Kobayashi",1599,2.53508219191979,2.29233664273357,80,2e-04,0.0013,0.0047,"JPN",62,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Koji Okajima",17925,3,2.4,80,2e-04,6e-04,0.002,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1035,1836,"Hirofumi Miyase",3808,1.84561083313522,2.16964583177191,84,1e-04,0.005,0.0155,"JPN",20,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1165,1235,"Han Lee",7180,2.06722555273473,2.20227654721603,84,1e-04,0.0026,0.0111,"USA",18,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1306,1111,"Shinji Tomimura",14310,2.28597849098188,2.25696663752926,84,1e-04,0.002,0.0069,"JPN",56,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1355,1087,"Kaname Yokoo",5680,2.36320873111407,2.32017437351257,84,1e-04,0.0021,0.0073,"JPN",18,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1385,1662,"Masaya Tomida",8881,2.40111019675088,2.25468888833498,84,1e-04,9e-04,0.0054,"JPN",24,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1561,1605,"Yasuharu Imano",5676,2.69507986810887,2.24095297245824,84,1e-04,7e-04,0.0026,"JPN",43,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1574,1836,"Tommy Nakajima",386,2.71791062036469,2.32845365466162,84,1e-04,8e-04,0.0028,"JPN",15,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1636,1836,"Naomichi Joe Ozaki",393,2.82545402754183,2.32518822533195,84,1e-04,0.0012,0.0029,"JPN",24,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",2280,1836,"Keiichi Kaneko",20140,4.0975949857605,2.34351824191382,84,1e-04,1e-04,2e-04,"JPN",26,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Rich Tate",5986,3,2.4,84,1e-04,5e-04,0.0017,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Kazuhiro Shimizu",6832,3,2.4,84,1e-04,5e-04,0.0014,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Takashi Iwamoto",7174,3,2.4,84,1e-04,5e-04,0.0019,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Yasunobu Fukunaga",9592,3,2.4,84,1e-04,4e-04,0.0018,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Daisuke Yasumoto",12293,3,2.4,84,1e-04,5e-04,0.0015,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Tomohiro Umeyama",13151,3,2.4,84,1e-04,5e-04,0.0022,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Daisuke Harada",16131,3,2.4,84,1e-04,5e-04,0.0016,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Shinya Shoda",18819,3,2.4,84,1e-04,5e-04,0.0013,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1449,1836,"Narutoshi Yamaoka",14731,2.51662727903103,2.25503872108247,101,0,9e-04,0.0031,"JPN",32,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1506,1512,"Kenichi Kuboya",5790,2.61468760199388,2.20568671295677,101,0,9e-04,0.0025,"JPN",57,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1536,1741,"Makoto Inoue",6992,2.65249518144393,2.23530220700652,101,0,7e-04,0.0019,"JPN",12,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1613,1836,"Yui Ueda",6565,2.78863624370166,2.34423095185572,101,0,6e-04,0.0028,"JPN",24,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1614,1836,"Fumihiro Ebine",9000,2.78973915068434,2.25137638697863,101,0,4e-04,0.0017,"JPN",18,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1655,1836,"Yu Morimoto",12674,2.85379998497592,2.31619141259203,101,0,9e-04,0.0022,"JPN",28,"Japan Golf Tour"
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",1742,1836,"Satoru Hirota",6378,2.99915234047219,2.4547277171235,101,0,4e-04,0.0021,"JPN",4,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",2254,1836,"Paul Sheehan",6111,4.03584744250756,2.53019177195142,101,0,1e-04,2e-04,"AUS",6,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",2514,1836,"Masashi Ozaki",392,5.19290386950123,2.48555408887116,101,0,0,0,"JPN",8,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Masayoshi Yamazoe",5441,3,2.4,101,0,5e-04,0.0017,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Takao Nogami",5740,3,2.4,101,0,8e-04,0.0023,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Jun Kikuchi",5978,3,2.4,101,0,5e-04,0.0019,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Futoshi Fujita",7028,3,2.4,101,0,6e-04,0.0013,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Tomokazu Yoshinaga",7267,3,2.4,101,0,5e-04,0.0023,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Masashi Ishimaru",8890,3,2.4,101,0,6e-04,0.0013,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Junpei Takayama",8910,3,2.4,101,0,5e-04,0.002,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Masahiko Arai",9093,3,2.4,101,0,1e-04,0.001,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Masataka Mori(Am)",9534,3,2.4,101,0,5e-04,0.0017,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Yasunori Yoshida",9596,3,2.4,101,0,5e-04,0.0016,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Hisaki Takeuchi",9617,3,2.4,101,0,6e-04,0.0013,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Koji Iwasaki",11088,3,2.4,101,0,2e-04,0.0016,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Tatsuya Kodai",11197,3,2.4,101,0,3e-04,0.0018,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Koichi Kitamura",15176,3,2.4,101,0,2e-04,0.0013,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Shota Fukuhara",15388,3,2.4,101,0,3e-04,0.0012,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Ryo Harada",16456,3,2.4,101,0,3e-04,0.001,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA,"Ayumi Kawamitsu",17404,3,2.4,101,0,1e-04,0.0015,NA,NA,NA
6283,"Japan PGA Championship Nissin Cupnoodle Cup","Japan Golf Tour",NA,NA," Suzuchiyo",18015,3,2.4,101,0,2e-04,0.0016,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1089,584,"Franck Daux",20670,1.94180807915239,2.24289435733472,1,0.06,0.2265,0.3689,"FRA",49,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1161,854,"Fabien Marty",11685,2.06265779506734,2.24933266297639,2,0.0586,0.2075,0.3473,"FRA",24,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1113,1456,"Federico Maccario",17655,1.97257364851414,2.11618021416564,3,0.0512,0.2099,0.3573,"ITA",33,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1186,1013,"Victor Perez",20730,2.09544153565561,2.17110081846573,4,0.0437,0.1809,0.316,"FRA",34,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1213,727,"Enrico Di Nitto",17652,2.16183006256035,2.17363793052546,5,0.0415,0.1711,0.297,"ITA",55,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1244,961,"Stefano Pitoni",17895,2.20720015102804,2.2279661091731,6,0.0392,0.1665,0.2872,"ITA",26,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1394,847,"Tom Shadbolt",15190,2.4151159271067,2.23246423385806,7,0.0256,0.1217,0.2297,"ENG",54,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1489,1013,"Robin Goger",14240,2.57585089436483,2.23710587007779,8,0.0207,0.0967,0.1901,"AUT",35,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1587,1382,"Andrew Jones(1981)",21301,2.74918692226137,2.34028656234002,9,0.0172,0.0803,0.1598,"ENG",25,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1563,1191,"David Borda Antonana",13112,2.69784091528135,2.2242209644493,10,0.0143,0.0848,0.1632,"ESP",23,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",1634,938,"Aron Zemmer",15952,2.82173444329082,2.24128965144182,11,0.014,0.0698,0.1397,"ITA",49,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Benjamin Etchemendy",22116,3,2.4,12,0.0138,0.0623,0.1236,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Clemens Dvorak",17589,3,2.4,13,0.0137,0.0607,0.121,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Gauthier Leblois",16178,3,2.4,14,0.0134,0.0614,0.1223,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Louis Capon",21278,3,2.4,15,0.013,0.0622,0.1224,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Jack Heasman",20436,3,2.4,16,0.0129,0.0595,0.1168,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Romain Bechu",12658,3,2.4,17,0.0128,0.0636,0.1228,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Abel Moneim El Shafie(Am)",21300,3,2.4,17,0.0128,0.0669,0.1262,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Davide Ghisalberti",21662,3,2.4,17,0.0128,0.0601,0.1203,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"David Giaoui",21823,3,2.4,20,0.0125,0.0625,0.1242,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Thomas Grava",18636,3,2.4,21,0.0124,0.0594,0.1241,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Luca D'andreamatteo",15815,3,2.4,22,0.0123,0.0636,0.1292,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",1596,1218,"Jean-Pierre Verselin",17610,2.76087408680726,2.19595015742699,23,0.0122,0.0671,0.1414,"FRA",45,"Alps Golf Tour"
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Martin Farfal(Am)",21971,3,2.4,23,0.0122,0.0625,0.1304,NA,NA,NA
6285,"Saint-Malo Golf Open","Alps Golf Tour",NA,NA,"Jeremy Gandon(AM)",18933,3,2.4,25,0.0121,0.0589,0.1236,NA,NA,NA
