"Rank","Player","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Weight_Sum","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev"
1379,"Nobuyuki Okuwa","6200",2.73311040520726,2.05924070598359,3.43508808730791,3.49408195666939,63,1.12272123360081,0.0815334276677004,0,"JPN",0,"None","Japan Golf Tour",1.40039486997983,0.881003590563648,0.766500412140293,2.73062380756994,2.74942864653457
1380,"Ben Mason","6989",2.73498576304876,1.8940521903051,3.33613293174307,4.13454309293939,92,1.45157035211416,0.0505265178301919,0,"ENG",0,"None","European Challenge Tour",1.44892225392798,0.824400053449034,0.796035888782432,2.64435996378293,2.746333781364
1381,"David Byrne","15696",2.73768537980509,0.844441747761864,2.91470223563394,22.0483178684271,34,1.82088293284449,0.66526213767637,0,"CAN",32,"PGA Tour Canada","PGA Tour Canada",2.49333620858275,0.510005750328763,0.103096100803563,2.99674696966029,2.78969662455372
1382,"Gavin Dear","14289",2.74030654088444,0.630941589481077,3.00198017996065,36.7957717089791,107,1.39926719464197,0.41807872772467,0,"SCO",37,"European Challenge Tour","European Challenge Tour",2.62681617527165,0.467222130882633,0.0389252966047414,3.51289113728421,2.93492720719607
1383,"Des Terblanche","3603",2.74341928394624,0.655061889459143,2.8098495953635,34.5981015544545,107,2.03731936760091,0.456714276472951,0,"RSA",46,"Sunshine Tour","Sunshine Tour",2.57246189153827,0.472719237773015,0.0541067971720323,2.67400958843153,2.73242541884361
1384,"Antti Ahokas","11897",2.74957728063094,0.585343778804898,2.8933627047474,41.8146475322115,210,1.32543979387915,0.332888081730099,0,"FIN",34,"European Challenge Tour","European Challenge Tour",2.65305158229294,0.459510037295846,0.0310269310438437,3.0632755380176,2.83353496569878
1385,"Brad Faxon","62",2.75229668798605,1.07291283021892,2.97588788308642,11.2457329803972,149,-0.145277521238229,0.111265647491166,1,"USA",2,"None","PGA Tour",2.5837772084064,0.589676394760706,0.11801303527662,3.03902900314302,2.77574616120643
1386,"Deane Pappas","5451",2.75507852590911,1.53445232317397,3.16088435021482,6.18331741795537,78,1.39669278493544,0.114980311942633,1,"RSA",0,"None","Sunshine Tour",1.92990289543351,0.711817927984985,0.706660467077642,3.0135635765661,2.763448198056
1387,"Tadahisa Inoue","7376",2.76053066341816,1.00555801584726,2.92090170317073,13.4512879238292,56,1.0183022450242,0.316543218808329,0,"JPN",6,"None","Japan Golf Tour",2.4628763232458,0.565904413958272,0.157012670454454,2.67701056646999,2.74235662092862
1388,"Alessio Bruschi","9329",2.763292387933,0.711516086066124,2.82547190521467,24.9811668610864,154,1.38848979807557,0.267731112542894,0,"ITA",18,"European Challenge Tour","European Challenge Tour",2.57732405093545,0.495692668612943,0.0648156229792778,2.66268117650276,2.73441700302396
1389,"Thomas Haylock","13132",2.76889214136754,1.51831576068055,3.12766985861706,6.4073614591121,54,1.3696860452825,0.202399650401113,0,"ENG",4,"None","European Challenge Tour",1.99516932805565,0.703761358013031,0.635933011861641,2.45473051162307,2.73441693883187
1390,"Masao Nakajima","6023",2.77126440941095,0.938991050339184,2.92233138384629,15.2946478962867,103,0.98540002955096,0.335866284490815,0,"JPN",16,"None","Japan Golf Tour",2.52198248642639,0.548776294417707,0.117099265408113,2.8979434304329,2.76736635167732
1391,"Wonkyung Heo","12267",2.77763046629626,1.42348923231583,3.07202278827262,7.16455743713755,51,1.33976649153362,0.192219652463889,0,"KOR",0,"None","OneAsia Tour",2.09945636724041,0.679725731151461,0.519862454188727,2.27794736942572,2.72231563510684
1392,"Gary Clark","5650",2.77874822799351,1.63810915718293,3.19532278096906,5.45899011211018,86,0.956779154558362,0.0717720945446189,1,"ENG",0,"None","European Tour",2.01812277083899,0.743277927414709,0.631863181008692,2.60614287795845,2.74348064759591
1393,"Domenico Geminiani","14596",2.78042773197499,0.852859671009885,3.02829523918842,20.6014771782002,38,1.24105767037043,0.584726021870664,0,"ITA",32,"European Challenge Tour","European Challenge Tour",2.59483721628749,0.513857102228431,0.0694722581741354,3.77496123371067,2.90571891917579
1394,"Sattaya Supupramai","11268",2.78073956974009,0.609143497803976,2.79448455947244,38.6882625992563,162,1.77629990308802,0.368988695412005,0,"THA",38,"Asian Tour","Asian Tour",2.648837399367,0.463887706271271,0.0333960117934361,2.65976857685886,2.72728585817714
1395,"Eugene Smith","8665",2.78372984018663,1.31919580291738,3.04351512573644,8.03930286338001,88,1.97846089613433,0.125200310562062,0,"USA",0,"None","PGA Tour Canada",2.01583474254049,0.655438400724692,0.58931888819424,2.6391222043435,2.74275532159755
1396,"Adam Cornelson","15423",2.78442105702083,0.797573276118518,2.92680945739401,22.849282108514,50,1.8754878453404,0.512267144361339,0,"CAN",28,"PGA Tour Canada","PGA Tour Canada",2.54487078629449,0.50660945560292,0.0813899388810419,3.14842789888297,2.81604163128186
1397,"Brad McIntosh","7699",2.78778848921548,0.904390320147898,2.90588828016192,17.4082166720018,60,1.81406625036882,0.477233768410602,0,"AUS",12,"None","OneAsia Tour",2.4737759195283,0.532822598179425,0.127630433942431,2.83799676266375,2.76156927228074
1398,"Hisashi Sawada","6058",2.79073787345952,0.852222021680785,2.86192102881241,21.00821255952,36,0.961698541579174,0.617171692859002,0,"JPN",34,"Japan Golf Tour","Japan Golf Tour",2.64936087043642,0.512606871246688,0.0540882449228558,2.63404246260637,2.73208887134387
1399,"J.L. Lewis","3387",2.79507065425938,2.06465221009124,3.43807388211377,3.46539397827424,73,0.515613103913914,0.0635169198070215,1,"USA",0,"None","Web.com Tour",1.86490449225073,0.880369462905022,0.817733696295945,2.7193107380002,2.7491022662386
1400,"Liam Kendregan","11376",2.81680249337733,0.832030036834308,2.78509033004088,19.2629175144809,100,1.93901698497238,0.350437345031871,0,"USA",18,"PGA Tour Canada","PGA Tour Canada",2.5197055936194,0.523479535012592,0.101329156054931,2.10808969545504,2.65790409238045
1401,"Im Jae-Woo","13966",2.82011651183834,0.790466326345648,2.953827421579,21.2067311807006,106,1.91310805480364,0.34470551497296,0,"USA",20,"PGA Tour Canada","PGA Tour Canada",2.55490386881058,0.513529693831546,0.0820820710111632,3.36720260964597,2.84609546982979
1402,"Corey Hale","15174",2.8214792651053,0.806087963190642,2.94865787665451,25.3636759800472,38,2.01205977056227,0.727196009683405,0,"AUS",34,"PGA Tour Australasia","PGA Tour Australasia",2.60847856561375,0.495667521803952,0.0562008410100518,3.22779062200625,2.83633662832109
1403,"Vinod Kumar","8496",2.82291557911825,0.96244795278117,2.96407678590674,14.7126550302113,56,1.59685084315386,0.350575178221967,0,"IND",16,"None","Asian Tour",2.48325549089077,0.553072200832087,0.137577613736902,3.221414633695,2.80347019440881
1404,"Derik Ferreira","14431",2.82438002892394,0.726572593688067,2.90163566916031,28.8879222156453,70,2.16681618061641,0.554755591716691,0,"RSA",35,"Sunshine Tour","Sunshine Tour",2.61940145789954,0.485853559283029,0.0487779830994559,3.04484919600165,2.80919593881324
1405,"Mauricio Azcue","13773",2.82554604551922,0.744061557741135,3.11904757140452,33.5246679617474,48,1.87359655774851,0.826692891996141,0,"MEX",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.6901640404398,0.476424568985385,0.0309235879525373,3.98604852468022,3.02899820914048
1406,"George Bradford","8694",2.83433446991777,0.805191901952765,2.81725079816751,20.6664163322909,106,1.91963380003946,0.36410001684447,0,"USA",20,"PGA Tour Canada","PGA Tour Canada",2.56457520990027,0.516278792652726,0.0804284592193444,2.42002998149963,2.69973481305204
1407,"Leigh Deagan","13672",2.83634998617976,0.718820123472508,2.89871131707629,30.4208405845433,59,1.58044256201505,0.595416619824341,0,"AUS",35,"PGA Tour Australasia","OneAsia Tour",2.70169746233261,0.479756297046362,0.0302266297393425,3.0280754960702,2.80817110052738
1408,"Sean Shahi","14422",2.83751792045809,1.00973308749837,2.87694352524852,12.9940603399587,70,1.83682397389538,0.239341520432444,0,"USA",6,"None","Asian Tour",2.40757329477638,0.5705679043831,0.191315571268196,2.19767071463331,2.69392708503411
1409,"Manuel Relancio","12012",2.83908786114241,0.762306717932943,2.83911303220452,30.4037323104518,42,1.92325612375142,0.78499272136012,0,"ARG",34,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.68065960550145,0.483553050897437,0.0351535343642144,2.67758706021148,2.73485854797425
1410,"Leif Olson","9169",2.83925770288438,1.72086838935521,3.26581170064957,4.97500636053167,103,0.519792102264873,0.0589086380614321,0,"USA",0,"None","PGA Tour",2.22253610808803,0.76691753984919,0.464854362619888,3.36815167811656,2.7756329099176
1411,"Joe Daley","3554",2.84056017749338,2.534548961853,3.73888231708074,2.1018825955748,76,0.849802978523219,0.0290899391160028,0,"USA",0,"None","Web.com Tour",1.05570347951797,1.08601483613353,0.576646930980415,2.67707519006159,2.74869105956798
1412,"Riekus Nortje","15179",2.84056892506096,0.750374511571893,3.00893316461692,29.613309803124,45,2.07955284019712,0.698898837505398,0,"RSA",43,"Sunshine Tour","Sunshine Tour",2.65721933996053,0.483826461929559,0.0396912970955122,3.55022293469571,2.91386631153779
1413,"Louis Moolman","12840",2.84472157364163,0.927832797022864,2.9602613359105,14.6640805944579,134,1.71765045053569,0.176472956097771,0,"RSA",10,"None","Sunshine Tour",2.48104770693891,0.553637384927364,0.139041764753207,3.29024872663514,2.81109826894318
1414,"Myungho Kwon","7999",2.84655138075777,1.14777946805837,2.99271928030706,10.6085925295201,57,1.34348691705477,0.288710736956581,0,"KOR",6,"None","OneAsia Tour",2.42294536495466,0.602031712280518,0.206251808542418,2.91421084065095,2.76386884338336
1415,"Naoya Sugiyama","5547",2.84746301122128,0.937473614441328,2.89356513315407,15.528090431322,78,0.994615475127728,0.366422499704034,0,"JPN",16,"None","Japan Golf Tour",2.62232328997547,0.546697767691179,0.0789921978139446,2.64485851415691,2.73749199122687
1416,"Kunal Bhasin","14420",2.85475208496642,0.585107460657933,2.8621914142435,45.3436789311636,145,1.62808110045152,0.413884552543816,0,"AUS",45,"Asian Tour","Asian Tour",2.76403425346503,0.454847929835969,0.0154000168761223,2.93298871613227,2.80174748170703
1417,"Yoshiyuki Uemoto","12379",2.85599042788924,0.758520906259311,2.90073730927987,23.1169911245608,99,0.9868555456029,0.355545400949062,0,"JPN",27,"Japan Golf Tour","Japan Golf Tour",2.71714837340775,0.50350575346877,0.0361198224083574,3.04758566175386,2.79980766700425
1418,"Michael Moore","6719",2.86086713851574,0.817933926298494,2.92830432331349,22.1479641820114,66,2.09461012971636,0.555108868693495,0,"AUS",25,"PGA Tour Australasia","PGA Tour Australasia",2.60327476175154,0.507694790607024,0.0637406236098778,3.13239114094073,2.8117521765167
1419,"James Byrne","13233",2.86489886213009,0.663742656488226,2.91439149575303,36.4787017960321,70,1.38799486582792,0.566625489743263,0,"SCO",48,"Asian Tour","Asian Tour",2.77656016501219,0.466920890553387,0.0169858791999191,3.11460235705525,2.8378025788408
1420,"Henry Epstein","11873",2.86540797347258,0.668172874681915,2.86676571025703,33.8723764255091,104,1.73716279207152,0.497123207644448,0,"AUS",32,"PGA Tour Australasia","OneAsia Tour",2.73268961890759,0.472563813424722,0.0234713169069183,2.91618338334861,2.78781108525036
1421,"Chawinroj Rungsrichai","13251",2.86545258311041,0.835309226752754,2.82681201684999,20.6447622610328,53,1.7724953187288,0.507535181447478,0,"THA",31,"Asian Tour","Asian Tour",2.62600640642706,0.513704980327933,0.060579926090398,2.42528051464005,2.70057858139867
1422,"Mark Murless","5730",2.86697697809185,0.750417382878905,2.9395325235771,23.8278424868824,112,1.99089392906712,0.368413426125649,0,"RSA",31,"Sunshine Tour","Sunshine Tour",2.63351757810003,0.501329267258681,0.0526408333433063,3.28679862464487,2.84213391813981
1423,"Laurent Richard","10177",2.86878569862212,0.966092183205866,2.96196928262936,15.2224519065258,54,1.3545535626142,0.454055113966437,0,"BEL",18,"European Challenge Tour","European Challenge Tour",2.59648716954098,0.54869121129745,0.0885502583455462,3.17762142352675,2.79998712939692
1424,"Grant Jackson","12902",2.8725328603385,1.05371518595044,2.93989579425914,12.312371640679,52,1.55530396042864,0.296887297592407,0,"ENG",4,"None","European Challenge Tour",2.48138207336695,0.577790480065596,0.156159762694519,2.69386610049922,2.74457129402754
1425,"Kyle Stough","12255",2.87622059498724,0.876116377214043,2.97109335836884,20.1942131404413,32,1.87560268595437,0.646812177389996,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",2.62709295858431,0.519617043013934,0.0632700139242926,3.34570437058708,2.83898147893232
1426,"Jesus Rivas","12010",2.87757095175296,0.810213535915743,2.81245197237151,26.2123832456259,38,1.94371872919258,0.792012774298071,0,"COL",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.69267455565283,0.495179971807529,0.0373985741098296,2.44411870367184,2.69322114263112
1427,"Gary Murphy","5835",2.8812171415628,0.860300092240206,2.96105851468784,16.4184348375441,189,0.901173437253298,0.138200869735352,1,"IRL",4,"None","European Tour",2.66844127103629,0.538344559344505,0.0615552708360119,3.41698938060667,2.83332865702108
1428,"Pieter Zwart","15902",2.89043092801526,0.848584823822364,2.94269774946846,22.9941431762668,32,1.98540362716357,0.760658468463069,0,"NZL",30,"PGA Tour Australasia","PGA Tour Australasia",2.67025219025798,0.50436311987241,0.0456048143722215,3.15622291086558,2.81768945086308
1429,"Matt Daniel","6752",2.89369161282043,0.805909255807141,2.93793616250737,20.96904393235,84,1.96732835935105,0.394949230943679,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",2.63506548740415,0.514916939881401,0.0587946813371119,3.2378746684569,2.82523966529796
1430,"Scott Hawley","8066",2.89425691256783,1.42795785914587,3.09288856013171,7.01651339031374,82,1.97888309921342,0.118568093044145,0,"CAN",0,"None","PGA Tour Canada",2.06909060496889,0.684459694758996,0.552016076017043,2.63729441256535,2.74351890788037
1431,"Ben Mannix","7357",2.8993986829,0.71415143013968,2.92043402167027,29.7064832568648,74,1.86301950750772,0.538959746669731,0,"ENG",38,"Sunshine Tour","Sunshine Tour",2.7395517218719,0.48257781223388,0.0255569185939735,3.14831984345036,2.83177022545238
1432,"Laurie Canter","14795",2.90072506612455,0.756919845640096,2.98547460340231,24.2257675276746,66,1.38618193813053,0.429711657922898,0,"ENG",26,"European Challenge Tour","European Challenge Tour",2.7425670523986,0.498455922872081,0.0301738321785087,3.54267662652745,2.88792848852536
1433,"Gerald Rosales","6440",2.90100709614427,1.15375771617053,2.94618176975082,10.4560661149974,51,1.60225317148915,0.270363725469253,0,"PHI",8,"None","Asian Tour",2.43549679640487,0.603864622324981,0.200232988423648,2.28053357198476,2.7108725814374
1434,"James Robinson","12298",2.90640117131196,0.873623805809835,2.93461185607499,16.9297761303235,68,1.47471589658934,0.271061664255624,0,"ENG",8,"None","European Challenge Tour",2.64363771115384,0.535506348024749,0.0667912521987344,3.15178074726538,2.80155817211391
1435,"Jesus Osmar","9939",2.90764674675472,0.802112453954441,2.86305702688916,26.4669633557741,42,1.95925216351752,0.76996549806434,0,"USA",32,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.72721838968032,0.494287389332966,0.0311594196950766,2.74145629013004,2.74840156280529
1436,"Zachary Bixler","15627",2.90968619271866,0.947394574768111,2.88816183991334,16.9977398969116,28,1.8254040085802,0.621808726306374,0,"USA",26,"PGA Tour Canada","PGA Tour Canada",2.62177151365377,0.537741721210704,0.0742948871257461,2.58191536096628,2.72835524322467
1437,"Ryan Tipping","8425",2.91059021462671,0.60486674850712,2.95563766095884,46.9363016873184,132,1.90749065284357,0.539110542988407,0,"RSA",59,"Sunshine Tour","Sunshine Tour",2.81772390219342,0.454739547279646,0.0110385216927068,3.24365539541649,2.89308316496927
1438,"Toto Thimba","11864",2.91637148750307,0.765534869312015,2.89088913425592,23.7599900551035,83,2.00585020690609,0.434121373046714,0,"RSA",31,"Sunshine Tour","Sunshine Tour",2.69184228465048,0.501548670850653,0.0400437643333256,2.97009211788141,2.787686558856
1439,"Toyokazu Fujishima","7647",2.9189281554759,0.7129216010209,2.88342612174481,23.685533937569,198,1.03416235662216,0.182489438266268,0,"JPN",6,"None","Japan Golf Tour",2.77349151960935,0.501292963841062,0.0266079361174968,3.0070593230689,2.79390210822751
1440,"Mitch Gillis","12644",2.91905995377543,0.858111667545012,2.92142888693704,18.1106729843683,107,1.86001099940078,0.344350482167259,0,"CAN",19,"PGA Tour Canada","PGA Tour Canada",2.63342294208894,0.529637130431836,0.0666386842178429,3.06280915848176,2.79255995592813
1441,"Frankie Minoza","480",2.92017303363522,0.882917531587381,2.8865377447965,16.606221513888,138,1.38359102827428,0.271270061433073,0,"PHI",14,"None","Japan Golf Tour",2.66722693429565,0.537281228524588,0.0613554158733806,2.73566780931662,2.74819154800944
1442,"Hidemichi Tanaka","5655",2.92059412610581,1.01371589255151,2.99460929857146,12.4729549800541,132,1.06028962605879,0.137775673632454,0,"JPN",4,"None","Japan Golf Tour",2.62085312936647,0.577068776256888,0.0965993185827113,3.44303599141632,2.81781208391886
1443,"David Morland-IV","5853",2.9244091774698,1.08136849820818,2.95676376320192,11.4874204285433,106,1.01877991884493,0.220190835747243,0,"CAN",6,"None","Web.com Tour",2.61440742795127,0.587479764738399,0.104985183345727,2.77120191557403,2.75192552996388
